TIME,X,Y,Z
20210720:12:27:14:583,0.063896455,0.20502028,9.752972
20210720:12:27:14:583,0.062479086,0.20515436,9.760633
20210720:12:27:14:585,0.054865524,0.19536684,9.760633
20210720:12:27:14:589,0.05614882,0.19464861,9.761313
20210720:12:27:14:594,0.061473522,0.18516755,9.757004
20210720:12:27:14:597,0.05001966,0.17560032,9.754294
20210720:12:27:14:602,0.0563212,0.1920437,9.763363
20210720:12:27:14:605,0.062823854,0.19584571,9.755108
20210720:12:27:14:609,0.053189587,0.18171033,9.759973
20210720:12:27:14:612,0.04706043,0.1884141,9.762521
20210720:12:27:14:616,0.065639436,0.19565415,9.755711
20210720:12:27:14:621,0.058945246,0.199686,9.7577505
20210720:12:27:14:625,0.06301539,0.19590315,9.764972
20210720:12:27:14:628,0.062459935,0.20772094,9.7529335
20210720:12:27:14:632,0.05384081,0.20442651,9.751814
20210720:12:27:14:637,0.06581181,0.20182163,9.762109
20210720:12:27:14:640,0.07509174,0.2067058,9.764761
20210720:12:27:14:645,0.066386424,0.18982188,9.760251
20210720:12:27:14:648,0.05544971,0.18995596,9.75416
20210720:12:27:14:653,0.056867078,0.19466776,9.767376
20210720:12:27:14:656,0.0670568,0.190521,9.761323
20210720:12:27:14:660,0.06423164,0.18933347,9.749046
20210720:12:27:14:664,0.06577351,0.20329645,9.769521
20210720:12:27:14:669,0.06790914,0.21162829,9.754657
20210720:12:27:14:672,0.07517793,0.20415837,9.754294
20210720:12:27:14:676,0.056340355,0.19828779,9.744382
20210720:12:27:14:680,0.066453464,0.21157081,9.752234
20210720:12:27:14:685,0.052614976,0.21345745,9.760174
20210720:12:27:14:689,0.049148176,0.20027976,9.762817
20210720:12:27:14:693,0.05203079,0.19905393,9.76613
20210720:12:27:14:697,0.057029884,0.20289423,9.751353
20210720:12:27:14:701,0.05917509,0.19338445,9.762405
20210720:12:27:14:704,0.06481583,0.19331743,9.754217
20210720:12:27:14:708,0.05017289,0.18942924,9.759628
20210720:12:27:14:712,0.055804055,0.18695842,9.767175
20210720:12:27:14:716,0.06823475,0.19584571,9.765843
20210720:12:27:14:720,0.061684214,0.19387288,9.756899
20210720:12:27:14:724,0.0535152,0.1954722,9.753872
20210720:12:27:14:728,0.052787356,0.19928376,9.751248
20210720:12:27:14:732,0.059788007,0.1891994,9.755941
20210720:12:27:14:737,0.048602294,0.18888336,9.764455
20210720:12:27:14:741,0.050843265,0.1954339,9.762281
20210720:12:27:14:744,0.050623,0.18686266,9.762846
20210720:12:27:14:748,0.037694313,0.19271408,9.757818
20210720:12:27:14:753,0.042099643,0.18752345,9.765039
20210720:12:27:14:756,0.056608506,0.18865351,9.767443
20210720:12:27:14:760,0.064461485,0.19647777,9.773495
20210720:12:27:14:764,0.05773857,0.19233102,9.76568
20210720:12:27:14:768,0.05436753,0.19216819,9.765623
20210720:12:27:14:772,0.062488664,0.19475393,9.764378
20210720:12:27:14:776,0.050929457,0.20414878,9.7648
20210720:12:27:14:782,0.057039462,0.19746417,9.768735
20210720:12:27:14:785,0.045872904,0.1912201,9.767299
20210720:12:27:14:790,0.057412956,0.19314504,9.768027
20210720:12:27:14:793,0.06297708,0.1896878,9.759628
20210720:12:27:14:797,0.058332328,0.2006724,9.770114
20210720:12:27:14:801,0.052739475,0.18725531,9.7632675
20210720:12:27:14:804,0.052567095,0.20411049,9.75958
20210720:12:27:14:808,0.058495138,0.19066465,9.761266
20210720:12:27:14:812,0.06896259,0.1878395,9.758795
20210720:12:27:14:816,0.06058288,0.19509871,9.753164
20210720:12:27:14:821,0.065658584,0.19454326,9.7596
20210720:12:27:14:824,0.053237468,0.19810583,9.759819
20210720:12:27:14:828,0.06697061,0.19827822,9.77723
20210720:12:27:14:832,0.056809615,0.19924547,9.766207
20210720:12:27:14:836,0.048295837,0.19947532,9.750971
20210720:12:27:14:840,0.051389147,0.20016484,9.767328
20210720:12:27:14:844,0.049119443,0.18648916,9.757042
20210720:12:27:14:848,0.04201345,0.19195752,9.765834
20210720:12:27:14:852,0.059108052,0.19295351,9.767606
20210720:12:27:14:856,0.044829033,0.19421764,9.770526
20210720:12:27:14:861,0.068186864,0.20382318,9.78108
20210720:12:27:14:864,0.055229448,0.19088492,9.783236
20210720:12:27:14:868,0.060151923,0.19457199,9.770652
20210720:12:27:14:872,0.061349027,0.20638977,9.725526
20210720:12:27:14:876,0.032005686,0.20714633,9.772404
20210720:12:27:14:880,0.03697605,0.18244776,9.822778
20210720:12:27:14:885,0.035884295,0.17208564,9.794182
20210720:12:27:14:888,0.043114785,0.18786822,9.745809
20210720:12:27:14:892,0.07041826,0.20507774,9.700463
20210720:12:27:14:896,0.058744133,0.21375433,9.74895
20210720:12:27:14:901,0.050488926,0.19226398,9.786683
20210720:12:27:14:904,0.0353863,0.18686266,9.775583
20210720:12:27:14:908,0.04667736,0.19404526,9.72653
20210720:12:27:14:912,0.07340623,0.20751981,9.76998
20210720:12:27:14:918,0.060985107,0.18468872,9.790283
20210720:12:27:14:920,0.034849998,0.15921442,9.773457
20210720:12:27:14:924,0.047558423,0.19077957,9.719262
20210720:12:27:14:929,0.049435478,0.20698352,9.725382
20210720:12:27:14:932,0.051216763,0.21741268,9.78539
20210720:12:27:14:937,0.038077384,0.17833929,9.802053
20210720:12:27:14:940,0.046773124,0.16658854,9.770939
20210720:12:27:14:944,0.027332207,0.1820551,9.74012
20210720:12:27:14:948,0.045030143,0.2141374,9.725879
20210720:12:27:14:953,0.0631782,0.20615993,9.72428
20210720:12:27:14:956,0.05529648,0.19145952,9.780026
20210720:12:27:14:961,0.06404011,0.18149006,9.793234
20210720:12:27:14:964,0.048171338,0.17908628,9.785255
20210720:12:27:14:968,0.06353254,0.20082563,9.749822
20210720:12:27:14:972,0.07021715,0.20996192,9.746087
20210720:12:27:14:976,0.068091094,0.1883758,9.770727
20210720:12:27:14:981,0.050661307,0.18624015,9.780353
20210720:12:27:14:984,0.043823466,0.1828021,9.704073
20210720:12:27:14:989,0.073396645,0.2063706,9.730371
20210720:12:27:14:992,0.06798575,0.20787416,9.786089
20210720:12:27:14:996,0.06782295,0.18126981,9.808384
20210720:12:27:15:001,0.056110512,0.17209521,9.788004
20210720:12:27:15:004,0.053457737,0.19842187,9.730849
20210720:12:27:15:009,0.057805605,0.20967461,9.735255
20210720:12:27:15:013,0.06687484,0.2223543,9.712194
20210720:12:27:15:017,0.07020757,0.20435949,9.743894
20210720:12:27:15:022,0.038738184,0.18305108,9.777297
20210720:12:27:15:024,0.037474044,0.17981412,9.787563
20210720:12:27:15:028,0.06297708,0.20570022,9.782738
20210720:12:27:15:032,0.04589206,0.23374112,9.733732
20210720:12:27:15:037,0.044733264,0.22419305,9.746747
20210720:12:27:15:041,0.05677131,0.20122786,9.774721
20210720:12:27:15:044,0.06262274,0.1913063,9.779385
20210720:12:27:15:048,0.059213396,0.17866491,9.760058
20210720:12:27:15:052,0.048832137,0.18556021,9.753336
20210720:12:27:15:056,0.05116888,0.1749108,9.76049
20210720:12:27:15:060,0.055468865,0.17200904,9.758986
20210720:12:27:15:064,0.06574478,0.19926462,9.75755
20210720:12:27:15:069,0.0646626,0.1886631,9.74624
20210720:12:27:15:072,0.064748794,0.17561948,9.738521
20210720:12:27:15:076,0.05886863,0.17733373,9.749361
20210720:12:27:15:080,0.05883032,0.19325039,9.758182
20210720:12:27:15:085,0.054118533,0.1943996,9.772586
20210720:12:27:15:089,0.04645709,0.20518309,9.760529
20210720:12:27:15:093,0.041228153,0.19572121,9.772307
20210720:12:27:15:096,0.048161764,0.19083704,9.752972
20210720:12:27:15:101,0.05001966,0.19147867,9.746853
20210720:12:27:15:104,0.044838607,0.19240762,9.762827
20210720:12:27:15:108,0.047855306,0.1885769,9.768228
20210720:12:27:15:113,0.05378335,0.18772456,9.758661
20210720:12:27:15:117,0.050316542,0.21260512,9.748375
20210720:12:27:15:121,0.05146576,0.20576727,9.753106
20210720:12:27:15:124,0.04421612,0.19491675,9.755826
20210720:12:27:15:128,0.052519206,0.20162052,9.7600975
20210720:12:27:15:132,0.044991836,0.1911818,9.759666
20210720:12:27:15:137,0.056014743,0.19719604,9.773017
20210720:12:27:15:140,0.06409757,0.20293254,9.756209
20210720:12:27:15:145,0.059242126,0.1913829,9.76842
20210720:12:27:15:149,0.08294473,0.20258777,9.763143
20210720:12:27:15:152,0.061272413,0.20475213,9.761352
20210720:12:27:15:156,0.049234364,0.18301277,9.76863
