TIME,X,Y,Z
20210720:07:03:03:753,0.064777516,0.18298405,9.758354
20210720:07:03:03:753,0.08171889,0.17957471,9.755213
20210720:07:03:03:756,0.078893736,0.18233283,9.762817
20210720:07:03:03:760,0.074651204,0.18673816,9.756362
20210720:07:03:03:764,0.08649772,0.17945978,9.758143
20210720:07:03:03:768,0.09027098,0.1962575,9.745062
20210720:07:03:03:772,0.074852325,0.19709069,9.763564
20210720:07:03:03:776,0.07664319,0.18978359,9.754897
20210720:07:03:03:780,0.06992984,0.19400696,9.755759
20210720:07:03:03:784,0.06846459,0.18623058,9.755328
20210720:07:03:03:788,0.06660669,0.17850211,9.754553
20210720:07:03:03:792,0.078912884,0.19476353,9.754878
20210720:07:03:03:796,0.079487495,0.19201496,9.768524
20210720:07:03:03:800,0.06912539,0.19202456,9.765154
20210720:07:03:03:804,0.07975565,0.19002299,9.754916
20210720:07:03:03:808,0.090060286,0.17851168,9.764905
20210720:07:03:03:813,0.0846877,0.1800727,9.757397
20210720:07:03:03:817,0.08051222,0.16521907,9.761936
20210720:07:03:03:821,0.064787105,0.16844645,9.755826
20210720:07:03:03:824,0.06931692,0.20582473,9.762846
20210720:07:03:03:828,0.08376832,0.20041384,9.756936
20210720:07:03:03:832,0.06677908,0.19167021,9.761361
20210720:07:03:03:836,0.060353033,0.18714038,9.762578
20210720:07:03:03:840,0.07165367,0.18549317,9.75619
20210720:07:03:03:844,0.06993942,0.19319291,9.762607
20210720:07:03:03:848,0.07650911,0.1977036,9.757262
20210720:07:03:03:853,0.07026503,0.19124882,9.740273
20210720:07:03:03:856,0.08036856,0.17558117,9.749505
20210720:07:03:03:860,0.059098475,0.18761922,9.762109
20210720:07:03:03:865,0.070552334,0.18900786,9.763469
20210720:07:03:03:869,0.07356903,0.18440141,9.744468
20210720:07:03:03:872,0.07760087,0.1898602,9.751746
20210720:07:03:03:876,0.06834967,0.20735702,9.759628
20210720:07:03:03:880,0.06691315,0.18790652,9.776637
20210720:07:03:03:886,0.07257304,0.18227535,9.759657
20210720:07:03:03:889,0.074785285,0.20419668,9.74714
20210720:07:03:03:892,0.06637685,0.19359516,9.75889
20210720:07:03:03:896,0.073080614,0.17108008,9.767097
20210720:07:03:03:900,0.08101021,0.17965132,9.762798
20210720:07:03:03:905,0.07805097,0.19155528,9.767032
20210720:07:03:03:909,0.08305007,0.19014749,9.756687
20210720:07:03:03:912,0.07070556,0.1848611,9.747934
20210720:07:03:03:916,0.08061756,0.18685307,9.7548685
20210720:07:03:03:921,0.07531201,0.17616536,9.761802
20210720:07:03:03:924,0.07626011,0.18237112,9.77339
20210720:07:03:03:929,0.07547481,0.18286912,9.750032
20210720:07:03:03:932,0.067937866,0.18867266,9.746316
20210720:07:03:03:937,0.073253,0.18789694,9.743864
20210720:07:03:03:942,0.08298303,0.17266983,9.758249
20210720:07:03:03:944,0.06297708,0.18447803,9.771694
20210720:07:03:03:949,0.07296569,0.19145952,9.762951
20210720:07:03:03:953,0.08828858,0.17496826,9.753786
20210720:07:03:03:956,0.07966945,0.19704281,9.749698
