TIME,X,Y,Z
20210720:00:09:55:556,0.09245449,0.18113573,9.75348
20210720:00:09:55:557,0.085300624,0.18733193,9.746326
20210720:00:09:55:561,0.0739138,0.19304927,9.758928
20210720:00:09:55:564,0.072956115,0.20362207,9.756669
20210720:00:09:55:568,0.075225815,0.18391299,9.758076
20210720:00:09:55:572,0.08825027,0.19053058,9.763095
20210720:00:09:55:577,0.075580165,0.19856551,9.752158
20210720:00:09:55:581,0.08395986,0.19724391,9.759091
20210720:00:09:55:585,0.07788817,0.20008823,9.757425
20210720:00:09:55:588,0.07963115,0.19920716,9.756536
20210720:00:09:55:592,0.06992984,0.18299362,9.761228
20210720:00:09:55:596,0.070619375,0.19410272,9.756975
20210720:00:09:55:603,0.08118259,0.18398961,9.750894
20210720:00:09:55:619,0.08599973,0.18933347,9.745416
20210720:00:09:55:620,0.0771316,0.20114169,9.747647
20210720:00:09:55:620,0.09087432,0.19904436,9.750674
20210720:00:09:55:620,0.07495766,0.19324082,9.761391
20210720:00:09:55:621,0.095203035,0.18511967,9.758871
20210720:00:09:55:626,0.08034941,0.18604863,9.763593
20210720:00:09:55:637,0.07569508,0.19000384,9.751258
20210720:00:09:55:637,0.06834967,0.18132725,9.739803
20210720:00:09:55:638,0.083998166,0.17551415,9.753422
20210720:00:09:55:641,0.09299079,0.19321208,9.748423
20210720:00:09:55:666,0.08474516,0.19280985,9.755615
20210720:00:09:55:667,0.07574297,0.19331743,9.750444
20210720:00:09:55:667,0.069834076,0.18488984,9.746125
20210720:00:09:55:667,0.07412448,0.20240581,9.747887
20210720:00:09:55:668,0.05802587,0.1915074,9.7373905
20210720:00:09:55:668,0.09952218,0.18310855,9.7442665
20210720:00:09:55:668,0.08008126,0.2038998,9.751086
20210720:00:09:55:672,0.07679642,0.2038998,9.753144
20210720:00:09:55:676,0.08161355,0.19524236,9.75009
20210720:00:09:55:680,0.08714894,0.18803102,9.754284
20210720:00:09:55:686,0.095049806,0.20185994,9.749831
20210720:00:09:55:688,0.073004,0.21453963,9.754457
20210720:00:09:55:692,0.079640724,0.20506816,9.75257
20210720:00:09:55:696,0.09136274,0.20490536,9.760058
20210720:00:09:55:701,0.08410352,0.1874181,9.744842
20210720:00:09:55:704,0.0746991,0.18597202,9.754284
20210720:00:09:55:708,0.079583265,0.1859337,9.761534
20210720:00:09:55:713,0.07667191,0.18013974,9.75436
20210720:00:09:55:716,0.07811801,0.1811836,9.748059
20210720:00:09:55:720,0.084975004,0.17734331,9.754629
20210720:00:09:55:724,0.085444264,0.18598159,9.758776
20210720:00:09:55:728,0.08577946,0.18991765,9.767673
20210720:00:09:55:732,0.063427195,0.19539559,9.759839
20210720:00:09:55:736,0.062373742,0.19346108,9.765288
20210720:00:09:55:740,0.085827336,0.17486292,9.767394
20210720:00:09:55:744,0.07236235,0.18224663,9.752398
20210720:00:09:55:748,0.08389283,0.19582655,9.766591
20210720:00:09:55:752,0.09933064,0.19337487,9.766935
20210720:00:09:55:756,0.07871178,0.18365441,9.755634
20210720:00:09:55:761,0.06834967,0.17921078,9.751679
20210720:00:09:55:764,0.08033025,0.17628029,9.765709
20210720:00:09:55:768,0.07910442,0.17702727,9.755836
20210720:00:09:55:772,0.09172665,0.18679562,9.766485
20210720:00:09:55:776,0.07484274,0.19186173,9.750961
20210720:00:09:55:780,0.085233584,0.16568834,9.747149
20210720:00:09:55:785,0.08237012,0.18111658,9.760624
20210720:00:09:55:788,0.08377791,0.17323487,9.776771
20210720:00:09:55:792,0.08536765,0.18779162,9.792084
20210720:00:09:55:796,0.07457459,0.19539559,9.805922
20210720:00:09:55:802,0.06684612,0.18421945,9.794975
20210720:00:09:55:805,0.06880936,0.19255129,9.791797
20210720:00:09:55:809,0.07805097,0.20617908,9.735217
20210720:00:09:55:812,0.08181466,0.21376391,9.688453
20210720:00:09:55:816,0.10557471,0.19285774,9.732382
20210720:00:09:55:821,0.096304365,0.18129852,9.785916
20210720:00:09:55:824,0.077275254,0.183166,9.835937
20210720:00:09:55:828,0.07752425,0.18354908,9.828063
20210720:00:09:55:832,0.07397125,0.18231368,9.77996
20210720:00:09:55:837,0.0735403,0.20366995,9.724059
20210720:00:09:55:840,0.091956496,0.21191558,9.679278
20210720:00:09:55:844,0.08673713,0.20016484,9.710738
20210720:00:09:55:848,0.07847236,0.18785864,9.791327
20210720:00:09:55:852,0.074469246,0.18550275,9.828705
20210720:00:09:55:857,0.08549216,0.1976653,9.799506
20210720:00:09:55:860,0.09191819,0.18531121,9.7306385
20210720:00:09:55:864,0.09494446,0.20077775,9.691077
20210720:00:09:55:869,0.10334332,0.19482099,9.695253
20210720:00:09:55:872,0.09181284,0.18994638,9.754141
20210720:00:09:55:877,0.09136274,0.18330008,9.807943
20210720:00:09:55:881,0.06852205,0.18197848,9.8214655
20210720:00:09:55:885,0.078443624,0.18266802,9.792648
20210720:00:09:55:888,0.09040506,0.19785683,9.731951
20210720:00:09:55:892,0.088413075,0.2283877,9.68445
20210720:00:09:55:896,0.0905104,0.21638796,9.684775
20210720:00:09:55:901,0.10295068,0.18832791,9.703719
20210720:00:09:55:905,0.09597876,0.16261418,9.76749
20210720:00:09:55:908,0.07683472,0.15739483,9.851278
20210720:00:09:55:912,0.06999688,0.16432843,9.872395
20210720:00:09:55:916,0.071854785,0.18268716,9.834136
20210720:00:09:55:921,0.0621439,0.20892762,9.764264
20210720:00:09:55:924,0.08154651,0.20731871,9.698221
20210720:00:09:55:928,0.09046251,0.20594923,9.631768
20210720:00:09:55:932,0.08401733,0.21236569,9.656543
20210720:00:09:55:937,0.08785763,0.1965927,9.707339
20210720:00:09:55:941,0.08406521,0.17518853,9.797792
20210720:00:09:55:945,0.06797618,0.15788324,9.863699
20210720:00:09:55:948,0.07420109,0.18521544,9.863412
20210720:00:09:55:953,0.0707343,0.1915074,9.812282
20210720:00:09:55:957,0.08166143,0.2240877,9.740714
20210720:00:09:55:961,0.07909485,0.22533269,9.670573
20210720:00:09:55:964,0.09096051,0.2086882,9.654379
20210720:00:09:55:969,0.08606677,0.17317739,9.683846
20210720:00:09:55:972,0.07852024,0.15868768,9.786424
20210720:00:09:55:976,0.07479486,0.1734647,9.845187
20210720:00:09:55:980,0.07574297,0.17673998,9.83041
20210720:00:09:55:985,0.07334876,0.19408357,9.766197
20210720:00:09:55:989,0.07953538,0.20266439,9.696631
20210720:00:09:55:992,0.089016415,0.21260512,9.66182
20210720:00:09:55:996,0.1028166,0.19974345,9.689373
20210720:00:09:56:002,0.07293696,0.15854403,9.784767
20210720:00:09:56:005,0.07366479,0.15305653,9.859313
20210720:00:09:56:008,0.065534085,0.15800774,9.827039
20210720:00:09:56:012,0.06799533,0.17641436,9.755108
20210720:00:09:56:016,0.08098148,0.20924366,9.671378
20210720:00:09:56:021,0.10542148,0.19792385,9.656543
20210720:00:09:56:024,0.08581776,0.1827159,9.751104
20210720:00:09:56:028,0.075637616,0.15788324,9.851719
20210720:00:09:56:032,0.06795702,0.15610194,9.841356
20210720:00:09:56:037,0.06783252,0.17299543,9.763172
20210720:00:09:56:041,0.06704722,0.1986517,9.682745
20210720:00:09:56:044,0.0847739,0.21860018,9.660958
20210720:00:09:56:048,0.07309977,0.19319291,9.743165
20210720:00:09:56:053,0.06534255,0.16813041,9.846078
20210720:00:09:56:056,0.06365704,0.16430928,9.826704
20210720:00:09:56:061,0.08118259,0.18819383,9.752063
20210720:00:09:56:064,0.10400412,0.22314917,9.68671
20210720:00:09:56:069,0.09481039,0.22201912,9.674873
20210720:00:09:56:072,0.084975004,0.18662323,9.748232
20210720:00:09:56:076,0.08074206,0.16593733,9.835629
20210720:00:09:56:081,0.06745903,0.18504307,9.818554
20210720:00:09:56:085,0.07286993,0.18984103,9.764206
20210720:00:09:56:088,0.082542494,0.19260873,9.694056
20210720:00:09:56:092,0.08556877,0.20319112,9.66703
20210720:00:09:56:096,0.06017108,0.17161638,9.85124
20210720:00:09:56:101,0.06441361,0.15792154,9.829232
20210720:00:09:56:104,0.067468606,0.17666335,9.774577
20210720:00:09:56:108,0.08669883,0.20203231,9.687926
20210720:00:09:56:112,0.1009587,0.20706013,9.667087
20210720:00:09:56:116,0.09131485,0.20972249,9.740895
20210720:00:09:56:122,0.07381802,0.18094419,9.771283
20210720:00:09:56:124,0.07365522,0.17134821,9.864312
20210720:00:09:56:128,0.075561,0.18811722,9.792658
20210720:00:09:56:133,0.08237969,0.17653887,9.747982
20210720:00:09:56:137,0.09782708,0.19595104,9.679834
20210720:00:09:56:141,0.086440265,0.19866128,9.649562
20210720:00:09:56:144,0.07229531,0.20221429,9.775468
20210720:00:09:56:148,0.057250153,0.17509276,9.793885
20210720:00:09:56:152,0.07701668,0.16071798,9.869101
20210720:00:09:56:157,0.08044518,0.17823395,9.778006
20210720:00:09:56:161,0.07916189,0.20809443,9.740676
20210720:00:09:56:165,0.08519527,0.21829373,9.706189
20210720:00:09:56:169,0.09562441,0.21590911,9.658218
20210720:00:09:56:172,0.105938636,0.2042254,9.783369
20210720:00:09:56:176,0.085444264,0.17212395,9.766533
20210720:00:09:56:181,0.076059,0.15954961,9.822566
20210720:00:09:56:185,0.082485035,0.18864393,9.847419
20210720:00:09:56:188,0.090979666,0.19257043,9.754849
20210720:00:09:56:192,0.078481935,0.20208979,9.723581
20210720:00:09:56:196,0.08839393,0.17829141,9.682257
20210720:00:09:56:202,0.08881531,0.1985272,9.643146
20210720:00:09:56:207,0.0881162,0.18698715,9.687409
20210720:00:09:56:209,0.10201214,0.17059165,9.762645
20210720:00:09:56:212,0.085722,0.16029659,9.780649
20210720:00:09:56:216,0.07369353,0.1669429,9.782401
20210720:00:09:56:229,0.07110779,0.18099207,9.811142
20210720:00:09:56:230,0.0801866,0.18386512,9.859457
20210720:00:09:56:230,0.06359957,0.20091183,9.844431
20210720:00:09:56:233,0.085722,0.19693746,9.842486
20210720:00:09:56:237,0.07507259,0.20593965,9.789872
20210720:00:09:56:240,0.077409334,0.20659088,9.776952
20210720:00:09:56:244,0.071787745,0.21222204,9.767625
20210720:00:09:56:248,0.07990888,0.21141759,9.72291
20210720:00:09:56:252,0.07621223,0.19494548,9.757463
20210720:00:09:56:256,0.088604614,0.19344193,9.760318
20210720:00:09:56:260,0.06947015,0.19930293,9.764665
20210720:00:09:56:264,0.08434294,0.19339405,9.821255
20210720:00:09:56:269,0.067334525,0.19247466,9.826541
20210720:00:09:56:272,0.07918104,0.19702365,9.843464
20210720:00:09:56:276,0.079114,0.17278475,9.829002
20210720:00:09:56:280,0.08452489,0.17794664,9.80258
20210720:00:09:56:286,0.08079952,0.19360472,9.792678
20210720:00:09:56:288,0.08263827,0.18930474,9.751871
20210720:00:09:56:293,0.07981311,0.1924555,9.7205925
20210720:00:09:56:296,0.0801866,0.19525194,9.684402
20210720:00:09:56:302,0.07511089,0.19309716,9.677258
20210720:00:09:56:305,0.07827124,0.1790001,9.725841
20210720:00:09:56:311,0.07933427,0.18984103,9.75915
20210720:00:09:56:312,0.078539394,0.2046468,9.778131
20210720:00:09:56:316,0.0869574,0.2021664,9.791126
20210720:00:09:56:320,0.07613561,0.2045223,9.782813
20210720:00:09:56:325,0.08095275,0.20095013,9.756209
20210720:00:09:56:328,0.08078994,0.17241125,9.762501
20210720:00:09:56:332,0.08203493,0.18760964,9.75526
20210720:00:09:56:336,0.07741891,0.18663281,9.7479925
20210720:00:09:56:340,0.085722,0.17277518,9.750587
20210720:00:09:56:344,0.09094136,0.18811722,9.753757
20210720:00:09:56:348,0.0870819,0.18821298,9.754715
20210720:00:09:56:352,0.08088571,0.1891994,9.761562
20210720:00:09:56:356,0.08038772,0.1913063,9.751507
20210720:00:09:56:361,0.07397125,0.1937388,9.75847
20210720:00:09:56:365,0.06813898,0.18979315,9.762884
20210720:00:09:56:369,0.08079952,0.1839992,9.7523775
20210720:00:09:56:386,0.082427576,0.19552007,9.753106
20210720:00:09:56:386,0.06359,0.18782991,9.765087
20210720:00:09:56:387,0.067746334,0.18258181,9.7578945
20210720:00:09:56:387,0.07336792,0.195884,9.756649
20210720:00:09:56:388,0.0874937,0.19160318,9.755491
20210720:00:09:56:393,0.09408255,0.1992742,9.764455
