TIME,X,Y,Z
20210720:08:35:21:719,0.067650564,0.19450495,9.752895
20210720:08:35:21:720,0.08792466,0.1931163,9.736289
20210720:08:35:21:724,0.07876924,0.19193836,9.75257
20210720:08:35:21:728,0.07842447,0.19899647,9.755098
20210720:08:35:21:733,0.078922465,0.20478085,9.746096
20210720:08:35:21:737,0.061109602,0.1922161,9.754121
20210720:08:35:21:740,0.06595547,0.18278293,9.747532
20210720:08:35:21:744,0.06816771,0.17213354,9.74691
20210720:08:35:21:749,0.07764875,0.1982016,9.734594
20210720:08:35:21:752,0.08098148,0.20198444,9.75119
20210720:08:35:21:756,0.079679035,0.20423499,9.752637
20210720:08:35:21:760,0.06927862,0.20061494,9.754964
20210720:08:35:21:764,0.07170156,0.19054015,9.743358
20210720:08:35:21:768,0.09019437,0.20735702,9.754457
20210720:08:35:21:772,0.08866208,0.20420626,9.744813
20210720:08:35:21:776,0.08034941,0.20378487,9.748308
20210720:08:35:21:781,0.07217082,0.196631,9.762587
20210720:08:35:21:785,0.06902962,0.19287689,9.759254
20210720:08:35:21:789,0.07792647,0.19330785,9.744334
20210720:08:35:21:793,0.078730926,0.20582473,9.750128
20210720:08:35:21:796,0.09078813,0.20127574,9.759542
20210720:08:35:21:801,0.08892065,0.19253212,9.76274
20210720:08:35:21:805,0.07492894,0.19158402,9.755796
20210720:08:35:21:808,0.07303273,0.18092503,9.740005
20210720:08:35:21:813,0.06952762,0.19178513,9.737275
20210720:08:35:21:816,0.0698245,0.18441099,9.744152
20210720:08:35:21:820,0.07578127,0.1931642,9.741345
20210720:08:35:21:826,0.080809094,0.19183302,9.75121
20210720:08:35:21:828,0.080876134,0.18277337,9.738894
20210720:08:35:21:832,0.07460333,0.19331743,9.750865
20210720:08:35:21:836,0.082992606,0.21029711,9.749841
20210720:08:35:21:840,0.09079771,0.1934898,9.750012
20210720:08:35:21:844,0.08054095,0.20102675,9.758679
20210720:08:35:21:848,0.07085879,0.20182163,9.755251
20210720:08:35:21:852,0.079554535,0.18442056,9.749659
20210720:08:35:21:856,0.06447106,0.19366218,9.750941
20210720:08:35:21:861,0.07856812,0.19887197,9.754093
20210720:08:35:21:864,0.08035899,0.19147867,9.752513
20210720:08:35:21:868,0.0650744,0.17492038,9.743147
20210720:08:35:21:872,0.06944143,0.17060125,9.756631
20210720:08:35:21:877,0.072218694,0.18797356,9.74464
20210720:08:35:21:880,0.080157876,0.18666154,9.746584
20210720:08:35:21:884,0.080272794,0.19418892,9.751833
20210720:08:35:21:888,0.07553227,0.1946103,9.753461
20210720:08:35:21:894,0.08170931,0.18732235,9.748251
20210720:08:35:21:896,0.07863516,0.19473478,9.741193
20210720:08:35:21:901,0.08219773,0.20429245,9.756468
20210720:08:35:21:904,0.08448659,0.19906351,9.750693
20210720:08:35:21:909,0.102031305,0.20313366,9.756583
20210720:08:35:21:912,0.09341217,0.19970515,9.759706
20210720:08:35:21:917,0.08293515,0.18587624,9.750521
20210720:08:35:21:920,0.076901756,0.18284997,9.744545
20210720:08:35:21:925,0.07165367,0.19421764,9.759025
20210720:08:35:21:929,0.05956774,0.1997243,9.76004
20210720:08:35:21:932,0.073645644,0.20120871,9.752168
20210720:08:35:21:936,0.08367256,0.20483832,9.747341
20210720:08:35:21:940,0.090567864,0.19136375,9.742591
20210720:08:35:21:944,0.072458126,0.17944063,9.739613
20210720:08:35:21:948,0.071787745,0.18669027,9.750463
20210720:08:35:21:952,0.07200801,0.20145771,9.756899
20210720:08:35:21:956,0.073004,0.19056888,9.767366
20210720:08:35:21:961,0.090634905,0.19437087,9.7490835
20210720:08:35:21:964,0.07968861,0.18459296,9.761246
20210720:08:35:21:968,0.07685387,0.1792012,9.761084
20210720:08:35:21:972,0.077093296,0.17837761,9.755548
20210720:08:35:21:977,0.065821394,0.18493772,9.751335
20210720:08:35:21:980,0.06896259,0.18129852,9.761409
20210720:08:35:21:984,0.070839636,0.19640115,9.75733
20210720:08:35:21:988,0.08692867,0.19504124,9.757942
20210720:08:35:21:994,0.07751467,0.17317739,9.75371
20210720:08:35:21:997,0.082542494,0.1801493,9.752561
20210720:08:35:22:025,0.07454587,0.17283262,9.737831
20210720:08:35:22:025,0.07602069,0.18184441,9.737899
