TIME,X,Y,Z
20210720:03:03:49:780,5.9341197E-4,5.7595863E-4,-6.981317E-4
20210720:03:03:49:785,1.0471976E-4,4.5378561E-4,1.0471976E-4
20210720:03:03:49:789,-0.006754424,-0.0018325957,4.886922E-4
20210720:03:03:49:792,-0.0037175512,-0.0016580628,5.5850536E-4
20210720:03:03:49:796,-0.0018151425,-6.1086525E-4,2.6179937E-4
20210720:03:03:49:801,-8.5521134E-4,0.0,6.981317E-5
20210720:03:03:49:804,-5.061455E-4,2.2689281E-4,3.6651915E-4
20210720:03:03:49:808,-0.0012740904,-6.1086525E-4,-2.0943952E-4
20210720:03:03:49:812,1.0471976E-4,1.2217305E-4,-4.363323E-4
20210720:03:03:49:816,3.3161257E-4,2.443461E-4,-0.0019896755
20210720:03:03:49:820,0.0015009831,2.6179937E-4,-6.6322513E-4
20210720:03:03:49:824,3.1415926E-4,2.6179937E-4,3.6651915E-4
20210720:03:03:49:828,2.443461E-4,2.6179937E-4,2.2689281E-4
20210720:03:03:49:834,0.0018151425,2.6179937E-4,-3.4906585E-5
20210720:03:03:49:836,1.7453292E-4,5.7595863E-4,-5.9341197E-4
20210720:03:03:49:840,-8.726646E-5,8.901179E-4,-0.0010646508
20210720:03:03:49:844,-1.2217305E-4,-5.235988E-5,-0.001012291
20210720:03:03:49:848,1.5707963E-4,-5.2359875E-4,1.7453292E-4
20210720:03:03:49:852,4.712389E-4,4.5378561E-4,1.9198621E-4
20210720:03:03:49:857,-3.4906585E-5,6.1086525E-4,6.981317E-5
20210720:03:03:49:861,-1.2217305E-4,4.5378561E-4,3.4906585E-5
20210720:03:03:49:865,4.712389E-4,2.9670598E-4,-3.8397242E-4
20210720:03:03:49:869,-8.726646E-5,-9.0757123E-4,-1.3962634E-4
20210720:03:03:49:872,-2.6179937E-4,-4.886922E-4,4.5378561E-4
20210720:03:03:49:876,2.6179937E-4,1.3962634E-4,5.5850536E-4
20210720:03:03:49:881,-6.981317E-5,1.2217305E-4,1.2217305E-4
20210720:03:03:49:885,-7.5049157E-4,-6.806784E-4,5.235988E-5
20210720:03:03:49:888,-0.001256637,-5.7595863E-4,3.4906585E-5
20210720:03:03:49:893,-4.5378561E-4,4.363323E-4,-5.7595863E-4
20210720:03:03:49:897,-9.424778E-4,8.726646E-4,-1.7453292E-4
20210720:03:03:49:901,1.7453292E-5,3.6651915E-4,-8.726646E-4
20210720:03:03:49:905,-1.0471976E-4,-9.0757123E-4,-9.773844E-4
20210720:03:03:49:908,-1.3962634E-4,-6.6322513E-4,-4.363323E-4
20210720:03:03:49:912,-1.3962634E-4,-8.901179E-4,-0.0010471975
20210720:03:03:49:917,-1.3962634E-4,-3.4906585E-5,1.7453292E-4
20210720:03:03:49:921,-1.3962634E-4,2.0943952E-4,-2.443461E-4
20210720:03:03:49:925,1.5707963E-4,2.6179937E-4,0.0
20210720:03:03:49:929,1.7453292E-5,2.6179937E-4,6.6322513E-4
20210720:03:03:49:933,-1.0471976E-4,-3.4906585E-5,4.0142573E-4
