TIME,X,Y,Z
20210720:12:57:29:586,0.05836106,0.21658906,9.752943
20210720:12:57:29:586,0.06520848,0.21655075,9.754485
20210720:12:57:29:586,0.064375296,0.21141759,9.758143
20210720:12:57:29:589,0.069202006,0.19573078,9.763927
20210720:12:57:29:592,0.058016296,0.20964587,9.764637
20210720:12:57:29:598,0.03739743,0.2010459,9.744477
20210720:12:57:29:601,0.0618949,0.19359516,9.752312
20210720:12:57:29:604,0.07701668,0.2010938,9.7529335
20210720:12:57:29:608,0.073013574,0.18901744,9.755788
20210720:12:57:29:613,0.094695464,0.18969738,9.75054
20210720:12:57:29:617,0.08083783,0.18306068,9.749524
20210720:12:57:29:621,0.071031176,0.19482099,9.753298
20210720:12:57:29:625,0.05974012,0.19503167,9.76117
20210720:12:57:29:630,0.06284301,0.19161275,9.756994
20210720:12:57:29:633,0.07144298,0.20546082,9.758221
20210720:12:57:29:637,0.060420074,0.21832247,9.760011
20210720:12:57:29:641,0.060544573,0.20102675,9.763613
20210720:12:57:29:646,0.06471048,0.20745279,9.759044
20210720:12:57:29:649,0.058859054,0.20094056,9.75371
20210720:12:57:29:653,0.051274225,0.20389022,9.749285
20210720:12:57:29:656,0.057125654,0.20227174,9.770086
20210720:12:57:29:661,0.06769845,0.20078734,9.749218
20210720:12:57:29:665,0.071816474,0.19789514,9.75481
20210720:12:57:29:669,0.06064034,0.19042523,9.745972
20210720:12:57:29:673,0.07429687,0.18875886,9.750492
20210720:12:57:29:676,0.077533826,0.19624792,9.742428
20210720:12:57:29:682,0.07763918,0.19947532,9.753623
20210720:12:57:29:685,0.07884585,0.19542432,9.754657
20210720:12:57:29:689,0.07430644,0.1936143,9.755874
20210720:12:57:29:693,0.06588843,0.19246508,9.756008
20210720:12:57:29:697,0.0771316,0.20223343,9.761993
20210720:12:57:29:700,0.06225882,0.22041978,9.770373
20210720:12:57:29:705,0.06223009,0.21754673,9.763228
20210720:12:57:29:709,0.0640018,0.2065813,9.745378
20210720:12:57:29:713,0.082552075,0.22232558,9.74147
20210720:12:57:29:716,0.08113471,0.22128169,9.763851
20210720:12:57:29:720,0.06494991,0.2200846,9.763775
20210720:12:57:29:724,0.063963495,0.21720198,9.756065
20210720:12:57:29:729,0.07126102,0.21181981,9.755539
20210720:12:57:29:733,0.061952364,0.201994,9.7628355
20210720:12:57:29:736,0.05941451,0.2014194,9.754954
20210720:12:57:29:740,0.06407841,0.2014194,9.756142
20210720:12:57:29:745,0.07095456,0.2036508,9.74802
20210720:12:57:29:749,0.055440135,0.19122967,9.755471
20210720:12:57:29:753,0.058916517,0.18512926,9.745627
20210720:12:57:29:757,0.059443243,0.19507957,9.750941
20210720:12:57:29:763,0.058150373,0.20010738,9.738224
20210720:12:57:29:765,0.06607997,0.19537644,9.758143
20210720:12:57:29:769,0.06704722,0.18453549,9.750415
20210720:12:57:29:774,0.06618531,0.19004215,9.74872
20210720:12:57:29:776,0.059088897,0.19651608,9.743587
20210720:12:57:29:781,0.067554794,0.18506221,9.741298
20210720:12:57:29:785,0.07681557,0.19253212,9.751881
20210720:12:57:29:788,0.06527551,0.19970515,9.7585745
20210720:12:57:29:793,0.06586928,0.20659088,9.751584
20210720:12:57:29:797,0.06223009,0.19862297,9.7697315
20210720:12:57:29:800,0.06523721,0.21233696,9.746996
20210720:12:57:29:804,0.06459556,0.21638796,9.760768
20210720:12:57:29:810,0.06671204,0.21882047,9.750855
20210720:12:57:29:813,0.07331046,0.22054428,9.747149
20210720:12:57:29:817,0.071347214,0.20127574,9.750961
20210720:12:57:29:821,0.07623138,0.19947532,9.754745
20210720:12:57:29:824,0.06617574,0.20293254,9.735848
20210720:12:57:29:830,0.06350381,0.21067059,9.751909
20210720:12:57:29:833,0.054616526,0.20285593,9.74485
20210720:12:57:29:837,0.060918067,0.19985838,9.760212
