TIME,X,Y,Z
20210720:03:35:53:687,-4.5378561E-4,-1.5707963E-4,1.5707963E-4
20210720:03:35:53:688,-1.7453292E-4,5.410521E-4,1.3962634E-4
20210720:03:35:53:692,-1.2217305E-4,4.712389E-4,-5.9341197E-4
20210720:03:35:53:696,-0.0047298423,-0.0019896755,2.0943952E-4
20210720:03:35:53:701,-0.002984513,-0.0011519173,-1.3962634E-4
20210720:03:35:53:704,-0.0018675023,-9.424778E-4,-4.712389E-4
20210720:03:35:53:708,-4.0142573E-4,-1.7453292E-5,-2.6179937E-4
20210720:03:35:53:712,8.3775807E-4,5.235988E-5,-3.4906584E-4
20210720:03:35:53:717,0.004537856,0.0013439035,-8.2030473E-4
20210720:03:35:53:720,-0.0013089969,6.1086525E-4,0.0
20210720:03:35:53:725,2.9670598E-4,3.4906585E-5,4.363323E-4
20210720:03:35:53:728,-0.0030717794,-0.0012391837,9.424778E-4
20210720:03:35:53:733,-0.0027750735,-4.5378561E-4,-5.2359875E-4
20210720:03:35:53:736,-4.1887903E-4,2.9670598E-4,8.726646E-5
20210720:03:35:53:740,-6.1086525E-4,2.9670598E-4,-3.4906585E-5
20210720:03:35:53:744,-6.457718E-4,0.0,-1.2217305E-4
20210720:03:35:53:749,-1.9198621E-4,1.2217305E-4,5.410521E-4
20210720:03:35:53:752,-1.2217305E-4,-1.7453292E-5,3.3161257E-4
20210720:03:35:53:756,-1.2217305E-4,5.5850536E-4,-6.981317E-4
20210720:03:35:53:760,-1.0471976E-4,3.4906584E-4,-1.0471976E-4
20210720:03:35:53:764,-1.0471976E-4,-5.5850536E-4,2.2689281E-4
20210720:03:35:53:768,-1.0471976E-4,5.9341197E-4,4.712389E-4
20210720:03:35:53:772,-4.363323E-4,8.0285146E-4,-2.2689281E-4
20210720:03:35:53:776,-2.9670598E-4,-2.2689281E-4,2.0943952E-4
20210720:03:35:53:780,-1.3962634E-4,-3.4906585E-5,-4.0142573E-4
20210720:03:35:53:785,-0.0017627826,-6.283185E-4,1.7453292E-4
20210720:03:35:53:788,-5.2359875E-4,5.9341197E-4,1.7453292E-5
20210720:03:35:53:792,2.443461E-4,6.6322513E-4,2.443461E-4
20210720:03:35:53:796,3.8397242E-4,-1.2217305E-4,4.712389E-4
20210720:03:35:53:800,-3.4906585E-5,-7.6794485E-4,6.457718E-4
20210720:03:35:53:804,6.457718E-4,-7.5049157E-4,3.4906584E-4
20210720:03:35:53:808,1.2217305E-4,0.0,-5.5850536E-4
20210720:03:35:53:812,-6.981317E-5,6.981317E-4,-2.0943952E-4
20210720:03:35:53:818,-1.0471976E-4,3.6651915E-4,5.2359875E-4
20210720:03:35:53:821,-1.0471976E-4,-1.0471976E-4,3.3161257E-4
20210720:03:35:53:825,-5.5850536E-4,2.2689281E-4,5.235988E-5
20210720:03:35:53:828,2.443461E-4,2.9670598E-4,5.7595863E-4
20210720:03:35:53:834,-5.235988E-5,2.9670598E-4,-8.726646E-5
20210720:03:35:53:837,5.061455E-4,2.9670598E-4,-3.3161257E-4
20210720:03:35:53:841,9.948377E-4,0.0,6.981317E-5
