TIME,X,Y,Z
20210720:02:23:14:432,0.08446744,0.20374657,9.752752
20210720:02:23:14:433,0.096658714,0.19290562,9.749649
20210720:02:23:14:436,0.07190266,0.1964203,9.764149
20210720:02:23:14:441,0.07133763,0.20451272,9.758527
20210720:02:23:14:444,0.070523605,0.20057665,9.747925
20210720:02:23:14:448,0.072544314,0.18871099,9.742035
20210720:02:23:14:452,0.07268797,0.19805793,9.758163
20210720:02:23:14:456,0.082044505,0.19280028,9.750214
20210720:02:23:14:460,0.08029195,0.18767668,9.738311
20210720:02:23:14:465,0.0902231,0.18604863,9.7383
20210720:02:23:14:468,0.080272794,0.18828002,9.7381
20210720:02:23:14:472,0.07231447,0.19397822,9.744976
20210720:02:23:14:476,0.079085276,0.20373699,9.744305
20210720:02:23:14:480,0.08689995,0.20627484,9.754121
20210720:02:23:14:484,0.081096396,0.20005949,9.753318
20210720:02:23:14:488,0.088604614,0.19220652,9.751928
20210720:02:23:14:493,0.08903558,0.18876843,9.745693
20210720:02:23:14:497,0.067487754,0.18340543,9.746287
20210720:02:23:14:500,0.066673726,0.19627665,9.744296
20210720:02:23:14:504,0.071059905,0.20775925,9.754284
20210720:02:23:14:508,0.070054345,0.18516755,9.760787
20210720:02:23:14:514,0.076078154,0.18834706,9.755051
20210720:02:23:14:517,0.093000375,0.19367176,9.763019
20210720:02:23:14:520,0.08871954,0.20570982,9.764895
20210720:02:23:14:524,0.080119565,0.18900786,9.753144
20210720:02:23:14:528,0.08822154,0.19444747,9.763296
20210720:02:23:14:535,0.098372966,0.18610609,9.762041
20210720:02:23:14:536,0.09788454,0.18802145,9.762128
20210720:02:23:14:540,0.07653784,0.197129,9.756382
20210720:02:23:14:544,0.08215942,0.20552784,9.762098
20210720:02:23:14:548,0.08288726,0.18646044,9.761007
20210720:02:23:14:552,0.0872926,0.19129673,9.750204
20210720:02:23:14:557,0.09051998,0.17824353,9.751287
20210720:02:23:14:561,0.07015011,0.19303012,9.762272
20210720:02:23:14:565,0.075829156,0.19546263,9.755452
20210720:02:23:14:568,0.07640376,0.19069338,9.758316
20210720:02:23:14:572,0.08049306,0.19843145,9.755041
20210720:02:23:14:576,0.075426936,0.2009214,9.743625
20210720:02:23:14:581,0.069383964,0.20272185,9.741423
20210720:02:23:14:584,0.07136636,0.20557573,9.739478
20210720:02:23:14:588,0.07729441,0.21307437,9.742811
20210720:02:23:14:593,0.07624096,0.19403568,9.744717
20210720:02:23:14:596,0.077782825,0.19304927,9.7529335
20210720:02:23:14:600,0.07003519,0.20832428,9.751009
20210720:02:23:14:604,0.07333919,0.18492815,9.744257
20210720:02:23:14:608,0.082552075,0.19399737,9.748423
20210720:02:23:14:613,0.09627564,0.18725531,9.759235
20210720:02:23:14:617,0.07887458,0.19029115,9.759839
20210720:02:23:14:620,0.08533893,0.18026423,9.766686
20210720:02:23:14:624,0.07739017,0.19314504,9.730045
20210720:02:23:14:628,0.09688856,0.18876843,9.744813
20210720:02:23:14:632,0.085980564,0.174748,9.729662
20210720:02:23:14:636,0.09194692,0.17489165,9.733962
20210720:02:23:14:640,0.077782825,0.18368316,9.735734
20210720:02:23:14:644,0.0718452,0.20177375,9.767069
20210720:02:23:14:649,0.081259206,0.1951849,9.756151
20210720:02:23:14:652,0.082111545,0.18701589,9.762607
20210720:02:23:14:656,0.08622957,0.17826268,9.748662
20210720:02:23:14:660,0.07920019,0.18349162,9.756784
20210720:02:23:14:665,0.080780365,0.19615217,9.756123
20210720:02:23:14:668,0.08096232,0.19641073,9.745051
20210720:02:23:14:672,0.095049806,0.1915936,9.761399
20210720:02:23:14:676,0.07493851,0.17992905,9.756908
20210720:02:23:14:680,0.068282634,0.18245733,9.751182
20210720:02:23:14:684,0.08838435,0.20687817,9.751439
20210720:02:23:14:688,0.096495904,0.2067441,9.75526
20210720:02:23:14:692,0.09498277,0.19280028,9.74872
20210720:02:23:14:698,0.0924928,0.21015345,9.753881
20210720:02:23:14:701,0.07751467,0.1938633,9.751947
20210720:02:23:14:704,0.08217858,0.19516574,9.737974
20210720:02:23:14:708,0.08730217,0.1874181,9.815873
20210720:02:23:14:716,0.04004063,0.1674792,9.794699
20210720:02:23:14:716,0.12918155,0.1895633,9.628215
20210720:02:23:14:720,0.07865431,0.20408176,9.801564
20210720:02:23:14:724,0.04501099,0.18840453,9.751229
20210720:02:23:14:728,0.1290762,0.22104228,9.763995
20210720:02:23:14:733,0.02428678,0.19026242,9.753144
20210720:02:23:14:736,0.1009587,0.2057194,9.629345
20210720:02:23:14:740,0.098995455,0.20574813,9.779701
20210720:02:23:14:744,0.054530337,0.18691054,9.755711
20210720:02:23:14:748,0.13643119,0.19950405,9.80847
20210720:02:23:14:752,0.040557776,0.1846983,9.778926
20210720:02:23:14:756,0.12652877,0.21730733,9.797159
20210720:02:23:14:760,0.033308133,0.18336713,9.799066
20210720:02:23:14:765,0.11220187,0.19884324,9.686451
20210720:02:23:14:768,0.08672756,0.19678423,9.736979
20210720:02:23:14:772,0.06151183,0.18569429,9.671272
20210720:02:23:14:776,0.11076535,0.19216819,9.780305
20210720:02:23:14:781,0.059692238,0.18036959,9.769664
20210720:02:23:14:784,0.10819876,0.19008046,9.8096
20210720:02:23:14:788,0.04111323,0.17361793,9.776398
20210720:02:23:14:793,0.115180254,0.20904253,9.688855
20210720:02:23:14:798,0.07276458,0.18662323,9.7460575
20210720:02:23:14:801,0.07569508,0.1974929,9.689879
20210720:02:23:14:804,0.10570879,0.20859243,9.788789
