TIME,X,Y,Z
20210720:02:58:21:353,0.07621223,0.19904436,9.75574
20210720:02:58:21:353,0.07430644,0.20725168,9.747245
20210720:02:58:21:356,0.07276458,0.21495143,9.744947
20210720:02:58:21:360,0.07678683,0.19029115,9.749649
20210720:02:58:21:364,0.088777,0.19171809,9.753288
20210720:02:58:21:368,0.084285475,0.19289604,9.749554
20210720:02:58:21:372,0.08834605,0.19592232,9.756238
20210720:02:58:21:376,0.0931536,0.1989773,9.744593
20210720:02:58:21:380,0.08499417,0.19180429,9.740829
20210720:02:58:21:384,0.07201759,0.18719785,9.743405
20210720:02:58:21:388,0.08593269,0.1893239,9.744651
20210720:02:58:21:392,0.072735846,0.20540336,9.740253
20210720:02:58:21:396,0.08054095,0.21084297,9.745378
20210720:02:58:21:400,0.07874051,0.20002118,9.747188
20210720:02:58:21:404,0.06653965,0.19072211,9.759025
20210720:02:58:21:408,0.08037814,0.19779935,9.763363
20210720:02:58:21:412,0.07756256,0.20135236,9.751632
20210720:02:58:21:416,0.08541554,0.19974345,9.739469
20210720:02:58:21:421,0.09282799,0.19364303,9.756267
20210720:02:58:21:425,0.086401954,0.20060538,9.750702
20210720:02:58:21:428,0.077083714,0.1873415,9.752187
20210720:02:58:21:432,0.080904864,0.18649873,9.760117
20210720:02:58:21:436,0.0853102,0.19314504,9.752513
20210720:02:58:21:441,0.076681495,0.18242858,9.752072
20210720:02:58:21:444,0.08323202,0.18712123,9.756228
20210720:02:58:21:448,0.078702204,0.18918982,9.744659
20210720:02:58:21:452,0.085511304,0.20281762,9.760748
20210720:02:58:21:457,0.08938991,0.19839312,9.751881
20210720:02:58:21:461,0.08558792,0.19975303,9.7365
20210720:02:58:21:464,0.07363607,0.17813818,9.745148
20210720:02:58:21:469,0.06788998,0.18637423,9.757205
20210720:02:58:21:473,0.065256365,0.20787416,9.754399
20210720:02:58:21:476,0.06833051,0.20866904,9.748911
20210720:02:58:21:480,0.09209058,0.19124882,9.756257
20210720:02:58:21:484,0.09725247,0.17835845,9.741806
20210720:02:58:21:488,0.09471462,0.17657717,9.747781
20210720:02:58:21:493,0.085827336,0.20284635,9.758842
20210720:02:58:21:496,0.096151136,0.2092245,9.744238
20210720:02:58:21:501,0.08433336,0.19011877,9.753892
20210720:02:58:21:505,0.082714885,0.18440141,9.745828
20210720:02:58:21:508,0.089878336,0.18262014,9.749936
20210720:02:58:21:512,0.09019437,0.1913829,9.761352
20210720:02:58:21:516,0.09461885,0.19446665,9.764235
20210720:02:58:21:520,0.10105447,0.18495686,9.756324
20210720:02:58:21:525,0.086047605,0.1790767,9.759887
20210720:02:58:21:529,0.09750147,0.18156669,9.765479
20210720:02:58:21:532,0.10200257,0.18374062,9.767203
20210720:02:58:21:536,0.08225519,0.19479226,9.748692
20210720:02:58:21:541,0.063111156,0.20372742,9.745311
20210720:02:58:21:544,0.076901756,0.19963811,9.745818
20210720:02:58:21:549,0.08516654,0.20299,9.752475
20210720:02:58:21:552,0.08010998,0.1893239,9.746374
20210720:02:58:21:558,0.0881545,0.17789876,9.746335
20210720:02:58:21:561,0.07830955,0.18557936,9.743654
20210720:02:58:21:565,0.083873674,0.19162233,9.7499075
20210720:02:58:21:568,0.0752354,0.19021454,9.7494
20210720:02:58:21:573,0.06325481,0.19367176,9.758948
20210720:02:58:21:577,0.06651092,0.1978281,9.751267
20210720:02:58:21:580,0.07997591,0.18070477,9.749448
20210720:02:58:21:584,0.07649954,0.18639338,9.743607
20210720:02:58:21:588,0.075379044,0.19371966,9.740341
20210720:02:58:21:592,0.07805097,0.20477128,9.755836
20210720:02:58:21:596,0.07846278,0.19278112,9.763497
20210720:02:58:21:600,0.077878594,0.20132364,9.751977
20210720:02:58:21:605,0.076873034,0.20091183,9.749429
20210720:02:58:21:609,0.0775051,0.20312408,9.747044
20210720:02:58:21:612,0.09223423,0.20165882,9.743233
20210720:02:58:21:617,0.08710106,0.1913063,9.753413
20210720:02:58:21:620,0.07010223,0.17774554,9.762894
20210720:02:58:21:624,0.091228664,0.19314504,9.696977
20210720:02:58:21:628,0.11284351,0.20851581,9.61884
20210720:02:58:21:632,0.11167514,0.21643583,9.619241
20210720:02:58:21:636,0.09256941,0.21675186,9.718055
20210720:02:58:21:642,0.0715579,0.1946007,9.822309
20210720:02:58:21:644,0.06905836,0.18775329,9.878668
20210720:02:58:21:648,0.075388625,0.16584156,9.870068
20210720:02:58:21:652,0.09085517,0.17475757,9.807818
20210720:02:58:21:657,0.10159077,0.1998105,9.736538
20210720:02:58:21:660,0.0987273,0.21259554,9.685886
20210720:02:58:21:664,0.09965625,0.21460666,9.64235
20210720:02:58:21:668,0.09546161,0.21298818,9.61995
20210720:02:58:21:674,0.10594821,0.21683806,9.633195
20210720:02:58:21:676,0.104454234,0.22300552,9.671982
20210720:02:58:21:680,0.09277053,0.19209158,9.705452
20210720:02:58:21:684,0.09420705,0.19038692,9.752015
20210720:02:58:21:689,0.083969444,0.18723615,9.801028
20210720:02:58:21:693,0.08313626,0.18298405,9.835084
20210720:02:58:21:696,0.07319553,0.16716316,9.851737
20210720:02:58:21:700,0.07613561,0.16579369,9.860865
20210720:02:58:21:704,0.077533826,0.18131769,9.855655
20210720:02:58:21:708,0.087503284,0.18757133,9.84986
20210720:02:58:21:713,0.0930291,0.18329051,9.80756
20210720:02:58:21:716,0.094130434,0.18398005,9.775276
20210720:02:58:21:721,0.092310846,0.19501251,9.722892
20210720:02:58:21:725,0.09332598,0.19965728,9.642293
20210720:02:58:21:728,0.085616656,0.19679381,9.683856
20210720:02:58:21:732,0.07072472,0.19401653,9.741413
20210720:02:58:21:736,0.059069745,0.17036182,9.797552
20210720:02:58:21:741,0.07384676,0.17888518,9.857417
20210720:02:58:21:744,0.065122284,0.1790001,9.856029
20210720:02:58:21:748,0.07410533,0.17808072,9.865184
20210720:02:58:21:752,0.07293696,0.18424818,9.82522
20210720:02:58:21:757,0.07817548,0.19253212,9.783685
20210720:02:58:21:760,0.08719682,0.18489942,9.750281
20210720:02:58:21:764,0.07248685,0.2030666,9.705327
20210720:02:58:21:768,0.09014648,0.22324495,9.660394
20210720:02:58:21:773,0.08607634,0.22781308,9.652521
20210720:02:58:21:776,0.08849928,0.2099715,9.625601
20210720:02:58:21:780,0.08641153,0.20582473,9.658248
20210720:02:58:21:785,0.09431239,0.20277931,9.671444
20210720:02:58:21:789,0.0850995,0.19135417,9.688166
20210720:02:58:21:792,0.092646025,0.17311993,9.742659
20210720:02:58:21:797,0.08926542,0.17707516,9.78901
20210720:02:58:21:801,0.083873674,0.17632817,9.808872
20210720:02:58:21:805,0.07513005,0.1684752,9.856067
20210720:02:58:21:808,0.080655865,0.17316781,9.845341
20210720:02:58:21:812,0.07719864,0.17183664,9.803279
20210720:02:58:21:816,0.08162312,0.19537644,9.785888
20210720:02:58:21:820,0.07511089,0.19067423,9.759963
20210720:02:58:21:824,0.079525806,0.18959203,9.739353
20210720:02:58:21:828,0.079018235,0.19416976,9.750933
20210720:02:58:21:832,0.075101316,0.19419849,9.757483
20210720:02:58:21:836,0.07686345,0.18933347,9.761256
20210720:02:58:21:841,0.082609534,0.18900786,9.748692
20210720:02:58:21:844,0.082552075,0.19720562,9.683761
20210720:02:58:21:848,0.083720446,0.19991584,9.672518
20210720:02:58:21:853,0.08545385,0.20998107,9.689679
20210720:02:58:21:857,0.08962934,0.20853497,9.702512
20210720:02:58:21:860,0.074976824,0.20295168,9.733043
20210720:02:58:21:864,0.07839574,0.2005575,9.762712
20210720:02:58:21:869,0.075513124,0.19029115,9.788531
20210720:02:58:21:873,0.0796503,0.1718079,9.800655
20210720:02:58:21:876,0.0930291,0.17242083,9.794957
20210720:02:58:21:881,0.08350018,0.18512926,9.782076
20210720:02:58:21:884,0.0776679,0.1954722,9.766772
20210720:02:58:21:889,0.074469246,0.18787779,9.742131
20210720:02:58:21:892,0.077658325,0.20487663,9.735217
20210720:02:58:21:896,0.07323384,0.19669802,9.721569
20210720:02:58:21:900,0.07973649,0.19787598,9.711792
20210720:02:58:21:904,0.07384676,0.2027027,9.718763
20210720:02:58:21:908,0.08186254,0.2113314,9.723658
20210720:02:58:21:912,0.073214695,0.1922161,9.730515
20210720:02:58:21:916,0.07029376,0.21102494,9.7298155
20210720:02:58:21:920,0.06790914,0.20254947,9.74692
20210720:02:58:21:925,0.064212486,0.19803879,9.751602
20210720:02:58:21:928,0.065256365,0.18291701,9.756611
20210720:02:58:21:932,0.07616434,0.18832791,9.762923
20210720:02:58:21:937,0.06781337,0.18679562,9.759321
20210720:02:58:21:941,0.07267839,0.20255904,9.752886
20210720:02:58:21:944,0.085080355,0.19432299,9.7565155
20210720:02:58:21:961,0.07807971,0.19019538,9.764368
20210720:02:58:21:961,0.074785285,0.19404526,9.756774
20210720:02:58:21:961,0.08139328,0.20956926,9.751708
20210720:02:58:21:963,0.07971734,0.20074902,9.746498
20210720:02:58:21:964,0.08676587,0.19213948,9.73718
20210720:02:58:21:968,0.08406521,0.19214904,9.745349
