TIME,X,Y,Z
20210720:04:06:05:862,-6.981317E-4,1.3962634E-4,3.4906585E-5
20210720:04:06:05:865,-3.4906584E-4,1.5707963E-4,5.9341197E-4
20210720:04:06:05:868,4.5378561E-4,1.5707963E-4,-6.981317E-5
20210720:04:06:05:872,2.0943952E-4,-2.7925268E-4,-6.283185E-4
20210720:04:06:05:876,5.235988E-5,-5.410521E-4,-2.0943952E-4
20210720:04:06:05:880,6.981317E-5,-2.0943952E-4,1.0471976E-4
20210720:04:06:05:886,1.7453292E-5,8.726646E-5,5.9341197E-4
20210720:04:06:05:888,-1.0471976E-4,-1.5707963E-4,2.2689281E-4
20210720:04:06:05:892,3.1415926E-4,-1.7453292E-5,-1.2217305E-4
20210720:04:06:05:896,2.443461E-4,1.2217305E-4,-3.1415926E-4
20210720:04:06:05:900,5.235988E-5,1.5707963E-4,-3.4906584E-4
20210720:04:06:05:905,-8.726646E-5,-1.3962634E-4,6.981317E-5
20210720:04:06:05:909,-1.2217305E-4,-3.3161257E-4,-1.5707963E-4
20210720:04:06:05:913,9.250245E-4,-3.4906585E-5,-4.5378561E-4
20210720:04:06:05:917,0.0011868239,1.2217305E-4,-5.235988E-5
20210720:04:06:05:921,-0.0011170107,-1.5707963E-4,1.2217305E-4
20210720:04:06:05:925,-4.1887903E-4,-3.3161257E-4,2.7925268E-4
20210720:04:06:05:929,1.2217305E-4,-3.4906585E-5,5.235988E-5
20210720:04:06:05:934,3.4906585E-5,1.2217305E-4,5.9341197E-4
20210720:04:06:05:936,-4.1887903E-4,0.0013439035,3.6651915E-4
20210720:04:06:05:941,1.2217305E-4,4.886922E-4,5.061455E-4
20210720:04:06:05:945,-8.726646E-5,5.2359875E-4,3.4906584E-4
20210720:04:06:05:949,-1.2217305E-4,3.4906584E-4,6.981317E-5
20210720:04:06:05:953,7.5049157E-4,-8.726646E-4,-1.5707963E-4
20210720:04:06:05:956,6.283185E-4,3.4906585E-5,4.1887903E-4
20210720:04:06:05:960,2.443461E-4,-3.4906585E-5,-8.726646E-5
20210720:04:06:05:965,-6.981317E-5,0.0,-7.5049157E-4
20210720:04:06:05:968,-4.363323E-4,4.363323E-4,-8.5521134E-4
20210720:04:06:05:973,0.0,3.3161257E-4,3.1415926E-4
20210720:04:06:05:976,4.5378561E-4,1.7453292E-4,-1.0471976E-4
20210720:04:06:05:982,-3.4906584E-4,1.5707963E-4,4.363323E-4
20210720:04:06:05:985,-2.9670598E-4,-1.3962634E-4,3.3161257E-4
20210720:04:06:05:988,-1.5707963E-4,-1.7453292E-5,1.9198621E-4
20210720:04:06:05:992,2.9670598E-4,-6.1086525E-4,4.886922E-4
20210720:04:06:05:996,2.443461E-4,-8.726646E-5,6.6322513E-4
20210720:04:06:06:000,5.235988E-5,1.0471976E-4,2.443461E-4
20210720:04:06:06:005,-8.726646E-5,-1.5707963E-4,-1.2217305E-4
20210720:04:06:06:008,-1.2217305E-4,-8.901179E-4,4.363323E-4
20210720:04:06:06:012,2.9670598E-4,-3.1415926E-4,-8.726646E-5
20210720:04:06:06:017,-5.235988E-5,-3.4906585E-5,-0.0010646508
20210720:04:06:06:020,1.9198621E-4,1.2217305E-4,-2.7925268E-4
20210720:04:06:06:024,4.886922E-4,-2.7925268E-4,5.2359875E-4
20210720:04:06:06:028,-4.712389E-4,8.726646E-5,2.2689281E-4
20210720:04:06:06:033,5.5850536E-4,1.3962634E-4,1.7453292E-4
20210720:04:06:06:037,1.0471976E-4,-2.7925268E-4,2.9670598E-4
20210720:04:06:06:040,2.0943952E-4,-5.410521E-4,-1.2217305E-4
20210720:04:06:06:044,5.235988E-5,-2.0943952E-4,-8.901179E-4
20210720:04:06:06:049,-8.726646E-5,5.410521E-4,-1.2217305E-4
