TIME,X,Y,Z
20210720:00:21:17:475,0.07597281,0.21164744,9.758919
20210720:00:21:17:475,0.07545566,0.20115125,9.761065
20210720:00:21:17:476,0.08257123,0.19362389,9.753863
20210720:00:21:17:480,0.07351156,0.19989668,9.747418
20210720:00:21:17:484,0.087378785,0.2083147,9.751306
20210720:00:21:17:489,0.07896077,0.20481917,9.757081
20210720:00:21:17:492,0.09016564,0.18701589,9.74511
20210720:00:21:17:496,0.08412267,0.17395313,9.743328
20210720:00:21:17:500,0.0842759,0.18737023,9.759771
20210720:00:21:17:506,0.08019618,0.19587444,9.747255
20210720:00:21:17:510,0.06381984,0.18942924,9.755606
20210720:00:21:17:512,0.082542494,0.17497784,9.755597
20210720:00:21:17:516,0.078539394,0.18239985,9.762989
20210720:00:21:17:520,0.08800127,0.19489759,9.748998
20210720:00:21:17:524,0.09503066,0.19262789,9.7547245
20210720:00:21:17:528,0.084975004,0.20352629,9.749295
20210720:00:21:17:532,0.08694783,0.19617131,9.76366
20210720:00:21:17:536,0.08038772,0.17898095,9.759513
20210720:00:21:17:540,0.092808835,0.19217779,9.7548685
20210720:00:21:17:544,0.08512823,0.20358376,9.747188
20210720:00:21:17:548,0.09565315,0.19092321,9.759303
20210720:00:21:17:552,0.09489658,0.17935443,9.760307
20210720:00:21:17:556,0.09850703,0.1770177,9.753499
20210720:00:21:17:560,0.08077079,0.19786641,9.745761
20210720:00:21:17:564,0.09664913,0.20320068,9.754016
20210720:00:21:17:568,0.07290823,0.2101343,9.767817
20210720:00:21:17:573,0.08023449,0.196382,9.751421
20210720:00:21:17:577,0.07171113,0.19762698,9.752321
20210720:00:21:17:581,0.07252515,0.19160318,9.752436
20210720:00:21:17:584,0.07876924,0.19313547,9.759274
20210720:00:21:17:589,0.07799351,0.18642212,9.761543
20210720:00:21:17:592,0.0837013,0.18081969,9.751172
20210720:00:21:17:596,0.07642292,0.1920054,9.740963
20210720:00:21:17:600,0.06977661,0.19323123,9.757942
20210720:00:21:17:606,0.07590577,0.20181204,9.755021
20210720:00:21:17:610,0.07372226,0.20165882,9.7600975
20210720:00:21:17:613,0.07672938,0.20742406,9.76842
20210720:00:21:17:616,0.08911219,0.21359152,9.757866
20210720:00:21:17:620,0.09273222,0.20947349,9.756267
20210720:00:21:17:624,0.09606495,0.20283677,9.74102
20210720:00:21:17:628,0.082580805,0.20236751,9.746479
20210720:00:21:17:632,0.089686796,0.19710027,9.7442
20210720:00:21:17:637,0.083212875,0.1931642,9.7515545
20210720:00:21:17:640,0.083998166,0.18873972,9.754946
20210720:00:21:17:645,0.08491755,0.19920716,9.75438
20210720:00:21:17:649,0.08720641,0.19577865,9.752819
20210720:00:21:17:652,0.08704359,0.18694885,9.749706
20210720:00:21:17:657,0.07975565,0.20376572,9.759638
20210720:00:21:17:660,0.07751467,0.18751387,9.751842
20210720:00:21:17:664,0.095806375,0.19508913,9.750654
20210720:00:21:17:668,0.08863334,0.19955193,9.751909
20210720:00:21:17:673,0.08058883,0.19496463,9.75009
20210720:00:21:17:676,0.07096414,0.18588582,9.752963
20210720:00:21:17:680,0.081259206,0.18262014,9.752503
20210720:00:21:17:684,0.08077079,0.18959203,9.756717
20210720:00:21:17:689,0.09369948,0.19285774,9.75213
20210720:00:21:17:693,0.08205408,0.18251479,9.745972
20210720:00:21:17:697,0.087445825,0.17451814,9.753135
20210720:00:21:17:700,0.07683472,0.19304927,9.763507
20210720:00:21:17:706,0.08885361,0.19529024,9.756123
20210720:00:21:17:708,0.08505162,0.18609652,9.761515
20210720:00:21:17:712,0.0818817,0.18348204,9.748126
20210720:00:21:17:716,0.08717767,0.19564459,9.750483
20210720:00:21:17:720,0.0893133,0.17439364,9.744162
20210720:00:21:17:724,0.09189904,0.19096154,9.755884
20210720:00:21:17:729,0.084409975,0.18747558,9.728934
20210720:00:21:17:733,0.089140914,0.20121829,9.739421
20210720:00:21:17:736,0.077878594,0.20013611,9.76911
20210720:00:21:17:740,0.072822034,0.1804845,9.775095
20210720:00:21:17:744,0.0733775,0.18972611,9.769196
20210720:00:21:17:748,0.072218694,0.19751208,9.753623
20210720:00:21:17:752,0.0879917,0.18764795,9.743979
20210720:00:21:17:756,0.064930744,0.1985751,9.716715
20210720:00:21:17:760,0.08357679,0.20889889,9.730869
20210720:00:21:17:764,0.090031564,0.1986134,9.7556925
20210720:00:21:17:768,0.07202716,0.19668846,9.79171
20210720:00:21:17:773,0.07972691,0.19611384,9.770948
20210720:00:21:17:776,0.08696698,0.19569248,9.753585
20210720:00:21:17:780,0.09443689,0.19428468,9.754946
