TIME,X,Y,Z
20210720:01:45:23:267,-8.726646E-4,-6.981317E-5,-4.886922E-4
20210720:01:45:23:268,-2.9670598E-4,5.235988E-5,-5.235988E-5
20210720:01:45:23:272,-3.1415926E-4,-9.773844E-4,-2.9670598E-4
20210720:01:45:23:276,-6.981317E-4,-5.2359875E-4,-5.9341197E-4
20210720:01:45:23:282,-1.9198621E-4,1.0471976E-4,3.6651915E-4
20210720:01:45:23:284,-1.0471976E-4,2.0943952E-4,-5.410521E-4
20210720:01:45:23:290,1.9198621E-4,-1.9198621E-4,-3.1415926E-4
20210720:01:45:23:295,5.061455E-4,-2.6179937E-4,-1.7453292E-5
20210720:01:45:23:296,0.0,1.5707963E-4,4.5378561E-4
20210720:01:45:23:301,2.2689281E-4,-5.2359875E-4,1.0471976E-4
20210720:01:45:23:304,6.981317E-5,8.726646E-4,3.4906585E-5
20210720:01:45:23:308,-3.8397242E-4,3.4906584E-4,4.712389E-4
20210720:01:45:23:312,-2.7925268E-4,-4.886922E-4,8.5521134E-4
20210720:01:45:23:316,-5.7595863E-4,0.0,2.9670598E-4
20210720:01:45:23:320,-1.7453292E-4,9.5993106E-4,5.061455E-4
20210720:01:45:23:324,7.6794485E-4,9.250245E-4,5.410521E-4
20210720:01:45:23:329,-4.0142573E-4,6.6322513E-4,5.5850536E-4
20210720:01:45:23:332,-1.3962634E-4,4.363323E-4,-3.1415926E-4
20210720:01:45:23:336,-4.1887903E-4,-0.0012391837,8.726646E-5
20210720:01:45:23:340,1.7453292E-5,-2.443461E-4,-3.8397242E-4
20210720:01:45:23:345,3.4906585E-5,-1.3962634E-4,-1.5707963E-4
20210720:01:45:23:349,3.4906584E-4,3.4906585E-5,1.2217305E-4
20210720:01:45:23:352,-1.7453292E-5,-5.410521E-4,-6.981317E-4
20210720:01:45:23:356,-8.726646E-5,-4.5378561E-4,-0.0014137167
20210720:01:45:23:362,2.0943952E-4,-2.9670598E-4,-0.0010821042
20210720:01:45:23:365,6.981317E-5,1.3962634E-4,-0.0019198621
20210720:01:45:23:369,-5.061455E-4,6.6322513E-4,-5.410521E-4
20210720:01:45:23:372,-8.0285146E-4,0.0,-5.235988E-5
20210720:01:45:23:376,-7.853982E-4,-0.0012391837,4.5378561E-4
20210720:01:45:23:381,-1.7453292E-5,-4.363323E-4,-2.0943952E-4
20210720:01:45:23:384,-2.7925268E-4,5.7595863E-4,0.0
20210720:01:45:23:388,5.235988E-5,2.9670598E-4,7.853982E-4
20210720:01:45:23:393,3.4906585E-5,0.001012291,2.7925268E-4
20210720:01:45:23:398,-6.981317E-5,1.7453292E-4,3.8397242E-4
20210720:01:45:23:402,-8.726646E-5,1.0471976E-4,8.3775807E-4
20210720:01:45:23:405,2.0943952E-4,2.0943952E-4,2.9670598E-4
20210720:01:45:23:408,6.981317E-5,2.2689281E-4,-3.6651915E-4
20210720:01:45:23:413,2.2689281E-4,-0.0010821042,4.0142573E-4
20210720:01:45:23:417,6.981317E-5,1.7453292E-5,8.726646E-5
20210720:01:45:23:420,-6.981317E-5,2.0943952E-4,-1.3962634E-4
20210720:01:45:23:424,-8.726646E-5,2.2689281E-4,5.061455E-4
20210720:01:45:23:429,3.3161257E-4,2.443461E-4,6.806784E-4
20210720:01:45:23:433,7.15585E-4,2.443461E-4,2.6179937E-4
20210720:01:45:23:437,5.9341197E-4,-5.235988E-5,-8.0285146E-4
20210720:01:45:23:440,0.0012042772,5.235988E-5,-1.0471976E-4
20210720:01:45:23:445,2.2689281E-4,-8.726646E-5,-1.0471976E-4
20210720:01:45:23:449,2.6179937E-4,-2.443461E-4,0.0
20210720:01:45:23:452,6.981317E-5,-7.15585E-4,4.712389E-4
20210720:01:45:23:457,-6.981317E-5,-0.0012391837,1.0471976E-4
20210720:01:45:23:462,-8.726646E-5,-1.2217305E-4,-2.6179937E-4
20210720:01:45:23:464,3.3161257E-4,6.283185E-4,-4.5378561E-4
20210720:01:45:23:469,-3.3161257E-4,2.9670598E-4,-3.4906584E-4
20210720:01:45:23:472,-2.6179937E-4,-5.235988E-5,-5.9341197E-4
20210720:01:45:23:476,-7.5049157E-4,-6.806784E-4,-1.9198621E-4
20210720:01:45:23:480,-7.853982E-4,-3.4906584E-4,1.2217305E-4
20210720:01:45:23:485,-3.3161257E-4,7.6794485E-4,-3.8397242E-4
20210720:01:45:23:488,-1.3962634E-4,0.0012217305,2.6179937E-4
20210720:01:45:23:492,7.6794485E-4,-9.773844E-4,1.9198621E-4
20210720:01:45:23:497,-6.981317E-5,-0.0010297443,5.235988E-5
20210720:01:45:23:501,-0.001553343,-6.6322513E-4,-8.726646E-5
20210720:01:45:23:504,5.410521E-4,7.15585E-4,-4.886922E-4
20210720:01:45:23:508,3.8397242E-4,8.2030473E-4,-7.5049157E-4
20210720:01:45:23:514,1.5707963E-4,3.4906585E-5,-8.5521134E-4
20210720:01:45:23:518,-0.001134464,-8.726646E-4,-3.6651915E-4
20210720:01:45:23:522,2.2689281E-4,-0.0018325957,8.726646E-5
20210720:01:45:23:525,-5.410521E-4,-8.5521134E-4,3.4906584E-4
20210720:01:45:23:530,-3.6651915E-4,-0.001256637,2.0943952E-4
20210720:01:45:23:533,0.0011170107,-0.0012042772,-5.235988E-5
20210720:01:45:23:537,5.9341197E-4,-0.001256637,-6.1086525E-4
20210720:01:45:23:540,-0.0016929694,-6.283185E-4,-3.1415926E-4
20210720:01:45:23:545,-4.886922E-4,-0.001972222,-6.457718E-4
20210720:01:45:23:548,-0.0013613568,-6.981317E-5,-2.0943952E-4
20210720:01:45:23:552,-6.981317E-4,6.457718E-4,-4.363323E-4
20210720:01:45:23:556,0.0010646508,4.1887903E-4,-6.1086525E-4
20210720:01:45:23:562,1.3962634E-4,-1.7453292E-5,3.6651915E-4
20210720:01:45:23:565,1.9198621E-4,-0.001134464,5.2359875E-4
20210720:01:45:23:569,1.2217305E-4,6.981317E-5,2.443461E-4
20210720:01:45:23:572,3.1415926E-4,-7.330383E-4,-5.235988E-5
20210720:01:45:23:578,5.2359875E-4,-3.4906584E-4,1.3962634E-4
20210720:01:45:23:581,7.6794485E-4,-0.0020769418,-3.8397242E-4
20210720:01:45:23:584,7.15585E-4,-0.0013264503,2.6179937E-4
20210720:01:45:23:588,3.4906584E-4,-0.0023736479,5.061455E-4
20210720:01:45:23:592,5.2359875E-4,1.2217305E-4,5.410521E-4
20210720:01:45:23:596,6.283185E-4,-9.773844E-4,-9.424778E-4
20210720:01:45:23:601,-8.0285146E-4,-2.6179937E-4,-2.443461E-4
20210720:01:45:23:604,-2.7925268E-4,-5.410521E-4,-4.5378561E-4
20210720:01:45:23:608,1.0471976E-4,5.061455E-4,-3.4906584E-4
20210720:01:45:23:613,0.002268928,2.0943952E-4,-5.9341197E-4
20210720:01:45:23:617,0.0011693706,0.0034732053,-6.981317E-5
20210720:01:45:23:620,-0.001012291,0.0,3.1415926E-4
20210720:01:45:23:624,-4.5378561E-4,0.001850049,2.0943952E-4
20210720:01:45:23:630,9.773844E-4,5.235988E-5,-5.061455E-4
20210720:01:45:23:633,0.0013264503,4.712389E-4,6.981317E-5
20210720:01:45:23:637,0.0012042772,1.9198621E-4,-8.726646E-5
20210720:01:45:23:641,0.0019373155,-5.5850536E-4,-1.5707963E-4
20210720:01:45:23:647,-4.5378561E-4,6.457718E-4,-2.443461E-4
20210720:01:45:23:649,6.457718E-4,-9.250245E-4,-6.457718E-4
20210720:01:45:23:652,-5.2359875E-4,0.0011693706,5.410521E-4
20210720:01:45:23:656,0.0018325957,-0.0010995574,-6.283185E-4
20210720:01:45:23:662,-4.712389E-4,0.0015184365,-5.061455E-4
20210720:01:45:23:665,0.0016580628,-0.0033161256,-4.886922E-4
20210720:01:45:23:669,-0.0013788101,0.0017104227,-4.886922E-4
20210720:01:45:23:673,0.001256637,-0.0017627826,-4.886922E-4
20210720:01:45:23:677,-0.0017627826,0.0026179939,-1.7453292E-4
20210720:01:45:23:681,-5.235988E-5,-0.0028972465,-6.283185E-4
20210720:01:45:23:685,-0.0023038345,0.0029496064,4.1887903E-4
20210720:01:45:23:689,-1.3962634E-4,-0.0023387412,6.6322513E-4
20210720:01:45:23:693,-0.0011170107,0.0015184365,2.6179937E-4
20210720:01:45:23:697,-7.15585E-4,-0.002635447,-5.235988E-5
20210720:01:45:23:701,-2.0943952E-4,4.0142573E-4,-1.5707963E-4
20210720:01:45:23:705,6.981317E-5,-8.0285146E-4,-2.443461E-4
20210720:01:45:23:709,-1.7453292E-5,9.0757123E-4,-1.9198621E-4
20210720:01:45:23:713,0.0011170107,-3.4906584E-4,-6.981317E-4
20210720:01:45:23:717,7.15585E-4,9.773844E-4,3.4906584E-4
20210720:01:45:23:721,-2.0943952E-4,7.15585E-4,6.981317E-5
20210720:01:45:23:724,0.001134464,-2.7925268E-4,-5.7595863E-4
20210720:01:45:23:729,2.9670598E-4,6.981317E-5,1.0471976E-4
20210720:01:45:23:733,8.3775807E-4,-0.0017976891,-5.7595863E-4
20210720:01:45:23:736,-8.901179E-4,0.0014137167,1.0471976E-4
20210720:01:45:23:740,0.002042035,-0.001256637,-5.7595863E-4
20210720:01:45:23:745,-2.443461E-4,0.0028972465,1.0471976E-4
20210720:01:45:23:748,1.7453292E-4,-0.002094395,-2.6179937E-4
20210720:01:45:23:753,-4.363323E-4,0.0011868239,-4.5378561E-4
