TIME,X,Y,Z
20210720:13:14:42:535,0.063264385,0.20495325,9.737468
20210720:13:14:42:536,0.05149449,0.20317195,9.739977
20210720:13:14:42:540,0.059548583,0.20796035,9.738195
20210720:13:14:42:544,0.051982906,0.19278112,9.747073
20210720:13:14:42:548,0.057863068,0.201745,9.752579
20210720:13:14:42:552,0.062009823,0.21339998,9.744737
20210720:13:14:42:556,0.06172252,0.20292296,9.746211
20210720:13:14:42:560,0.072285734,0.20656215,9.753815
20210720:13:14:42:564,0.058131218,0.21437682,9.743472
20210720:13:14:42:569,0.056244586,0.20713675,9.736059
20210720:13:14:42:572,0.07086837,0.20293254,9.730333
20210720:13:14:42:576,0.06647262,0.20531715,9.722412
20210720:13:14:42:580,0.072075054,0.2007586,9.735638
20210720:13:14:42:584,0.07590577,0.20576727,9.73697
20210720:13:14:42:588,0.07575254,0.21025878,9.731683
20210720:13:14:42:593,0.06611827,0.19634369,9.731951
20210720:13:14:42:597,0.06729622,0.18892166,9.734057
20210720:13:14:42:602,0.05952943,0.19380583,9.741031
20210720:13:14:42:604,0.059280433,0.19339405,9.754352
20210720:13:14:42:608,0.06567774,0.20008823,9.738338
20210720:13:14:42:612,0.06924989,0.20232919,9.730686
20210720:13:14:42:617,0.072668806,0.19929335,9.745847
20210720:13:14:42:621,0.07076302,0.19501251,9.762856
20210720:13:14:42:624,0.058054604,0.19987753,9.745607
20210720:13:14:42:628,0.050048392,0.20608331,9.746259
20210720:13:14:42:634,0.059242126,0.21179108,9.74599
20210720:13:14:42:636,0.06658754,0.21831287,9.746804
20210720:13:14:42:641,0.06473921,0.21407995,9.761122
20210720:13:14:42:644,0.054233454,0.22132957,9.755625
20210720:13:14:42:648,0.048870444,0.22536142,9.741959
20210720:13:14:42:653,0.07101203,0.21455878,9.748509
20210720:13:14:42:656,0.065131865,0.21550688,9.739852
20210720:13:14:42:661,0.057087347,0.20078734,9.748988
20210720:13:14:42:664,0.06463387,0.19758868,9.742908
20210720:13:14:42:669,0.07231447,0.19047311,9.735561
20210720:13:14:42:673,0.059558164,0.19834524,9.734623
20210720:13:14:42:676,0.060056157,0.20555659,9.735964
20210720:13:14:42:680,0.07410533,0.20163967,9.725237
20210720:13:14:42:685,0.06732495,0.20324856,9.739679
20210720:13:14:42:688,0.06410715,0.19889113,9.743376
20210720:13:14:42:693,0.0723049,0.20623654,9.74239
20210720:13:14:42:697,0.079774804,0.20504901,9.738664
20210720:13:14:42:701,0.066147,0.20745279,9.74578
20210720:13:14:42:704,0.055037912,0.20460847,9.741892
20210720:13:14:42:708,0.07365522,0.19960938,9.742908
20210720:13:14:42:713,0.06277597,0.1825052,9.734555
20210720:13:14:42:718,0.061052144,0.20940647,9.731971
20210720:13:14:42:721,0.061588444,0.21990263,9.739546
20210720:13:14:42:725,0.07114609,0.20933941,9.744688
20210720:13:14:42:729,0.07954496,0.21002895,9.750214
20210720:13:14:42:734,0.07240066,0.20804656,9.757856
20210720:13:14:42:737,0.050948612,0.20582473,9.749476
20210720:13:14:42:741,0.060247693,0.20318154,9.744832
20210720:13:14:42:745,0.0642508,0.2108334,9.732497
20210720:13:14:42:749,0.06223009,0.1934898,9.73967
20210720:13:14:42:753,0.07008307,0.19875705,9.743836
20210720:13:14:42:757,0.07467037,0.20201316,9.736472
20210720:13:14:42:760,0.063484654,0.19668846,9.738904
20210720:13:14:42:764,0.078539394,0.18463126,9.781243
20210720:13:14:42:768,0.0571065,0.1865945,9.782066
20210720:13:14:42:773,0.062038556,0.18603905,9.778725
20210720:13:14:42:776,0.061550137,0.1913063,9.740895
20210720:13:14:42:780,0.062795125,0.21064186,9.740034
20210720:13:14:42:785,0.052720323,0.21798727,9.743645
20210720:13:14:42:788,0.0535152,0.20698352,9.775075
20210720:13:14:42:792,0.057958834,0.19314504,9.757225
