TIME,X,Y,Z
20210720:06:06:26:547,0.086085916,0.17995778,9.773189
20210720:06:06:26:548,0.07187393,0.17768808,9.751229
20210720:06:06:26:552,0.06905836,0.1788373,9.744276
20210720:06:06:26:556,0.065658584,0.18257225,9.749687
20210720:06:06:26:560,0.08049306,0.19000384,9.76909
20210720:06:06:26:564,0.071375936,0.1889121,9.767471
20210720:06:06:26:569,0.0764325,0.1934132,9.763076
20210720:06:06:26:572,0.086976565,0.19210117,9.757234
20210720:06:06:26:576,0.07268797,0.1821796,9.750817
20210720:06:06:26:580,0.07106948,0.17906713,9.75595
20210720:06:06:26:584,0.08047391,0.17182708,9.764235
20210720:06:06:26:588,0.07359777,0.17856914,9.755558
20210720:06:06:26:592,0.07810844,0.1823041,9.749237
20210720:06:06:26:596,0.06766014,0.1851963,9.7534895
20210720:06:06:26:600,0.07534073,0.19080831,9.759351
20210720:06:06:26:604,0.08083783,0.19812499,9.761323
20210720:06:06:26:608,0.090481676,0.19158402,9.768056
20210720:06:06:26:612,0.0874937,0.19403568,9.768381
20210720:06:06:26:616,0.085233584,0.19393034,9.767595
20210720:06:06:26:620,0.07704541,0.20931068,9.758785
20210720:06:06:26:626,0.07988014,0.19359516,9.7666
20210720:06:06:26:628,0.07332003,0.20528844,9.7657385
20210720:06:06:26:632,0.07053318,0.19730137,9.75595
20210720:06:06:26:636,0.07650911,0.19435172,9.753431
20210720:06:06:26:642,0.085300624,0.18289785,9.754591
20210720:06:06:26:645,0.07594407,0.17983328,9.75914
20210720:06:06:26:648,0.08276276,0.18484195,9.762128
20210720:06:06:26:652,0.0833661,0.17939274,9.766725
20210720:06:06:26:659,0.081958316,0.19982007,9.752742
20210720:06:06:26:660,0.09673533,0.20038511,9.763726
20210720:06:06:26:665,0.0895623,0.19778979,9.762903
20210720:06:06:26:673,0.09438901,0.19458155,9.753959
20210720:06:06:26:673,0.07550355,0.18573259,9.760289
20210720:06:06:26:677,0.07363607,0.17841591,9.746345
20210720:06:06:26:682,0.08511866,0.1862689,9.753968
