TIME,X,Y,Z
20210720:13:13:14:174,-3.1415926E-4,2.6179937E-4,1.3962634E-4
20210720:13:13:14:174,-3.6651915E-4,1.2217305E-4,-3.4906585E-5
20210720:13:13:14:177,-2.443461E-4,2.443461E-4,-6.981317E-5
20210720:13:13:14:180,-8.726646E-5,-1.7453292E-4,-8.3775807E-4
20210720:13:13:14:185,-1.9198621E-4,3.1415926E-4,-1.7453292E-5
20210720:13:13:14:190,-0.0014137167,-4.712389E-4,-6.981317E-5
20210720:13:13:14:194,-0.00143117,-8.5521134E-4,3.4906584E-4
20210720:13:13:14:199,-1.0471976E-4,-4.886922E-4,-6.283185E-4
20210720:13:13:14:201,2.2689281E-4,3.8397242E-4,-0.0011868239
20210720:13:13:14:206,-5.9341197E-4,-2.7925268E-4,3.4906585E-5
20210720:13:13:14:208,1.5707963E-4,-5.7595863E-4,3.6651915E-4
20210720:13:13:14:213,2.7925268E-4,-1.2217305E-4,1.0471976E-4
20210720:13:13:14:216,2.9670598E-4,-4.1887903E-4,2.6179937E-4
20210720:13:13:14:221,0.0,-7.330383E-4,4.0142573E-4
20210720:13:13:14:225,-9.424778E-4,-5.9341197E-4,4.363323E-4
20210720:13:13:14:228,-5.9341197E-4,1.2217305E-4,4.363323E-4
20210720:13:13:14:233,-5.9341197E-4,9.948377E-4,0.0
20210720:13:13:14:237,1.7453292E-5,-1.0471976E-4,3.6651915E-4
20210720:13:13:14:241,-3.6651915E-4,6.981317E-4,4.1887903E-4
20210720:13:13:14:244,-5.235988E-5,2.7925268E-4,4.363323E-4
20210720:13:13:14:248,-0.0027925267,-0.0011868239,4.363323E-4
20210720:13:13:14:252,-0.0013439035,-2.7925268E-4,0.0
20210720:13:13:14:257,-0.0014835298,-0.0011519173,3.6651915E-4
20210720:13:13:14:260,-0.001256637,-0.0012915436,4.1887903E-4
20210720:13:13:14:264,-2.0943952E-4,-8.726646E-4,0.0
20210720:13:13:14:268,-5.9341197E-4,-3.4906585E-5,3.6651915E-4
20210720:13:13:14:273,-5.410521E-4,5.2359875E-4,0.0
20210720:13:13:14:276,3.4906585E-5,4.363323E-4,5.235988E-5
20210720:13:13:14:281,-1.7453292E-4,-8.901179E-4,-1.7453292E-4
20210720:13:13:14:284,2.0943952E-4,-1.7453292E-4,-2.7925268E-4
20210720:13:13:14:289,-7.6794485E-4,0.0,-9.948377E-4
20210720:13:13:14:293,-8.901179E-4,-3.3161257E-4,-8.0285146E-4
