TIME,X,Y,Z
20210720:01:08:18:147,-7.5049157E-4,-1.3962634E-4,-2.0943952E-4
20210720:01:08:18:147,-9.948377E-4,-5.235988E-5,3.3161257E-4
20210720:01:08:18:149,-0.0010471975,-2.2689281E-4,4.363323E-4
20210720:01:08:18:152,-2.7925268E-4,-8.2030473E-4,0.0
20210720:01:08:18:156,3.8397242E-4,-4.886922E-4,5.235988E-5
20210720:01:08:18:160,6.981317E-5,-1.0471976E-4,-1.7453292E-4
20210720:01:08:18:164,1.7453292E-5,6.981317E-5,3.4906584E-4
20210720:01:08:18:168,0.0,-2.0943952E-4,4.363323E-4
20210720:01:08:18:172,-2.9670598E-4,-5.061455E-4,8.901179E-4
20210720:01:08:18:177,-1.5707963E-4,0.0,8.726646E-5
20210720:01:08:18:180,-1.7453292E-5,-3.4906584E-4,3.8397242E-4
20210720:01:08:18:185,4.363323E-4,1.5707963E-4,1.2217305E-4
20210720:01:08:18:189,6.981317E-5,-3.1415926E-4,2.6179937E-4
20210720:01:08:18:194,-8.5521134E-4,-5.2359875E-4,-7.6794485E-4
20210720:01:08:18:197,-1.2217305E-4,0.0,-9.424778E-4
20210720:01:08:18:202,-3.3161257E-4,0.0012915436,-7.853982E-4
20210720:01:08:18:205,-8.0285146E-4,7.5049157E-4,-3.1415926E-4
20210720:01:08:18:209,-0.0019024089,-2.7925268E-4,3.1415926E-4
20210720:01:08:18:212,-5.5850536E-4,-2.0943952E-4,0.0013089969
20210720:01:08:18:216,3.4906584E-4,5.235988E-5,1.5707963E-4
20210720:01:08:18:222,5.235988E-5,7.330383E-4,4.0142573E-4
20210720:01:08:18:225,0.0,0.0012217305,-2.9670598E-4
20210720:01:08:18:229,-4.1887903E-4,4.1887903E-4,1.9198621E-4
20210720:01:08:18:232,-3.6651915E-4,1.5707963E-4,4.0142573E-4
20210720:01:08:18:236,-9.424778E-4,-3.1415926E-4,4.363323E-4
20210720:01:08:18:241,-2.6179937E-4,3.4906584E-4,4.5378561E-4
20210720:01:08:18:245,2.6179937E-4,7.15585E-4,4.5378561E-4
20210720:01:08:18:248,1.7453292E-4,2.0943952E-4,-7.330383E-4
20210720:01:08:18:252,7.853982E-4,2.443461E-4,1.2217305E-4
20210720:01:08:18:256,2.6179937E-4,0.0,4.0142573E-4
20210720:01:08:18:261,4.886922E-4,8.726646E-5,8.901179E-4
20210720:01:08:18:264,-2.2689281E-4,1.0471976E-4,-3.4906584E-4
20210720:01:08:18:269,-9.0757123E-4,-1.9198621E-4,-4.1887903E-4
20210720:01:08:18:272,-7.15585E-4,-5.235988E-5,1.7453292E-4
20210720:01:08:18:277,-1.0471976E-4,-8.0285146E-4,4.0142573E-4
20210720:01:08:18:281,0.0,4.0142573E-4,4.363323E-4
20210720:01:08:18:285,0.0,1.5707963E-4,0.0
20210720:01:08:18:288,-6.1086525E-4,1.0471976E-4,5.235988E-5
20210720:01:08:18:293,-7.853982E-4,1.0471976E-4,-1.7453292E-4
20210720:01:08:18:296,-0.001012291,-3.3161257E-4,7.853982E-4
20210720:01:08:18:301,-1.5707963E-4,3.4906584E-4,-2.443461E-4
20210720:01:08:18:305,-1.7453292E-5,0.0011519173,-8.726646E-5
20210720:01:08:18:310,0.0,5.9341197E-4,2.2689281E-4
20210720:01:08:18:313,0.0,3.1415926E-4,8.5521134E-4
20210720:01:08:18:318,0.0,-2.9670598E-4,5.2359875E-4
20210720:01:08:18:320,-2.9670598E-4,-3.8397242E-4,-2.7925268E-4
20210720:01:08:18:326,-1.5707963E-4,6.457718E-4,-5.410521E-4
20210720:01:08:18:329,-1.7453292E-5,0.0,1.5707963E-4
20210720:01:08:18:332,-7.5049157E-4,8.726646E-5,-2.0943952E-4
20210720:01:08:18:337,-2.443461E-4,1.0471976E-4,-6.6322513E-4
