TIME,X,Y,Z
20210720:13:42:22:049,2.6179937E-4,-2.9670598E-4,2.0943952E-4
20210720:13:42:22:053,1.3962634E-4,-5.2359875E-4,1.9198621E-4
20210720:13:42:22:057,-3.6651915E-4,-8.2030473E-4,1.9198621E-4
20210720:13:42:22:060,-6.981317E-5,-7.5049157E-4,-1.0471976E-4
20210720:13:42:22:065,0.0012217305,0.0013439035,0.0
20210720:13:42:22:069,0.0020769418,6.1086525E-4,1.5707963E-4
20210720:13:42:22:074,8.901179E-4,-1.9198621E-4,-1.2217305E-4
20210720:13:42:22:077,0.001256637,-3.8397242E-4,-7.330383E-4
20210720:13:42:22:081,6.981317E-4,-6.6322513E-4,-4.0142573E-4
20210720:13:42:22:085,-8.726646E-5,-2.0943952E-4,-1.7453292E-5
20210720:13:42:22:088,-2.2689281E-4,1.7453292E-4,-1.3962634E-4
20210720:13:42:22:093,1.9198621E-4,-6.981317E-4,6.283185E-4
20210720:13:42:22:097,2.6179937E-4,1.7453292E-5,5.2359875E-4
20210720:13:42:22:100,-0.0018151425,-3.4906584E-4,2.443461E-4
20210720:13:42:22:106,-1.9198621E-4,8.726646E-5,1.9198621E-4
20210720:13:42:22:109,1.9198621E-4,1.5707963E-4,1.9198621E-4
20210720:13:42:22:113,5.7595863E-4,-7.6794485E-4,1.9198621E-4
20210720:13:42:22:116,4.5378561E-4,-4.1887903E-4,1.9198621E-4
20210720:13:42:22:122,-1.2217305E-4,3.3161257E-4,0.0010821042
20210720:13:42:22:125,-2.2689281E-4,-5.5850536E-4,3.3161257E-4
20210720:13:42:22:129,1.9198621E-4,-5.061455E-4,2.0943952E-4
20210720:13:42:22:134,-1.7453292E-4,3.1415926E-4,-2.2689281E-4
20210720:13:42:22:139,-2.2689281E-4,-5.5850536E-4,-6.283185E-4
20210720:13:42:22:141,-2.443461E-4,4.886922E-4,-5.235988E-5
20210720:13:42:22:145,1.7453292E-4,6.6322513E-4,-2.7925268E-4
20210720:13:42:22:149,-1.7453292E-4,-1.0471976E-4,1.0471976E-4
20210720:13:42:22:153,1.9198621E-4,2.9670598E-4,-2.443461E-4
20210720:13:42:22:157,-1.7453292E-4,-1.7453292E-4,1.2217305E-4
20210720:13:42:22:160,1.9198621E-4,4.1887903E-4,1.7453292E-4
20210720:13:42:22:165,-1.7453292E-4,-4.0142573E-4,-1.0471976E-4
20210720:13:42:22:169,-0.0010471975,-0.0019373155,0.0
20210720:13:42:22:173,-0.0011519173,-0.0018849556,1.5707963E-4
20210720:13:42:22:176,-1.3962634E-4,-3.4906585E-5,1.9198621E-4
20210720:13:42:22:180,-2.2689281E-4,2.6179937E-4,1.9198621E-4
20210720:13:42:22:185,-9.948377E-4,-8.726646E-4,1.9198621E-4
20210720:13:42:22:190,-5.061455E-4,3.1415926E-4,1.9198621E-4
20210720:13:42:22:193,-2.7925268E-4,-7.330383E-4,1.9198621E-4
20210720:13:42:22:197,-2.443461E-4,3.3161257E-4,1.9198621E-4
20210720:13:42:22:200,-0.0013264503,4.5378561E-4,-4.1887903E-4
20210720:13:42:22:205,-0.0011170107,2.0943952E-4,-7.853982E-4
20210720:13:42:22:209,4.712389E-4,4.363323E-4,-2.0943952E-4
20210720:13:42:22:213,-1.2217305E-4,-8.5521134E-4,1.2217305E-4
20210720:13:42:22:216,-0.0021118484,-0.0018151425,1.7453292E-4
20210720:13:42:22:222,-0.0014486233,-0.0016057029,1.9198621E-4
20210720:13:42:22:225,-3.1415926E-4,-6.806784E-4,-1.0471976E-4
20210720:13:42:22:232,-2.6179937E-4,7.15585E-4,-4.1887903E-4
20210720:13:42:22:233,-2.443461E-4,0.001012291,8.726646E-5
20210720:13:42:22:237,-3.6651915E-4,2.443461E-4,6.1086525E-4
20210720:13:42:22:242,-1.3962634E-4,1.7453292E-4,-4.886922E-4
20210720:13:42:22:245,-5.410521E-4,6.1086525E-4,-3.4906585E-5
20210720:13:42:22:249,-1.0471976E-4,7.5049157E-4,1.5707963E-4
20210720:13:42:22:254,-8.726646E-5,1.3962634E-4,-1.2217305E-4
20210720:13:42:22:257,-2.2689281E-4,-7.6794485E-4,-2.9670598E-4
20210720:13:42:22:262,-6.806784E-4,-7.330383E-4,0.0
20210720:13:42:22:265,-7.6794485E-4,-4.1887903E-4,1.5707963E-4
20210720:13:42:22:269,-3.3161257E-4,-5.410521E-4,1.9198621E-4
20210720:13:42:22:273,3.4906584E-4,5.235988E-5,-1.0471976E-4
20210720:13:42:22:277,-6.981317E-5,-1.5707963E-4,-2.9670598E-4
20210720:13:42:22:281,-4.712389E-4,2.443461E-4,0.0
20210720:13:42:22:285,-2.7925268E-4,5.235988E-5,1.5707963E-4
20210720:13:42:22:289,-2.443461E-4,6.6322513E-4,1.9198621E-4
20210720:13:42:22:293,0.0012042772,1.7453292E-4,1.9198621E-4
20210720:13:42:22:296,3.4906585E-5,0.0018325957,0.001256637
20210720:13:42:22:300,1.7453292E-4,1.9198621E-4,9.424778E-4
20210720:13:42:22:305,-0.0013788101,0.0016929694,7.5049157E-4
20210720:13:42:22:310,-0.003403392,-0.0026703537,4.1887903E-4
20210720:13:42:22:313,-0.0036477381,3.8397242E-4,-2.6179937E-4
20210720:13:42:22:318,-0.002635447,-7.6794485E-4,-5.7595863E-4
20210720:13:42:22:322,3.4906585E-5,7.5049157E-4,-0.001134464
20210720:13:42:22:325,-0.0036128315,0.004310963,3.4906585E-5
20210720:13:42:22:329,0.0015882496,-0.0012740904,-1.3962634E-4
20210720:13:42:22:333,1.7453292E-4,0.0029670596,1.3962634E-4
20210720:13:42:22:337,-0.0011868239,-0.00143117,1.7453292E-4
20210720:13:42:22:341,3.4906584E-4,0.0011693706,1.9198621E-4
20210720:13:42:22:345,0.0053407075,-0.0031939526,1.9198621E-4
20210720:13:42:22:349,-5.061455E-4,-5.2359875E-4,-8.726646E-4
20210720:13:42:22:354,-0.0010471975,0.0028972465,-2.2689281E-4
20210720:13:42:22:357,0.0013788101,-6.283185E-4,1.2217305E-4
20210720:13:42:22:361,-7.853982E-4,4.712389E-4,1.7453292E-4
20210720:13:42:22:365,7.853982E-4,-0.0016580628,-1.0471976E-4
20210720:13:42:22:369,9.773844E-4,7.5049157E-4,-0.0010471975
20210720:13:42:22:373,-4.1887903E-4,0.0021118484,3.4906585E-5
20210720:13:42:22:377,-0.0012740904,-1.3962634E-4,-1.3962634E-4
20210720:13:42:22:381,-0.0013613568,0.002443461,-2.9670598E-4
20210720:13:42:22:385,7.5049157E-4,-0.0012042772,5.5850536E-4
20210720:13:42:22:390,8.5521134E-4,-4.1887903E-4,-1.7453292E-4
20210720:13:42:22:394,0.0013788101,0.0017278759,1.2217305E-4
20210720:13:42:22:397,0.0012740904,4.886922E-4,1.7453292E-4
20210720:13:42:22:401,6.283185E-4,0.00143117,1.9198621E-4
20210720:13:42:22:406,0.0027401668,-4.886922E-4,5.235988E-5
20210720:13:42:22:409,-1.2217305E-4,0.001134464,2.9670598E-4
20210720:13:42:22:413,0.0024783674,-0.0018675023,-4.0142573E-4
20210720:13:42:22:417,-0.0013613568,-5.9341197E-4,-5.9341197E-4
20210720:13:42:22:421,-0.001850049,0.001256637,6.283185E-4
20210720:13:42:22:425,-6.981317E-4,-1.5707963E-4,-2.9670598E-4
20210720:13:42:22:428,1.0471976E-4,0.0016929694,1.0471976E-4
20210720:13:42:22:433,6.283185E-4,-1.3962634E-4,-2.443461E-4
20210720:13:42:22:437,-0.002565634,0.0035255651,1.2217305E-4
20210720:13:42:22:442,0.0010646508,4.1887903E-4,4.886922E-4
20210720:13:42:22:444,-9.773844E-4,1.5707963E-4,-3.6651915E-4
20210720:13:42:22:448,4.363323E-4,-0.0013962634,-6.457718E-4
20210720:13:42:22:454,-2.6179937E-4,5.410521E-4,-1.9198621E-4
20210720:13:42:22:458,-0.001012291,0.0013788101,-1.7453292E-4
20210720:13:42:22:461,2.443461E-4,-3.3161257E-4,0.0
20210720:13:42:22:466,-0.0017976891,0.0034382986,3.4906585E-5
20210720:13:42:22:469,7.5049157E-4,-8.726646E-5,2.9670598E-4
20210720:13:42:22:473,-0.0010297443,0.002024582,2.0943952E-4
20210720:13:42:22:477,0.0016231562,-5.7595863E-4,-4.1887903E-4
20210720:13:42:22:481,9.948377E-4,-2.6179937E-4,2.7925268E-4
20210720:13:42:22:485,-2.2689281E-4,0.0,2.0943952E-4
20210720:13:42:22:489,5.061455E-4,0.0,1.9198621E-4
20210720:13:42:22:493,-9.948377E-4,0.0023387412,-5.5850536E-4
20210720:13:42:22:497,2.443461E-4,-0.0015358897,-9.424778E-4
