TIME,X,Y,Z
20210720:01:38:33:159,0.07776367,0.19978178,9.754217
20210720:01:38:33:160,0.085473,0.18434395,9.744276
20210720:01:38:33:164,0.08133582,0.19022411,9.7512
20210720:01:38:33:169,0.077256106,0.19990626,9.757627
20210720:01:38:33:173,0.06909666,0.21247104,9.7446785
20210720:01:38:33:177,0.08519527,0.20754856,9.743894
20210720:01:38:33:180,0.09064448,0.19280028,9.752015
20210720:01:38:33:184,0.07286993,0.19812499,9.7470255
20210720:01:38:33:190,0.08360552,0.19891986,9.757051
20210720:01:38:33:192,0.08269572,0.20367952,9.756085
20210720:01:38:33:196,0.094475195,0.20751025,9.74239
20210720:01:38:33:200,0.102845326,0.19978178,9.749199
20210720:01:38:33:205,0.093316406,0.19294393,9.750817
20210720:01:38:33:208,0.093498364,0.19141163,9.739842
20210720:01:38:33:212,0.10079589,0.18686266,9.756065
20210720:01:38:33:216,0.07963115,0.18701589,9.748807
20210720:01:38:33:230,0.06896259,0.19587444,9.747178
20210720:01:38:33:231,0.06556282,0.18288827,9.74847
20210720:01:38:33:231,0.07372226,0.19333658,9.74961
20210720:01:38:33:232,0.087158516,0.19298224,9.748183
20210720:01:38:33:237,0.08780974,0.1984506,9.742811
20210720:01:38:33:246,0.07694007,0.18547401,9.7412405
20210720:01:38:33:246,0.08408437,0.18195933,9.75302
20210720:01:38:33:248,0.09642887,0.21208797,9.751632
20210720:01:38:33:269,0.093594134,0.20050003,9.75145
20210720:01:38:33:269,0.10876379,0.19379626,9.751039
20210720:01:38:33:270,0.0884897,0.19363345,9.7439995
20210720:01:38:33:270,0.0970801,0.17745824,9.751584
20210720:01:38:33:270,0.094264515,0.19080831,9.746125
20210720:01:38:33:272,0.09311529,0.187466,9.75323
20210720:01:38:33:276,0.09235872,0.19317377,9.747331
20210720:01:38:33:280,0.0858465,0.19628625,9.743051
20210720:01:38:33:284,0.076873034,0.20214723,9.749285
20210720:01:38:33:289,0.085894376,0.19312589,9.739124
20210720:01:38:33:292,0.10023086,0.20030849,9.744391
20210720:01:38:33:296,0.092464074,0.19179471,9.746623
20210720:01:38:33:300,0.08768524,0.20577684,9.731989
20210720:01:38:33:304,0.079267226,0.1909328,9.73581
20210720:01:38:33:308,0.07526412,0.18830875,9.747303
20210720:01:38:33:312,0.087512866,0.19858468,9.7455015
20210720:01:38:33:316,0.101102345,0.1972535,9.738473
20210720:01:38:33:320,0.08704359,0.18983147,9.756611
20210720:01:38:33:324,0.09335472,0.17915332,9.745675
20210720:01:38:33:328,0.10378385,0.17797537,9.752579
