TIME,X,Y,Z
20210720:03:37:19:213,0.08046433,0.21294987,9.74533
20210720:03:37:19:213,0.08127836,0.19685125,9.756276
20210720:03:37:19:217,0.07562804,0.19340362,9.759072
20210720:03:37:19:220,0.076547414,0.2046468,9.740551
20210720:03:37:19:224,0.085473,0.20653342,9.747235
20210720:03:37:19:228,0.0968694,0.20708887,9.75598
20210720:03:37:19:232,0.07991845,0.20802741,9.75393
20210720:03:37:19:236,0.08735964,0.20148644,9.750894
20210720:03:37:19:240,0.07704541,0.20185035,9.740312
20210720:03:37:19:244,0.07996634,0.18687224,9.733206
20210720:03:37:19:248,0.082992606,0.19491675,9.747791
20210720:03:37:19:252,0.07032249,0.18532078,9.761659
20210720:03:37:19:256,0.071787745,0.18608692,9.761908
20210720:03:37:19:260,0.07635588,0.17926826,9.7607
20210720:03:37:19:264,0.07356903,0.18100165,9.751469
20210720:03:37:19:268,0.06937439,0.18978359,9.743788
20210720:03:37:19:272,0.09008902,0.19411229,9.7467375
20210720:03:37:19:276,0.07694007,0.17997693,9.745627
20210720:03:37:19:282,0.07628884,0.18908447,9.752503
20210720:03:37:19:284,0.070992865,0.19962855,9.751602
20210720:03:37:19:288,0.075561,0.21864808,9.753499
20210720:03:37:19:293,0.08228392,0.21660821,9.756151
20210720:03:37:19:297,0.074565016,0.20310491,9.750607
20210720:03:37:19:301,0.07737102,0.21843739,9.746316
20210720:03:37:19:304,0.07016926,0.20125659,9.755338
20210720:03:37:19:308,0.09026141,0.20747194,9.756037
20210720:03:37:19:312,0.08773313,0.20599711,9.752158
20210720:03:37:19:316,0.08401733,0.19394949,9.759274
20210720:03:37:19:320,0.08317457,0.1943996,9.76365
20210720:03:37:19:324,0.08879615,0.19969557,9.748606
20210720:03:37:19:328,0.078759655,0.18369274,9.745051
20210720:03:37:19:332,0.08076122,0.19369091,9.757273
20210720:03:37:19:337,0.08000465,0.20650469,9.755711
20210720:03:37:19:340,0.08305007,0.1954339,9.747907
20210720:03:37:19:344,0.08738836,0.20660044,9.755788
20210720:03:37:19:349,0.07203674,0.18401834,9.739258
