TIME,X,Y,Z
20210720:03:30:34:380,0.09257899,0.20789333,9.743453
20210720:03:30:34:383,0.07782113,0.20737618,9.74193
20210720:03:30:34:384,0.09642887,0.195635,9.754983
20210720:03:30:34:388,0.088135354,0.19398779,9.753001
20210720:03:30:34:392,0.09126697,0.17677827,9.759628
20210720:03:30:34:396,0.08580819,0.18040788,9.754437
20210720:03:30:34:400,0.08420886,0.19473478,9.750626
20210720:03:30:34:404,0.07258262,0.1874181,9.739172
20210720:03:30:34:408,0.08721598,0.18848114,9.748165
20210720:03:30:34:412,0.09743443,0.19489759,9.757655
20210720:03:30:34:416,0.0872926,0.19738756,9.767012
20210720:03:30:34:421,0.08866208,0.20523097,9.75075
20210720:03:30:34:424,0.087915085,0.20329645,9.750903
20210720:03:30:34:429,0.07014053,0.18897912,9.750156
20210720:03:30:34:433,0.071634516,0.1961809,9.755672
20210720:03:30:34:436,0.071193986,0.19674593,9.755941
20210720:03:30:34:441,0.08127836,0.20553742,9.761946
20210720:03:30:34:444,0.07850108,0.19731094,9.751842
20210720:03:30:34:449,0.09335472,0.19463903,9.744601
20210720:03:30:34:453,0.0879917,0.19689916,9.756362
20210720:03:30:34:457,0.082647845,0.19893901,9.756774
20210720:03:30:34:460,0.0856358,0.19816329,9.749467
20210720:03:30:34:465,0.081632696,0.19393991,9.75437
20210720:03:30:34:468,0.08559749,0.19631496,9.756966
20210720:03:30:34:472,0.07312849,0.18926643,9.761965
20210720:03:30:34:477,0.07365522,0.18974528,9.750616
20210720:03:30:34:481,0.08562623,0.21243273,9.739756
20210720:03:30:34:484,0.08111555,0.21109198,9.741087
20210720:03:30:34:488,0.08681375,0.2006724,9.75145
20210720:03:30:34:492,0.08417056,0.19292477,9.745426
20210720:03:30:34:496,0.09395805,0.1906359,9.749754
20210720:03:30:34:501,0.094609275,0.1912584,9.757176
20210720:03:30:34:504,0.10074801,0.19377711,9.757416
20210720:03:30:34:508,0.08030152,0.19054973,9.755645
