TIME,X,Y,Z
20210720:06:57:09:305,0.08063671,0.19269493,9.749391
20210720:06:57:09:305,0.08496543,0.19147867,9.761869
20210720:06:57:09:308,0.09182242,0.186221,9.763765
20210720:06:57:09:312,0.08350976,0.19635327,9.764416
20210720:06:57:09:316,0.07726568,0.18987934,9.764014
20210720:06:57:09:320,0.06199067,0.19661185,9.753087
20210720:06:57:09:325,0.076451644,0.18736064,9.75732
20210720:06:57:09:329,0.08445786,0.20417751,9.762597
20210720:06:57:09:332,0.075292856,0.20116083,9.764704
20210720:06:57:09:336,0.081450745,0.19891028,9.772843
20210720:06:57:09:341,0.086018875,0.199686,9.761333
20210720:06:57:09:344,0.08118259,0.19014749,9.74961
20210720:06:57:09:348,0.073549874,0.18974528,9.751535
20210720:06:57:09:352,0.077083714,0.20218554,9.764713
20210720:06:57:09:357,0.07318596,0.19340362,9.76005
20210720:06:57:09:360,0.08047391,0.18972611,9.753718
20210720:06:57:09:364,0.07671022,0.18433438,9.740685
20210720:06:57:09:368,0.07550355,0.1891132,9.755653
20210720:06:57:09:373,0.07128975,0.17914376,9.762903
20210720:06:57:09:376,0.07575254,0.19604681,9.761285
20210720:06:57:09:380,0.08667011,0.20314322,9.755615
20210720:06:57:09:384,0.08416098,0.1938633,9.744008
20210720:06:57:09:388,0.08500374,0.17480545,9.761553
20210720:06:57:09:393,0.08237969,0.17195156,9.767357
20210720:06:57:09:397,0.08478347,0.19020496,9.763477
20210720:06:57:09:401,0.079707764,0.20572896,9.767328
20210720:06:57:09:404,0.0865456,0.2026165,9.754408
20210720:06:57:09:409,0.08410352,0.17716135,9.742007
20210720:06:57:09:412,0.08247546,0.174748,9.752455
20210720:06:57:09:416,0.0771316,0.19922632,9.763421
20210720:06:57:09:420,0.067937866,0.18512926,9.757425
20210720:06:57:09:424,0.08033025,0.19524236,9.745483
20210720:06:57:09:429,0.08624872,0.20770179,9.751746
20210720:06:57:09:433,0.08870996,0.2053842,9.761438
20210720:06:57:09:436,0.07322427,0.19969557,9.757311
20210720:06:57:09:442,0.06576393,0.20551828,9.751134
20210720:06:57:09:444,0.068033636,0.1842386,9.746306
20210720:06:57:09:448,0.0726305,0.16861883,9.737094
20210720:06:57:09:452,0.08567411,0.19270451,9.757761
20210720:06:57:09:457,0.07935342,0.17981412,9.763718
20210720:06:57:09:460,0.07612604,0.199686,9.762118
20210720:06:57:09:464,0.06407841,0.19841228,9.760692
20210720:06:57:09:468,0.07867347,0.1930876,9.759676
20210720:06:57:09:472,0.07697837,0.18173906,9.75936
20210720:06:57:09:476,0.088767424,0.20124702,9.756199
20210720:06:57:09:480,0.07767748,0.22511242,9.76028
20210720:06:57:09:484,0.06834009,0.19528067,9.750789
20210720:06:57:09:488,0.086804174,0.18887378,9.744593
20210720:06:57:09:493,0.092741795,0.20705056,9.747217
20210720:06:57:09:497,0.0930291,0.20060538,9.754897
20210720:06:57:09:500,0.08382579,0.18576132,9.749947
20210720:06:57:09:504,0.07006392,0.19405484,9.740302
20210720:06:57:09:509,0.069738306,0.18176779,9.748576
20210720:06:57:09:512,0.07270712,0.17882772,9.756888
20210720:06:57:09:516,0.08537724,0.19004215,9.757607
20210720:06:57:09:520,0.08653603,0.18317558,9.758776
20210720:06:57:09:524,0.082714885,0.19403568,9.738521
20210720:06:57:09:528,0.07634631,0.1865945,9.752867
20210720:06:57:09:532,0.06890513,0.19603723,9.740685
20210720:06:57:09:536,0.07796478,0.19011877,9.759839
20210720:06:57:09:541,0.07549396,0.19051142,9.759015
20210720:06:57:09:544,0.07031291,0.19466776,9.757771
20210720:06:57:09:549,0.069518045,0.20293254,9.751057
20210720:06:57:09:552,0.083404414,0.18596244,9.7444105
20210720:06:57:09:557,0.10096828,0.1799099,9.764742
20210720:06:57:09:560,0.09004114,0.1970811,9.759111
20210720:06:57:09:564,0.08249462,0.18704462,9.753469
20210720:06:57:09:568,0.08434294,0.19656396,9.731521
20210720:06:57:09:573,0.08452489,0.18504307,9.746632
20210720:06:57:09:577,0.087512866,0.19001342,9.7539015
20210720:06:57:09:580,0.07797436,0.21388839,9.766523
20210720:06:57:09:584,0.090567864,0.19578823,9.757847
20210720:06:57:09:588,0.09253111,0.18883549,9.748183
20210720:06:57:09:592,0.0877044,0.18052281,9.754581
20210720:06:57:09:597,0.08296388,0.1727656,9.760394
20210720:06:57:09:600,0.07044699,0.17404889,9.759456
20210720:06:57:09:604,0.067535646,0.18714038,9.7555
20210720:06:57:09:608,0.0718452,0.18528248,9.748807
20210720:06:57:09:613,0.08273403,0.19801006,9.749687
20210720:06:57:09:616,0.09152554,0.1864317,9.764886
20210720:06:57:09:620,0.07741891,0.16200127,9.769243
20210720:06:57:09:624,0.077792406,0.17975667,9.775948
20210720:06:57:09:628,0.06988196,0.18941966,9.734691
20210720:06:57:09:632,0.09840169,0.20320068,9.795033
20210720:06:57:09:636,0.04840118,0.19312589,9.756343
20210720:06:57:09:641,0.08741709,0.17939274,9.824578
20210720:06:57:09:644,0.068761475,0.16316007,9.763784
20210720:06:57:09:648,0.07388506,0.18421945,9.797054
20210720:06:57:09:652,0.051877562,0.17465222,9.759695
20210720:06:57:09:657,0.10027875,0.1735892,9.80778
20210720:06:57:09:661,0.094580546,0.17583017,9.771666
20210720:06:57:09:664,0.10411904,0.20618865,9.763938
20210720:06:57:09:668,0.07627927,0.18586667,9.753469
20210720:06:57:09:674,0.08896854,0.18545486,9.715996
20210720:06:57:09:676,0.0760973,0.19658312,9.7247305
20210720:06:57:09:681,0.07481402,0.19603723,9.735102
20210720:06:57:09:685,0.0867946,0.20231962,9.708009
20210720:06:57:09:689,0.083940715,0.2015822,9.730582
20210720:06:57:09:693,0.0713951,0.20032765,9.698969
20210720:06:57:09:696,0.078951195,0.18522502,9.728752
20210720:06:57:09:700,0.082925566,0.2091383,9.707693
20210720:06:57:09:704,0.0749864,0.1957595,9.757866
20210720:06:57:09:709,0.07519709,0.18328093,9.68786
20210720:06:57:09:712,0.068818934,0.17046717,9.751632
20210720:06:57:09:716,0.09470504,0.19233102,9.711802
20210720:06:57:09:721,0.07603027,0.20005949,9.775631
20210720:06:57:09:724,0.06146395,0.19561586,9.740445
20210720:06:57:09:728,0.07028419,0.19688958,9.778896
20210720:06:57:09:732,0.064365715,0.19148825,9.734412
20210720:06:57:09:736,0.07237192,0.19011877,9.773821
20210720:06:57:09:741,0.07770621,0.17409678,9.745492
20210720:06:57:09:745,0.08234139,0.18397047,9.778188
20210720:06:57:09:749,0.07018842,0.18670943,9.762817
20210720:06:57:09:752,0.0764325,0.1912201,9.765029
20210720:06:57:09:758,0.08334695,0.18918024,9.746498
20210720:06:57:09:760,0.08078994,0.18818425,9.762272
20210720:06:57:09:764,0.06368577,0.18070477,9.758173
20210720:06:57:09:768,0.07960242,0.19471563,9.752685
20210720:06:57:09:773,0.07736144,0.18612525,9.748031
20210720:06:57:09:776,0.07366479,0.18570386,9.747494
20210720:06:57:09:780,0.08300218,0.1739627,9.76887
20210720:06:57:09:784,0.08954314,0.18355866,9.766858
20210720:06:57:09:788,0.0844004,0.18485153,9.766274
20210720:06:57:09:792,0.08471643,0.17716135,9.742562
20210720:06:57:09:796,0.07689218,0.1768549,9.761965
20210720:06:57:09:800,0.08310753,0.19646819,9.756133
20210720:06:57:09:804,0.096562944,0.18928558,9.756574
20210720:06:57:09:809,0.08596142,0.17765935,9.759504
20210720:06:57:09:812,0.07984184,0.18852903,9.758584
20210720:06:57:09:816,0.08537724,0.18152836,9.751613
20210720:06:57:09:820,0.06132987,0.19573078,9.757281
20210720:06:57:09:825,0.06922116,0.1937005,9.7556925
20210720:06:57:09:829,0.06900089,0.20085438,9.763439
20210720:06:57:09:832,0.06719088,0.1925417,9.757522
20210720:06:57:09:836,0.07566635,0.19660227,9.757885
20210720:06:57:09:840,0.06719088,0.19096154,9.7555
20210720:06:57:09:844,0.067535646,0.19988711,9.753881
20210720:06:57:09:848,0.06624278,0.20973207,9.754907
20210720:06:57:09:852,0.06356127,0.19731094,9.736663
20210720:06:57:09:857,0.051695604,0.18799272,9.74532
20210720:06:57:09:860,0.072218694,0.19378668,9.755021
20210720:06:57:09:864,0.085300624,0.2032773,9.763497
20210720:06:57:09:868,0.08218816,0.19995415,9.761543
20210720:06:57:09:873,0.06633854,0.19696619,9.753537
20210720:06:57:09:877,0.069767036,0.17568652,9.751076
20210720:06:57:09:880,0.07218997,0.19177556,9.756305
20210720:06:57:09:884,0.099311486,0.19900604,9.750722
20210720:06:57:09:889,0.075359896,0.20363164,9.757378
20210720:06:57:09:893,0.077256106,0.19066465,9.7467375
20210720:06:57:09:896,0.07829997,0.18471745,9.750923
20210720:06:57:09:900,0.077083714,0.17615578,9.751516
20210720:06:57:09:904,0.06816771,0.18188272,9.765555
20210720:06:57:09:908,0.07454587,0.17980455,9.75209
20210720:06:57:09:912,0.07881712,0.19548178,9.752483
20210720:06:57:09:916,0.083241604,0.20194612,9.752589
20210720:06:57:09:920,0.066194884,0.1946103,9.744746
20210720:06:57:09:924,0.080119565,0.1931163,9.7547245
20210720:06:57:09:929,0.08587523,0.19629581,9.761294
20210720:06:57:09:947,0.08709148,0.212902,9.754227
20210720:06:57:09:948,0.09149681,0.20137152,9.749409
20210720:06:57:09:948,0.0877044,0.20900422,9.751977
20210720:06:57:09:949,0.08166143,0.19777063,9.755491
20210720:06:57:09:949,0.081785925,0.20296127,9.760988
20210720:06:57:09:953,0.07367438,0.19583613,9.752924
20210720:06:57:09:956,0.069767036,0.18152836,9.752196
