TIME,X,Y,Z
20210720:05:35:33:084,0.074114904,0.21119733,9.766016
20210720:05:35:33:084,0.08419929,0.17830099,9.764071
20210720:05:35:33:085,0.08739794,0.18511009,9.75867
20210720:05:35:33:088,0.082743615,0.19222566,9.752848
20210720:05:35:33:092,0.0862583,0.20035636,9.764886
20210720:05:35:33:096,0.08486009,0.2041009,9.767069
20210720:05:35:33:100,0.08487924,0.18620186,9.773965
20210720:05:35:33:104,0.0753982,0.18972611,9.7695875
20210720:05:35:33:108,0.095212616,0.18606777,9.763756
20210720:05:35:33:112,0.08147947,0.18859605,9.75371
20210720:05:35:33:116,0.07821378,0.17372328,9.754609
20210720:05:35:33:120,0.0768443,0.17692193,9.7569275
20210720:05:35:33:124,0.078797966,0.19102857,9.757013
20210720:05:35:33:128,0.08855673,0.18227535,9.762913
20210720:05:35:33:134,0.090500824,0.19735885,9.756525
20210720:05:35:33:136,0.08838435,0.20345926,9.763104
20210720:05:35:33:140,0.08127836,0.20144814,9.7738495
20210720:05:35:33:144,0.09330683,0.20160137,9.764111
20210720:05:35:33:150,0.08376832,0.19793344,9.754878
20210720:05:35:33:153,0.0779169,0.19505082,9.756947
20210720:05:35:33:156,0.07445967,0.21313183,9.7657385
20210720:05:35:33:160,0.07454587,0.19821116,9.762808
20210720:05:35:33:164,0.07453629,0.19098069,9.754006
20210720:05:35:33:168,0.06950846,0.18263929,9.76184
20210720:05:35:33:172,0.089878336,0.19509871,9.764292
20210720:05:35:33:176,0.09862196,0.19211075,9.763737
20210720:05:35:33:181,0.08491755,0.19259916,9.768927
20210720:05:35:33:185,0.07479486,0.1932025,9.758747
20210720:05:35:33:188,0.06530424,0.20227174,9.759054
20210720:05:35:33:193,0.06524679,0.19701406,9.771312
20210720:05:35:33:198,0.08711063,0.19461988,9.759714
20210720:05:35:33:201,0.08721598,0.19440918,9.762894
20210720:05:35:33:204,0.089179225,0.18737023,9.759522
20210720:05:35:33:208,0.07739975,0.19615217,9.753757
20210720:05:35:33:212,0.075426936,0.1943996,9.758277
20210720:05:35:33:217,0.050690036,0.19821116,9.759676
20210720:05:35:33:220,0.07146213,0.1982399,9.768516
20210720:05:35:33:224,0.080023795,0.18666154,9.764196
