TIME,X,Y,Z
20210720:05:13:58:951,0.09562441,0.19228312,9.747408
20210720:05:13:58:952,0.08946653,0.19366218,9.751287
20210720:05:13:58:952,0.08111555,0.19839312,9.764531
20210720:05:13:58:952,0.07338707,0.19301097,9.753959
20210720:05:13:58:957,0.09304826,0.19230227,9.741144
20210720:05:13:58:961,0.09234915,0.19054973,9.755606
20210720:05:13:58:964,0.07980353,0.18812679,9.764206
20210720:05:13:58:968,0.087599054,0.2019174,9.753643
20210720:05:13:58:972,0.079085276,0.19956149,9.760174
20210720:05:13:58:976,0.06725791,0.17824353,9.754686
20210720:05:13:58:982,0.060774416,0.18051323,9.750903
20210720:05:13:58:984,0.05911763,0.1885769,9.740196
20210720:05:13:58:988,0.07899908,0.20112251,9.732794
20210720:05:13:58:992,0.08228392,0.18884505,9.742523
20210720:05:13:58:997,0.07852981,0.18288827,9.742821
20210720:05:13:59:000,0.07928638,0.19143079,9.745139
20210720:05:13:59:004,0.07524497,0.19248424,9.745972
20210720:05:13:59:009,0.06472964,0.20029892,9.752398
20210720:05:13:59:012,0.06464345,0.19822074,9.756679
20210720:05:13:59:016,0.073999986,0.20585345,9.751182
20210720:05:13:59:020,0.0849367,0.1896878,9.760346
20210720:05:13:59:025,0.106944196,0.18667111,9.760624
20210720:05:13:59:028,0.07886501,0.19661185,9.762051
20210720:05:13:59:032,0.061377753,0.1987762,9.745962
20210720:05:13:59:037,0.0785777,0.18557936,9.737286
20210720:05:13:59:041,0.08155608,0.19246508,9.738971
20210720:05:13:59:044,0.08041645,0.1973301,9.737275
20210720:05:13:59:048,0.07979395,0.19404526,9.756305
20210720:05:13:59:052,0.08000465,0.19975303,9.741174
20210720:05:13:59:058,0.08685206,0.19633412,9.74895
20210720:05:13:59:061,0.100738436,0.19729179,9.743214
20210720:05:13:59:064,0.07327215,0.1790767,9.755941
20210720:05:13:59:068,0.08222646,0.18390343,9.754352
20210720:05:13:59:073,0.07773494,0.19156486,9.760739
20210720:05:13:59:077,0.09087432,0.19323123,9.738214
20210720:05:13:59:082,0.10155246,0.19094236,9.763679
20210720:05:13:59:084,0.09394847,0.1915074,9.761399
20210720:05:13:59:088,0.08816408,0.19704281,9.761716
20210720:05:13:59:093,0.0968694,0.18953457,9.745024
20210720:05:13:59:096,0.091640465,0.19528067,9.763794
20210720:05:13:59:100,0.080904864,0.19762698,9.750377
20210720:05:13:59:104,0.08224561,0.19669802,9.750012
20210720:05:13:59:109,0.0752354,0.2017546,9.732018
20210720:05:13:59:113,0.08795339,0.19919759,9.754131
20210720:05:13:59:116,0.08303092,0.19333658,9.75075
20210720:05:13:59:120,0.08571242,0.21278706,9.759743
20210720:05:13:59:124,0.08526231,0.18724573,9.747685
20210720:05:13:59:128,0.07313807,0.18326178,9.75462
20210720:05:13:59:132,0.079362996,0.18425776,9.764483
20210720:05:13:59:136,0.091228664,0.19414102,9.760307
20210720:05:13:59:141,0.08983044,0.20584388,9.758536
20210720:05:13:59:145,0.081287935,0.21934718,9.749965
20210720:05:13:59:148,0.09598833,0.22569661,9.749698
20210720:05:13:59:153,0.085836925,0.19641073,9.746182
20210720:05:13:59:158,0.08155608,0.1923789,9.737908
20210720:05:13:59:160,0.07679642,0.197129,9.741881
20210720:05:13:59:165,0.08322245,0.19181386,9.747982
20210720:05:13:59:168,0.081977464,0.19164148,9.756343
20210720:05:13:59:172,0.08237969,0.18814595,9.757205
20210720:05:13:59:176,0.086219996,0.1932025,9.741892
20210720:05:13:59:181,0.082044505,0.19881451,9.7499075
20210720:05:13:59:185,0.076997526,0.19853678,9.749554
20210720:05:13:59:189,0.07590577,0.1913829,9.754131
20210720:05:13:59:193,0.08042602,0.19404526,9.797811
20210720:05:13:59:197,0.07069599,0.18392257,9.862349
20210720:05:13:59:200,0.05398446,0.17473842,9.771561
20210720:05:13:59:204,0.10206961,0.20335391,9.687189
20210720:05:13:59:209,0.110411,0.2190982,9.713488
20210720:05:13:59:212,0.04084508,0.19751208,9.84512
20210720:05:13:59:217,0.053275775,0.18416199,9.765709
20210720:05:13:59:221,0.117488265,0.20767304,9.645329
20210720:05:13:59:225,0.073013574,0.20671538,9.734881
20210720:05:13:59:228,0.04250187,0.18645085,9.844555
20210720:05:13:59:233,0.082705304,0.20052876,9.730218
20210720:05:13:59:237,0.12555194,0.21041201,9.66816
20210720:05:13:59:242,0.07755298,0.1861444,9.829874
20210720:05:13:59:244,0.044570457,0.16708654,9.798031
20210720:05:13:59:248,0.10643663,0.18929517,9.724472
20210720:05:13:59:252,0.118848175,0.19778979,9.682277
20210720:05:13:59:257,0.048180915,0.1779658,9.818765
20210720:05:13:59:260,0.06692273,0.1937005,9.74375
20210720:05:13:59:264,0.11749784,0.21348618,9.682611
20210720:05:13:59:268,0.06827305,0.19189048,9.842994
20210720:05:13:59:274,0.03278141,0.17002663,9.765278
20210720:05:13:59:277,0.103630625,0.21165702,9.725802
20210720:05:13:59:281,0.08885361,0.19161275,9.721608
20210720:05:13:59:284,0.035549108,0.19425595,9.834146
20210720:05:13:59:288,0.07757214,0.20230046,9.721312
20210720:05:13:59:293,0.12413457,0.19693746,9.725764
20210720:05:13:59:296,0.06200025,0.17199945,9.790811
20210720:05:13:59:300,0.061789557,0.17829141,9.784615
20210720:05:13:59:305,0.116798736,0.20043299,9.633128
20210720:05:13:59:309,0.10258675,0.19825906,9.856632
20210720:05:13:59:313,0.04384262,0.16910726,9.738148
20210720:05:13:59:316,0.10860099,0.22176054,9.7397375
20210720:05:13:59:320,0.09582553,0.20920534,9.683033
20210720:05:13:59:325,0.052586246,0.20373699,9.831597
20210720:05:13:59:328,0.081192166,0.18569429,9.715211
20210720:05:13:59:333,0.13212162,0.21693382,9.701277
20210720:05:13:59:337,0.05073792,0.18898872,9.797141
20210720:05:13:59:342,0.038402997,0.17715178,9.773122
20210720:05:13:59:345,0.10604399,0.20655257,9.641086
20210720:05:13:59:348,0.0720942,0.20832428,9.847208
20210720:05:13:59:352,0.028002582,0.16525738,9.769568
20210720:05:13:59:357,0.08228392,0.20993318,9.723609
20210720:05:13:59:361,0.1013705,0.21060356,9.716159
20210720:05:13:59:364,0.042243294,0.18559851,9.819186
20210720:05:13:59:368,0.070054345,0.18475576,9.745483
20210720:05:13:59:374,0.12983276,0.19869958,9.658966
20210720:05:13:59:377,0.08219773,0.18200722,9.830181
20210720:05:13:59:381,0.025263617,0.1677282,9.825842
20210720:05:13:59:384,0.08170931,0.18834706,9.690982
20210720:05:13:59:388,0.102213256,0.20097886,9.679987
20210720:05:13:59:392,0.016481685,0.19190006,9.852083
20210720:05:13:59:397,0.039130833,0.16995001,9.747034
20210720:05:13:59:401,0.1201985,0.20457017,9.682602
20210720:05:13:59:404,0.047194503,0.18254352,9.877643
20210720:05:13:59:409,0.044675805,0.17651969,9.769196
20210720:05:13:59:412,0.07571423,0.16395493,9.750003
20210720:05:13:59:416,0.1079785,0.20108421,9.718888
20210720:05:13:59:420,0.05646485,0.17633773,9.856957
20210720:05:13:59:425,0.06409757,0.17165467,9.769291
20210720:05:13:59:428,0.11663593,0.21362026,9.70005
20210720:05:13:59:432,0.108275376,0.21718283,9.697226
20210720:05:13:59:437,0.04589206,0.18032171,9.855606
20210720:05:13:59:442,0.04231991,0.17737204,9.805089
20210720:05:13:59:445,0.09584468,0.1898985,9.693386
20210720:05:13:59:448,0.106407896,0.20481917,9.665919
20210720:05:13:59:452,0.068828516,0.20575769,9.82771
20210720:05:13:59:459,0.043287165,0.17794664,9.847256
20210720:05:13:59:462,0.08760863,0.18571344,9.723045
20210720:05:13:59:465,0.110257775,0.21574631,9.624509
20210720:05:13:59:469,0.08412267,0.20475213,9.751746
20210720:05:13:59:474,0.034849998,0.18607736,9.898674
20210720:05:13:59:476,0.07279331,0.16516161,9.760644
20210720:05:13:59:480,0.1313076,0.20758687,9.638519
20210720:05:13:59:484,0.12550405,0.22324495,9.700472
20210720:05:13:59:489,0.07215167,0.2010076,9.839891
20210720:05:13:59:492,0.049119443,0.18975486,9.842218
20210720:05:13:59:496,0.09461885,0.19364303,9.714991
20210720:05:13:59:500,0.110794075,0.21137927,9.678809
20210720:05:13:59:504,0.091228664,0.2096842,9.742772
20210720:05:13:59:508,0.05125507,0.18405665,9.830602
20210720:05:13:59:512,0.061004262,0.18294574,9.8089485
20210720:05:13:59:516,0.08408437,0.19849847,9.697101
20210720:05:13:59:521,0.11946109,0.20085438,9.676224
20210720:05:13:59:529,0.08429505,0.18917067,9.757799
20210720:05:13:59:532,0.061741672,0.17616536,9.807023
20210720:05:13:59:533,0.061109602,0.17655802,9.771829
20210720:05:13:59:537,0.08983044,0.18336713,9.699045
20210720:05:13:59:542,0.10434888,0.19184259,9.709168
20210720:05:13:59:545,0.096878976,0.189774,9.758566
20210720:05:13:59:549,0.074181944,0.17827226,9.788378
20210720:05:13:59:553,0.07809886,0.17761147,9.750042
20210720:05:13:59:558,0.070456564,0.18382682,9.73763
20210720:05:13:59:561,0.08101021,0.19941784,9.742543
20210720:05:13:59:564,0.070494875,0.19410272,9.779529
20210720:05:13:59:568,0.06836882,0.19076042,9.771561
20210720:05:13:59:575,0.09010818,0.1905593,9.742122
20210720:05:13:59:577,0.07626969,0.19872832,9.746143
20210720:05:13:59:581,0.062632315,0.1817295,9.751047
20210720:05:13:59:584,0.07251558,0.21275835,9.762894
20210720:05:13:59:588,0.07905654,0.20672494,9.744276
