TIME,X,Y,Z
20210720:08:37:06:391,-0.0010646508,-1.0471976E-4,-1.9198621E-4
20210720:08:37:06:392,-9.948377E-4,-1.0471976E-4,-1.2217305E-4
20210720:08:37:06:396,-2.7925268E-4,-1.0471976E-4,-4.1887903E-4
20210720:08:37:06:400,-1.5707963E-4,-1.0471976E-4,4.0142573E-4
20210720:08:37:06:404,1.5707963E-4,3.1415926E-4,2.2689281E-4
20210720:08:37:06:408,1.7453292E-5,2.6179937E-4,3.8397242E-4
20210720:08:37:06:412,5.061455E-4,6.981317E-5,2.2689281E-4
20210720:08:37:06:416,0.0010995574,3.4906585E-5,-6.806784E-4
20210720:08:37:06:420,-0.0011868239,-0.0011519173,-3.3161257E-4
20210720:08:37:06:424,-8.2030473E-4,-0.0017453292,4.1887903E-4
20210720:08:37:06:428,-2.443461E-4,2.2689281E-4,2.2689281E-4
20210720:08:37:06:433,-4.712389E-4,2.443461E-4,-2.2689281E-4
20210720:08:37:06:437,-3.1415926E-4,5.061455E-4,-2.6179937E-4
20210720:08:37:06:441,-1.7453292E-4,-7.6794485E-4,4.1887903E-4
20210720:08:37:06:445,4.712389E-4,-3.4906584E-4,5.410521E-4
20210720:08:37:06:449,2.0943952E-4,1.5707963E-4,-1.7453292E-4
20210720:08:37:06:453,6.6322513E-4,4.886922E-4,3.1415926E-4
20210720:08:37:06:456,1.0471976E-4,-4.5378561E-4,5.2359875E-4
20210720:08:37:06:460,-8.726646E-5,-1.7453292E-4,5.5850536E-4
20210720:08:37:06:465,1.7453292E-4,-1.2217305E-4,2.443461E-4
20210720:08:37:06:469,1.7453292E-5,-1.0471976E-4,-3.4906584E-4
20210720:08:37:06:472,-1.0471976E-4,-1.0471976E-4,-7.853982E-4
20210720:08:37:06:476,-7.6794485E-4,-5.5850536E-4,-7.853982E-4
20210720:08:37:06:481,-9.424778E-4,-1.7453292E-4,3.3161257E-4
20210720:08:37:06:485,-2.0943952E-4,2.2689281E-4,2.443461E-4
20210720:08:37:06:489,3.3161257E-4,5.410521E-4,4.1887903E-4
20210720:08:37:06:492,2.9670598E-4,3.4906584E-4,1.2217305E-4
20210720:08:37:06:498,4.1887903E-4,1.2217305E-4,2.0943952E-4
20210720:08:37:06:502,1.2217305E-4,-3.4906585E-5,4.0142573E-4
20210720:08:37:06:505,-3.4906585E-5,-5.061455E-4,5.7595863E-4
20210720:08:37:06:509,3.6651915E-4,-1.3962634E-4,5.9341197E-4
20210720:08:37:06:512,0.0,9.773844E-4,1.5707963E-4
20210720:08:37:06:517,-5.061455E-4,6.6322513E-4,8.726646E-5
20210720:08:37:06:521,-5.7595863E-4,-2.443461E-4,5.2359875E-4
20210720:08:37:06:525,-1.5707963E-4,-4.0142573E-4,5.9341197E-4
20210720:08:37:06:529,-8.726646E-5,1.7453292E-4,-1.7453292E-5
20210720:08:37:06:533,-6.981317E-5,4.0142573E-4,-5.061455E-4
20210720:08:37:06:537,-6.981317E-5,7.6794485E-4,2.9670598E-4
20210720:08:37:06:541,8.0285146E-4,1.9198621E-4,2.2689281E-4
20210720:08:37:06:544,6.981317E-5,-1.7453292E-5,-4.5378561E-4
20210720:08:37:06:549,2.6179937E-4,0.001012291,4.1887903E-4
20210720:08:37:06:552,9.948377E-4,3.6651915E-4,1.2217305E-4
20210720:08:37:06:557,5.410521E-4,0.0,5.2359875E-4
20210720:08:37:06:561,1.7453292E-5,-5.235988E-5,5.9341197E-4
20210720:08:37:06:566,-5.235988E-5,-5.235988E-5,2.7925268E-4
20210720:08:37:06:569,-6.981317E-5,-5.235988E-5,4.1887903E-4
20210720:08:37:06:573,-6.981317E-5,8.0285146E-4,2.6179937E-4
20210720:08:37:06:576,-6.981317E-5,6.981317E-5,-3.3161257E-4
20210720:08:37:06:581,-3.8397242E-4,-3.4906585E-5,-7.330383E-4
20210720:08:37:06:586,5.235988E-5,-5.235988E-5,-0.0010646508
20210720:08:37:06:589,8.2030473E-4,2.443461E-4,1.9198621E-4
20210720:08:37:06:593,6.457718E-4,5.410521E-4,-5.2359875E-4
20210720:08:37:06:596,-0.0010297443,1.7453292E-5,-7.15585E-4
20210720:08:37:06:601,1.2217305E-4,-3.4906585E-5,-3.6651915E-4
20210720:08:37:06:605,2.0943952E-4,-5.061455E-4,0.0
20210720:08:37:06:608,-1.7453292E-5,1.5707963E-4,-3.6651915E-4
20210720:08:37:06:613,3.6651915E-4,-3.3161257E-4,0.0
20210720:08:37:06:617,-4.363323E-4,3.1415926E-4,3.6651915E-4
