TIME,X,Y,Z
20210720:08:45:40:050,0.080713324,0.18364485,9.7573
20210720:08:45:40:050,0.08647857,0.196382,9.750358
20210720:08:45:40:052,0.07743806,0.18574217,9.755653
20210720:08:45:40:056,0.07974607,0.19549136,9.750291
20210720:08:45:40:061,0.07590577,0.19517532,9.74781
20210720:08:45:40:064,0.071529165,0.2010459,9.74012
20210720:08:45:40:068,0.084007755,0.21049821,9.744842
20210720:08:45:40:072,0.07587704,0.2027027,9.755491
20210720:08:45:40:076,0.06953719,0.20838174,9.7629795
20210720:08:45:40:080,0.07920977,0.18988892,9.753279
20210720:08:45:40:084,0.07082049,0.19108602,9.753547
20210720:08:45:40:089,0.07326257,0.17953639,9.740455
20210720:08:45:40:093,0.07867347,0.19621919,9.742946
20210720:08:45:40:096,0.061339445,0.20400514,9.747685
20210720:08:45:40:100,0.07764875,0.19153613,9.740857
20210720:08:45:40:104,0.07516836,0.20537461,9.749391
20210720:08:45:40:108,0.08064629,0.19144996,9.751335
20210720:08:45:40:112,0.08775228,0.18902701,9.752656
20210720:08:45:40:116,0.08173805,0.19081788,9.750377
20210720:08:45:40:120,0.074469246,0.19354728,9.760394
20210720:08:45:40:124,0.0712706,0.20961714,9.751353
20210720:08:45:40:128,0.08303092,0.20977037,9.748998
20210720:08:45:40:132,0.07890331,0.1993125,9.748672
20210720:08:45:40:136,0.085827336,0.17988117,9.744344
20210720:08:45:40:140,0.084438704,0.16823576,9.743319
20210720:08:45:40:144,0.097444005,0.17463307,9.758163
20210720:08:45:40:148,0.08703402,0.19208202,9.746211
20210720:08:45:40:153,0.080809094,0.1988528,9.755165
20210720:08:45:40:157,0.076308,0.19801006,9.753374
20210720:08:45:40:160,0.07985142,0.20552784,9.762424
20210720:08:45:40:165,0.08433336,0.19855593,9.764111
20210720:08:45:40:169,0.08694783,0.22612756,9.74847
20210720:08:45:40:172,0.06896259,0.20155348,9.74239
20210720:08:45:40:176,0.07203674,0.20097886,9.745799
20210720:08:45:40:180,0.06988196,0.1952328,9.744938
20210720:08:45:40:184,0.068723164,0.20304745,9.7638035
20210720:08:45:40:188,0.076930486,0.19579782,9.757587
20210720:08:45:40:192,0.07617392,0.19477311,9.773275
20210720:08:45:40:196,0.067114264,0.18740854,9.754265
20210720:08:45:40:200,0.08061756,0.1930876,9.736825
20210720:08:45:40:205,0.09266518,0.1904348,9.731358
20210720:08:45:40:208,0.07949707,0.18935263,9.755233
20210720:08:45:40:212,0.086909525,0.19694704,9.726751
20210720:08:45:40:217,0.08912177,0.18731275,9.719032
20210720:08:45:40:221,0.09058701,0.20134279,9.7219715
20210720:08:45:40:224,0.08350018,0.19325039,9.73131
20210720:08:45:40:228,0.0757717,0.19829737,9.722605
20210720:08:45:40:232,0.09278968,0.1998488,9.763823
20210720:08:45:40:237,0.09405382,0.18182525,9.751535
20210720:08:45:40:241,0.08580819,0.18377891,9.771781
20210720:08:45:40:244,0.0817572,0.19478267,9.799909
20210720:08:45:40:248,0.067554794,0.19577865,9.780113
20210720:08:45:40:253,0.06744945,0.17504488,9.801537
20210720:08:45:40:258,0.068225175,0.18210298,9.749266
20210720:08:45:40:260,0.07558974,0.20161094,9.749305
20210720:08:45:40:264,0.07745721,0.18434395,9.737783
20210720:08:45:40:270,0.0889015,0.20078734,9.7355995
20210720:08:45:40:272,0.08689036,0.1998488,9.729384
20210720:08:45:40:276,0.08101021,0.19469649,9.771628
20210720:08:45:40:280,0.075034276,0.19907309,9.753738
20210720:08:45:40:284,0.06988196,0.20241539,9.769616
20210720:08:45:40:288,0.07433517,0.20413922,9.788914
20210720:08:45:40:292,0.07777324,0.19217779,9.745685
20210720:08:45:40:296,0.0881545,0.1886631,9.745176
20210720:08:45:40:301,0.1090511,0.19344193,9.749524
20210720:08:45:40:304,0.093000375,0.19965728,9.717768
20210720:08:45:40:308,0.08636365,0.19731094,9.719827
20210720:08:45:40:312,0.08803,0.18926643,9.760443
20210720:08:45:40:316,0.07714118,0.18639338,9.77338
20210720:08:45:40:320,0.08700529,0.1882513,9.739546
20210720:08:45:40:324,0.07501513,0.20147687,9.775401
20210720:08:45:40:328,0.06709511,0.1772571,9.773074
20210720:08:45:40:332,0.08771397,0.18549317,9.729164
20210720:08:45:40:336,0.09171708,0.20371783,9.724414
20210720:08:45:40:341,0.08907388,0.20682073,9.732593
20210720:08:45:40:345,0.084323786,0.19337487,9.714234
20210720:08:45:40:348,0.07350199,0.19366218,9.73626
20210720:08:45:40:353,0.089342035,0.20869777,9.755912
20210720:08:45:40:357,0.084477015,0.19362389,9.777221
20210720:08:45:40:362,0.07786902,0.20643765,9.752618
20210720:08:45:40:364,0.08293515,0.21585165,9.753757
20210720:08:45:40:370,0.08721598,0.19934124,9.771686
20210720:08:45:40:372,0.09944557,0.18168159,9.754897
20210720:08:45:40:376,0.106915474,0.18901744,9.753757
