TIME,X,Y,Z
20210720:02:29:05:733,4.363323E-4,1.9198621E-4,3.4906584E-4
20210720:02:29:05:736,-1.5707963E-4,-5.5850536E-4,-2.2689281E-4
20210720:02:29:05:740,-6.457718E-4,-0.001134464,-7.6794485E-4
20210720:02:29:05:744,-9.250245E-4,-7.15585E-4,-6.806784E-4
20210720:02:29:05:749,-7.853982E-4,4.712389E-4,2.0943952E-4
20210720:02:29:05:752,-6.283185E-4,2.2689281E-4,4.886922E-4
20210720:02:29:05:756,-5.9341197E-4,-2.2689281E-4,-5.2359875E-4
20210720:02:29:05:760,-1.5707963E-4,1.0471976E-4,-3.1415926E-4
20210720:02:29:05:764,3.4906584E-4,1.7453292E-4,-3.4906584E-4
20210720:02:29:05:768,0.0,1.7453292E-4,-1.5707963E-4
20210720:02:29:05:773,3.6651915E-4,1.9198621E-4,4.1887903E-4
20210720:02:29:05:777,0.0,-2.443461E-4,5.2359875E-4
20210720:02:29:05:781,-5.235988E-5,1.0471976E-4,-3.3161257E-4
20210720:02:29:05:784,8.0285146E-4,1.7453292E-4,8.726646E-5
20210720:02:29:05:789,-3.6651915E-4,-2.443461E-4,-8.726646E-5
20210720:02:29:05:811,-1.0471976E-4,1.0471976E-4,1.2217305E-4
20210720:02:29:05:811,2.2689281E-4,-1.2217305E-4,3.4906585E-5
20210720:02:29:05:811,1.0471976E-4,0.0,7.6794485E-4
20210720:02:29:05:812,-3.4906585E-5,5.9341197E-4,1.3962634E-4
20210720:02:29:05:812,-5.061455E-4,2.443461E-4,-3.8397242E-4
20210720:02:29:05:813,2.9670598E-4,3.3161257E-4,-2.2689281E-4
20210720:02:29:05:817,-3.1415926E-4,-2.2689281E-4,-2.6179937E-4
20210720:02:29:05:826,-2.2689281E-4,0.0,4.0142573E-4
20210720:02:29:05:826,-8.726646E-5,1.5707963E-4,5.2359875E-4
20210720:02:29:05:828,-6.981317E-5,4.886922E-4,1.0471976E-4
20210720:02:29:05:832,5.410521E-4,-6.981317E-5,3.4906585E-5
20210720:02:29:05:853,-1.3962634E-4,1.3962634E-4,-2.7925268E-4
20210720:02:29:05:853,2.2689281E-4,-2.443461E-4,-4.712389E-4
20210720:02:29:05:854,-6.981317E-5,1.0471976E-4,-1.7453292E-4
20210720:02:29:05:854,-3.1415926E-4,-2.6179937E-4,1.0471976E-4
20210720:02:29:05:854,3.1415926E-4,-1.9198621E-4,-8.3775807E-4
20210720:02:29:05:856,0.0,0.0,-6.806784E-4
20210720:02:29:05:860,-0.0023387412,-1.7453292E-5,-2.7925268E-4
20210720:02:29:05:865,-8.2030473E-4,-8.726646E-5,-2.7925268E-4
20210720:02:29:05:868,1.0471976E-4,-2.9670598E-4,-7.853982E-4
20210720:02:29:05:873,6.981317E-5,2.2689281E-4,-4.1887903E-4
20210720:02:29:05:876,-3.4906585E-5,6.981317E-5,1.2217305E-4
20210720:02:29:05:880,-3.8397242E-4,-7.15585E-4,3.4906585E-5
20210720:02:29:05:884,-5.5850536E-4,3.4906585E-5,-2.7925268E-4
20210720:02:29:05:889,-2.7925268E-4,1.5707963E-4,-1.7453292E-5
20210720:02:29:05:893,-4.1887903E-4,3.6651915E-4,-4.1887903E-4
20210720:02:29:05:897,-6.981317E-4,1.5707963E-4,2.6179937E-4
20210720:02:29:05:900,-1.7453292E-4,5.235988E-5,5.061455E-4
20210720:02:29:05:905,2.0943952E-4,-5.7595863E-4,-2.0943952E-4
20210720:02:29:05:909,1.0471976E-4,-5.235988E-5,0.0
20210720:02:29:05:912,-3.4906585E-5,1.3962634E-4,3.1415926E-4
20210720:02:29:05:916,-3.6651915E-4,1.7453292E-4,5.061455E-4
20210720:02:29:05:921,5.235988E-5,-4.363323E-4,-6.981317E-5
20210720:02:29:05:925,5.061455E-4,-6.1086525E-4,-6.806784E-4
20210720:02:29:05:928,1.7453292E-5,-8.2030473E-4,-5.2359875E-4
20210720:02:29:05:932,6.981317E-4,-1.0471976E-4,3.6651915E-4
20210720:02:29:05:937,1.7453292E-4,7.15585E-4,5.2359875E-4
20210720:02:29:05:940,-1.7453292E-5,2.7925268E-4,5.410521E-4
20210720:02:29:05:944,-5.235988E-5,1.9198621E-4,1.0471976E-4
20210720:02:29:05:948,-6.981317E-5,-2.443461E-4,-1.3962634E-4
20210720:02:29:05:952,-6.981317E-5,1.0471976E-4,-0.001012291
20210720:02:29:05:956,-3.8397242E-4,1.7453292E-4,-5.9341197E-4
20210720:02:29:05:960,-2.443461E-4,6.283185E-4,-6.981317E-5
20210720:02:29:05:964,-8.726646E-5,0.001012291,-4.363323E-4
20210720:02:29:05:968,3.4906584E-4,4.5378561E-4,-4.886922E-4
20210720:02:29:05:974,0.0,-1.9198621E-4,-1.9198621E-4
20210720:02:29:05:978,-8.2030473E-4,4.363323E-4,-1.9198621E-4
20210720:02:29:05:981,-3.1415926E-4,3.4906585E-5,1.5707963E-4
20210720:02:29:05:984,-5.5850536E-4,3.4906584E-4,1.7453292E-4
20210720:02:29:05:989,7.853982E-4,-0.0012217305,3.4906584E-4
20210720:02:29:05:993,4.5378561E-4,-1.7453292E-4,6.981317E-5
20210720:02:29:05:997,0.0012740904,-7.330383E-4,4.712389E-4
20210720:02:29:06:000,8.726646E-5,0.0010995574,2.0943952E-4
20210720:02:29:06:005,-0.0011170107,0.0014137167,3.6651915E-4
20210720:02:29:06:008,-2.443461E-4,-0.0010646508,1.9198621E-4
20210720:02:29:06:012,-0.0014835298,0.0010471975,-6.981317E-5
20210720:02:29:06:016,0.0014660766,-0.0018849556,0.0
20210720:02:29:06:022,0.0015009831,0.001553343,-2.7925268E-4
20210720:02:29:06:025,5.235988E-5,-0.0012740904,-4.712389E-4
20210720:02:29:06:028,-8.0285146E-4,-0.0018849556,2.443461E-4
20210720:02:29:06:032,1.5707963E-4,-0.0018325957,4.886922E-4
20210720:02:29:06:038,2.7925268E-4,2.2689281E-4,-2.0943952E-4
20210720:02:29:06:040,0.0015009831,7.6794485E-4,-1.3962634E-4
20210720:02:29:06:046,0.0015882496,-3.3161257E-4,1.2217305E-4
20210720:02:29:06:049,-3.4906584E-4,5.9341197E-4,-7.15585E-4
20210720:02:29:06:052,-6.1086525E-4,-6.283185E-4,-0.0011170107
20210720:02:29:06:057,9.773844E-4,3.6651915E-4,-2.7925268E-4
20210720:02:29:06:060,-1.3962634E-4,-5.9341197E-4,4.0142573E-4
20210720:02:29:06:064,9.0757123E-4,-0.0011868239,5.2359875E-4
20210720:02:29:06:068,0.0011519173,-3.3161257E-4,-1.9198621E-4
20210720:02:29:06:072,-0.0014486233,-0.0019024089,-1.3962634E-4
20210720:02:29:06:076,0.0016929694,3.4906585E-5,-3.1415926E-4
20210720:02:29:06:081,0.0017976891,7.330383E-4,-9.0757123E-4
20210720:02:29:06:085,2.9670598E-4,2.0943952E-4,1.7453292E-4
20210720:02:29:06:089,-3.1415926E-4,1.2217305E-4,-0.001012291
20210720:02:29:06:092,-0.00143117,4.712389E-4,-0.0011519173
20210720:02:29:06:096,-8.726646E-5,-0.0011519173,1.3962634E-4
20210720:02:29:06:100,8.5521134E-4,3.4906585E-5,4.712389E-4
20210720:02:29:06:105,5.061455E-4,-5.235988E-5,5.410521E-4
