TIME,X,Y,Z
20210720:02:59:47:568,0.083624676,0.20201316,9.751564
20210720:02:59:47:569,0.07280289,0.19180429,9.758028
20210720:02:59:47:572,0.0744884,0.19824947,9.756793
20210720:02:59:47:576,0.07679642,0.18975486,9.746641
20210720:02:59:47:580,0.07972691,0.19509871,9.751469
20210720:02:59:47:585,0.07356903,0.19943699,9.749064
20210720:02:59:47:588,0.07122271,0.1989773,9.757033
20210720:02:59:47:592,0.08856631,0.19137333,9.752101
20210720:02:59:47:596,0.081287935,0.1924555,9.754983
20210720:02:59:47:600,0.089054726,0.19446665,9.745024
20210720:02:59:47:604,0.07974607,0.17951724,9.752531
20210720:02:59:47:608,0.08486009,0.17437449,9.759944
20210720:02:59:47:612,0.09610326,0.20397641,9.744593
20210720:02:59:47:616,0.09368032,0.20739533,9.7551365
20210720:02:59:47:620,0.09119035,0.20213766,9.747523
20210720:02:59:47:624,0.094264515,0.20352629,9.750339
20210720:02:59:47:628,0.095136,0.19327912,9.746335
20210720:02:59:47:632,0.090376325,0.2007969,9.754495
20210720:02:59:47:636,0.09484869,0.19894858,9.75529
20210720:02:59:47:641,0.083088376,0.19665973,9.748318
20210720:02:59:47:644,0.077409334,0.19232143,9.752531
20210720:02:59:47:648,0.07773494,0.1810591,9.765824
20210720:02:59:47:652,0.08545385,0.18436311,9.755271
20210720:02:59:47:657,0.08593269,0.19788556,9.754973
20210720:02:59:47:661,0.094800815,0.18528248,9.7497635
20210720:02:59:47:664,0.098191,0.18368316,9.751535
20210720:02:59:47:668,0.07863516,0.20030849,9.747389
20210720:02:59:47:674,0.077275254,0.18264887,9.745751
20210720:02:59:47:676,0.08839393,0.19264705,9.751411
20210720:02:59:47:681,0.075359896,0.18204552,9.750885
20210720:02:59:47:684,0.06979577,0.19763656,9.764637
20210720:02:59:47:688,0.07933427,0.19280028,9.767127
20210720:02:59:47:692,0.0812209,0.19772275,9.760106
20210720:02:59:47:696,0.100604355,0.19647777,9.759168
20210720:02:59:47:700,0.082801074,0.19143079,9.7479725
20210720:02:59:47:704,0.079554535,0.19526152,9.746489
20210720:02:59:47:709,0.08628703,0.18974528,9.745886
20210720:02:59:47:713,0.086717986,0.17804243,9.743635
20210720:02:59:47:716,0.072218694,0.18976443,9.746422
20210720:02:59:47:720,0.06381027,0.18815552,9.742188
20210720:02:59:47:727,0.064212486,0.19461988,9.74737
20210720:02:59:47:728,0.08507078,0.20681114,9.750607
20210720:02:59:47:732,0.08634449,0.1898602,9.754571
20210720:02:59:47:736,0.08228392,0.19503167,9.748825
20210720:02:59:47:741,0.08265742,0.18349162,9.750137
20210720:02:59:47:745,0.08191043,0.20029892,9.75913
20210720:02:59:47:748,0.06634811,0.18637423,9.747771
20210720:02:59:47:752,0.0828298,0.19096154,9.753824
20210720:02:59:47:757,0.07608773,0.19202456,9.751632
20210720:02:59:47:761,0.06848374,0.1922544,9.75302
20210720:02:59:47:764,0.071126945,0.19677465,9.741212
20210720:02:59:47:768,0.08694783,0.20110336,9.738703
20210720:02:59:47:774,0.070590645,0.20152475,9.767443
20210720:02:59:47:776,0.08218816,0.19850805,9.746978
20210720:02:59:47:780,0.06795702,0.20043299,9.757051
20210720:02:59:47:784,0.076049425,0.1923406,9.738137
20210720:02:59:47:788,0.08411309,0.20424455,9.752637
20210720:02:59:47:792,0.08498458,0.20208979,9.744802
20210720:02:59:47:797,0.089523986,0.19032945,9.746661
20210720:02:59:47:800,0.100537315,0.19803879,9.749448
20210720:02:59:47:804,0.09052955,0.2090138,9.745751
20210720:02:59:47:809,0.09679279,0.20493408,9.732027
20210720:02:59:47:812,0.07400956,0.19626707,9.742677
20210720:02:59:47:816,0.088738695,0.20330603,9.736663
20210720:02:59:47:820,0.09859322,0.20335391,9.743109
20210720:02:59:47:825,0.094264515,0.20829555,9.753087
20210720:02:59:47:828,0.08999325,0.18988892,9.733196
20210720:02:59:47:832,0.077744514,0.19985838,9.742007
20210720:02:59:47:836,0.08538681,0.20394768,9.7523775
20210720:02:59:47:841,0.078548975,0.20039469,9.749725
20210720:02:59:47:845,0.09138189,0.18648916,9.738855
20210720:02:59:47:848,0.0858848,0.19166063,9.7511425
20210720:02:59:47:852,0.08609549,0.19141163,9.747954
20210720:02:59:47:857,0.08486009,0.19124882,9.754466
20210720:02:59:47:861,0.08418013,0.19817287,9.757598
20210720:02:59:47:865,0.071634516,0.18402793,9.750875
20210720:02:59:47:869,0.08704359,0.18578047,9.758048
20210720:02:59:47:872,0.08878657,0.18745641,9.778926
20210720:02:59:47:876,0.08077079,0.18561767,9.8209
20210720:02:59:47:880,0.07222828,0.18712123,9.81957
20210720:02:59:47:884,0.06790914,0.180111,9.83925
20210720:02:59:47:888,0.07874051,0.20206106,9.766179
20210720:02:59:47:892,0.047682922,0.18294574,9.855531
20210720:02:59:47:896,0.07147171,0.21864808,9.680304
20210720:02:59:47:900,0.10145669,0.20991403,9.66002
20210720:02:59:47:904,0.11213484,0.20697396,9.637275
20210720:02:59:47:908,0.11163683,0.2065813,9.61724
20210720:02:59:47:912,0.1049618,0.20434034,9.712539
20210720:02:59:47:916,0.112977594,0.19584571,9.624174
20210720:02:59:47:920,0.09762597,0.20796993,9.661447
20210720:02:59:47:925,0.0967066,0.21154208,9.707875
20210720:02:59:47:928,0.070427835,0.21316057,9.747227
20210720:02:59:47:932,0.07744764,0.19724391,9.797485
20210720:02:59:47:936,0.0687519,0.1886631,9.8448715
20210720:02:59:47:942,0.05970181,0.18288827,9.890907
20210720:02:59:47:944,0.06522763,0.17237294,9.890486
20210720:02:59:47:948,0.05136999,0.1531906,9.885813
20210720:02:59:47:953,0.0733775,0.17402974,9.849842
20210720:02:59:47:957,0.078481935,0.18843326,9.828418
20210720:02:59:47:960,0.08304049,0.19329827,9.793865
20210720:02:59:47:964,0.07897035,0.20269312,9.7501955
