TIME,X,Y,Z
20210720:07:05:01:582,0.07260177,0.2017929,9.747676
20210720:07:05:01:584,0.083720446,0.18609652,9.742064
20210720:07:05:01:588,0.08033983,0.18076222,9.746718
20210720:07:05:01:592,0.07638461,0.18195933,9.752972
20210720:07:05:01:596,0.071720704,0.1846983,9.752704
20210720:07:05:01:600,0.066865265,0.1886152,9.747235
20210720:07:05:01:604,0.073559456,0.1814326,9.757186
20210720:07:05:01:608,0.06857951,0.1988528,9.766121
20210720:07:05:01:613,0.07255389,0.21464497,9.76319
20210720:07:05:01:616,0.075790845,0.1946007,9.754466
20210720:07:05:01:620,0.060908493,0.18393214,9.759015
20210720:07:05:01:624,0.08089529,0.20045215,9.76818
20210720:07:05:01:628,0.08664137,0.18845241,9.769137
20210720:07:05:01:632,0.08669883,0.19068381,9.760548
20210720:07:05:01:636,0.08627745,0.19880493,9.759254
20210720:07:05:01:640,0.076873034,0.19544347,9.753738
20210720:07:05:01:645,0.0750247,0.19936039,9.763842
20210720:07:05:01:648,0.08650729,0.20816147,9.770795
20210720:07:05:01:652,0.08620083,0.19881451,9.769435
20210720:07:05:01:656,0.071787745,0.20103633,9.7616205
20210720:07:05:01:660,0.06497864,0.18051323,9.756123
20210720:07:05:01:665,0.066223614,0.19709069,9.76028
20210720:07:05:01:668,0.07453629,0.19512744,9.75482
20210720:07:05:01:672,0.086593494,0.18675731,9.765508
20210720:07:05:01:676,0.0762218,0.21369687,9.758048
20210720:07:05:01:681,0.061818287,0.18692969,9.751756
20210720:07:05:01:684,0.07474698,0.17329231,9.759781
20210720:07:05:01:688,0.0889015,0.1761079,9.7497635
20210720:07:05:01:692,0.07965988,0.19340362,9.748241
20210720:07:05:01:696,0.079420455,0.18996555,9.75119
20210720:07:05:01:700,0.08137413,0.19410272,9.751919
20210720:07:05:01:704,0.07770621,0.1846504,9.752732
20210720:07:05:01:708,0.07973649,0.17489165,9.755117
20210720:07:05:01:712,0.0749864,0.18657535,9.769847
20210720:07:05:01:717,0.07965988,0.18875886,9.755079
20210720:07:05:01:720,0.07367438,0.20570022,9.753087
20210720:07:05:01:724,0.068186864,0.2036508,9.7523775
20210720:07:05:01:728,0.065850124,0.19619046,9.740532
20210720:07:05:01:733,0.079430036,0.19824947,9.75891
20210720:07:05:01:736,0.07716033,0.19614258,9.765555
20210720:07:05:01:741,0.062421627,0.18933347,9.761908
20210720:07:05:01:744,0.07809886,0.1780041,9.745388
20210720:07:05:01:750,0.07441179,0.19233102,9.754897
20210720:07:05:01:752,0.08172847,0.19434215,9.759552
20210720:07:05:01:756,0.07066726,0.1894867,9.762041
20210720:07:05:01:760,0.06592674,0.20129491,9.755404
20210720:07:05:01:765,0.07394253,0.18178694,9.752724
20210720:07:05:01:768,0.0734158,0.17174087,9.751039
20210720:07:05:01:773,0.082667,0.18138471,9.760825
20210720:07:05:01:776,0.063111156,0.17519811,9.759274
20210720:07:05:01:781,0.07483317,0.18290745,9.75687
20210720:07:05:01:785,0.0827915,0.1964203,9.760375
20210720:07:05:01:789,0.07906611,0.18725531,9.756554
20210720:07:05:01:792,0.06618531,0.19488801,9.763775
20210720:07:05:01:796,0.06562028,0.19347066,9.765058
20210720:07:05:01:800,0.07662403,0.19571163,9.767988
20210720:07:05:01:804,0.06930735,0.1926662,9.753643
20210720:07:05:01:808,0.08250419,0.20045215,9.745589
20210720:07:05:01:812,0.07810844,0.19570205,9.759178
20210720:07:05:01:817,0.09127654,0.17632817,9.780275
20210720:07:05:01:820,0.07440221,0.18475576,9.764052
20210720:07:05:01:824,0.06249824,0.19494548,9.748395
20210720:07:05:01:828,0.08884404,0.18679562,9.748768
20210720:07:05:01:833,0.08674672,0.17802325,9.754505
20210720:07:05:01:836,0.06729622,0.18900786,9.7617445
20210720:07:05:01:840,0.07540777,0.1915936,9.751009
20210720:07:05:01:844,0.07581958,0.18454507,9.751986
20210720:07:05:01:849,0.07807013,0.19911139,9.752063
20210720:07:05:01:852,0.0822935,0.18324262,9.758747
20210720:07:05:01:856,0.075321585,0.18604863,9.775171
20210720:07:05:01:860,0.077054985,0.19396864,9.760136
20210720:07:05:01:866,0.08056968,0.18442056,9.754141
20210720:07:05:01:868,0.07426813,0.1881651,9.7547245
20210720:07:05:01:872,0.08130709,0.18926643,9.765642
20210720:07:05:01:876,0.07057149,0.19094236,9.7602215
20210720:07:05:01:881,0.07031291,0.1954339,9.755366
20210720:07:05:01:885,0.07784028,0.19410272,9.745024
20210720:07:05:01:888,0.06700892,0.17779341,9.752972
20210720:07:05:01:892,0.085109085,0.17380947,9.766849
20210720:07:05:01:896,0.068378404,0.18988892,9.768966
20210720:07:05:01:900,0.07900866,0.18908447,9.763545
20210720:07:05:01:905,0.07360734,0.1897357,9.7629795
20210720:07:05:01:908,0.079142734,0.18875886,9.746173
20210720:07:05:01:912,0.093000375,0.18511009,9.770431
20210720:07:05:01:916,0.08783847,0.18024509,9.764608
20210720:07:05:01:921,0.0656107,0.19209158,9.764934
20210720:07:05:01:924,0.06807195,0.2000499,9.755749
20210720:07:05:01:928,0.07015011,0.20557573,9.750453
20210720:07:05:01:933,0.07773494,0.19679381,9.749802
20210720:07:05:01:936,0.073750995,0.17839676,9.761266
20210720:07:05:01:941,0.07836701,0.1800344,9.768132
20210720:07:05:01:944,0.07811801,0.19331743,9.740781
20210720:07:05:01:950,0.10941502,0.21189642,9.680561
20210720:07:05:01:953,0.09640014,0.20155348,9.814877
20210720:07:05:01:956,0.050192043,0.1694999,9.775507
20210720:07:05:01:961,0.09457097,0.21300735,9.739469
20210720:07:05:01:965,0.091506384,0.18050367,9.795206
20210720:07:05:01:968,0.024334665,0.16641617,9.735705
20210720:07:05:01:972,0.09468589,0.1990252,9.707118
20210720:07:05:01:976,0.08904515,0.19246508,9.816543
20210720:07:05:01:981,0.074852325,0.20167798,9.779405
20210720:07:05:01:985,0.114366226,0.195635,9.802014
20210720:07:05:01:988,0.0710216,0.18779162,9.727958
20210720:07:05:01:992,0.094484776,0.19994457,9.710623
20210720:07:05:01:998,0.077620015,0.18081012,9.830679
20210720:07:05:02:001,0.06394434,0.1835778,9.779644
20210720:07:05:02:004,0.110928155,0.1970811,9.734057
20210720:07:05:02:008,0.057010733,0.19309716,9.73694
20210720:07:05:02:013,0.08431421,0.19855593,9.738444
20210720:07:05:02:017,0.09053913,0.19344193,9.820422
20210720:07:05:02:020,0.061770406,0.19524236,9.750817
20210720:07:05:02:025,0.09196607,0.22015165,9.71387
20210720:07:05:02:028,0.07493851,0.20813273,9.738195
20210720:07:05:02:032,0.06887639,0.18420988,9.751066
20210720:07:05:02:036,0.08549216,0.20791247,9.751277
20210720:07:05:02:041,0.0713951,0.18858649,9.7430315
20210720:07:05:02:045,0.07742848,0.18343416,9.755098
20210720:07:05:02:048,0.079430036,0.18847156,9.769942
20210720:07:05:02:053,0.06660669,0.17633773,9.75281
20210720:07:05:02:057,0.07830955,0.17762104,9.737582
20210720:07:05:02:060,0.07242939,0.1982399,9.765097
20210720:07:05:02:065,0.06739199,0.19734927,9.75507
20210720:07:05:02:068,0.071816474,0.18342458,9.758134
20210720:07:05:02:072,0.087790586,0.18946755,9.749745
20210720:07:05:02:076,0.08657433,0.18907489,9.752274
20210720:07:05:02:082,0.07035122,0.18474619,9.757636
20210720:07:05:02:084,0.07701668,0.19474436,9.755089
20210720:07:05:02:088,0.078290395,0.20878397,9.733206
20210720:07:05:02:092,0.06516059,0.187466,9.74375
20210720:07:05:02:097,0.06356127,0.20342097,9.74284
20210720:07:05:02:100,0.07745721,0.2037753,9.753058
20210720:07:05:02:104,0.056627657,0.20219512,9.759973
20210720:07:05:02:108,0.073176384,0.20646639,9.751957
20210720:07:05:02:112,0.06732495,0.19732052,9.759504
20210720:07:05:02:116,0.082667,0.18165287,9.765393
20210720:07:05:02:120,0.09481996,0.19077957,9.758354
20210720:07:05:02:124,0.08614338,0.18999426,9.758594
20210720:07:05:02:128,0.06814856,0.18278293,9.753393
20210720:07:05:02:133,0.07866389,0.20821893,9.75006
20210720:07:05:02:136,0.07290823,0.19842187,9.755941
20210720:07:05:02:140,0.08161355,0.20555659,9.766428
20210720:07:05:02:144,0.07328172,0.20880312,9.772738
20210720:07:05:02:149,0.078539394,0.20814233,9.751459
20210720:07:05:02:152,0.08089529,0.18441099,9.740685
20210720:07:05:02:156,0.0715579,0.18191144,9.7561035
20210720:07:05:02:160,0.08192958,0.18666154,9.7689085
20210720:07:05:02:164,0.076489955,0.19425595,9.767998
20210720:07:05:02:168,0.08167101,0.1822945,9.746546
20210720:07:05:02:172,0.06602251,0.1818061,9.753777
20210720:07:05:02:176,0.0718452,0.1838747,9.755012
20210720:07:05:02:182,0.09300995,0.18253393,9.757809
20210720:07:05:02:184,0.091075435,0.18782991,9.75844
20210720:07:05:02:188,0.08758948,0.18647958,9.757483
20210720:07:05:02:192,0.08938034,0.18907489,9.750348
20210720:07:05:02:197,0.06761226,0.17824353,9.755778
20210720:07:05:02:201,0.07413407,0.18763839,9.758202
20210720:07:05:02:204,0.07933427,0.196631,9.751919
20210720:07:05:02:208,0.07509174,0.20094056,9.757137
20210720:07:05:02:212,0.08869081,0.19509871,9.742437
20210720:07:05:02:217,0.08395986,0.19506998,9.747744
20210720:07:05:02:220,0.08577946,0.2018312,9.7565155
20210720:07:05:02:224,0.08649772,0.18800229,9.750913
20210720:07:05:02:228,0.07836701,0.1769794,9.746891
20210720:07:05:02:232,0.07161536,0.18916109,9.748318
20210720:07:05:02:237,0.06204813,0.20904253,9.746479
20210720:07:05:02:241,0.06072653,0.20698352,9.76277
20210720:07:05:02:245,0.068627395,0.20001161,9.757771
20210720:07:05:02:249,0.07637503,0.18588582,9.747064
20210720:07:05:02:252,0.067334525,0.18573259,9.755587
