TIME,X,Y,Z
20210720:01:24:43:636,-2.7925268E-4,1.9198621E-4,-5.2359875E-4
20210720:01:24:43:641,6.6322513E-4,1.5707963E-4,3.6651915E-4
20210720:01:24:43:644,-2.443461E-4,1.5707963E-4,-8.726646E-5
20210720:01:24:43:648,-9.5993106E-4,1.5707963E-4,1.9198621E-4
20210720:01:24:43:653,-1.9198621E-4,-2.7925268E-4,4.886922E-4
20210720:01:24:43:656,2.2689281E-4,-3.4906584E-4,2.2689281E-4
20210720:01:24:43:660,1.2217305E-4,6.981317E-5,3.6651915E-4
20210720:01:24:43:664,-1.7453292E-5,1.3962634E-4,8.726646E-5
20210720:01:24:43:668,-3.4906585E-5,1.5707963E-4,-7.15585E-4
20210720:01:24:43:673,-6.806784E-4,7.853982E-4,-5.2359875E-4
20210720:01:24:43:676,2.0943952E-4,5.061455E-4,-1.7453292E-4
20210720:01:24:43:681,-1.9198621E-4,2.0943952E-4,-3.1415926E-4
20210720:01:24:43:687,3.6651915E-4,6.1086525E-4,-1.3962634E-4
20210720:01:24:43:692,0.0,5.410521E-4,4.363323E-4
20210720:01:24:43:693,4.0142573E-4,7.853982E-4,-5.2359875E-4
20210720:01:24:43:697,1.7453292E-5,-3.4906585E-5,-3.1415926E-4
20210720:01:24:43:701,-3.4906585E-5,0.0,4.1887903E-4
20210720:01:24:43:705,-3.4906585E-5,-1.7453292E-4,2.0943952E-4
20210720:01:24:43:708,-3.4906585E-5,-4.5378561E-4,3.6651915E-4
20210720:01:24:43:712,-3.4906585E-5,5.235988E-5,5.2359875E-4
20210720:01:24:43:717,-4.886922E-4,-4.886922E-4,2.443461E-4
20210720:01:24:43:721,-1.2217305E-4,-1.9198621E-4,3.8397242E-4
20210720:01:24:43:724,-5.235988E-5,8.726646E-5,-8.5521134E-4
20210720:01:24:43:728,-5.235988E-5,1.3962634E-4,-4.886922E-4
20210720:01:24:43:732,2.6179937E-4,1.5707963E-4,6.981317E-5
20210720:01:24:43:737,1.2217305E-4,1.5707963E-4,3.4906584E-4
20210720:01:24:43:740,-1.7453292E-5,-0.0010297443,-2.2689281E-4
20210720:01:24:43:744,-3.4906585E-5,-1.5707963E-4,-5.7595863E-4
20210720:01:24:43:748,-3.4906585E-5,-2.0943952E-4,-5.235988E-5
20210720:01:24:43:754,-3.6651915E-4,2.7925268E-4,4.5378561E-4
20210720:01:24:43:757,-8.5521134E-4,-4.363323E-4,5.410521E-4
20210720:01:24:43:760,-4.363323E-4,-6.981317E-5,2.443461E-4
20210720:01:24:43:764,5.061455E-4,1.0471976E-4,-3.6651915E-4
20210720:01:24:43:769,0.0010471975,1.3962634E-4,-5.9341197E-4
20210720:01:24:43:773,6.981317E-4,1.5707963E-4,3.6651915E-4
20210720:01:24:43:776,6.981317E-5,1.5707963E-4,5.2359875E-4
20210720:01:24:43:780,-1.5707963E-4,4.712389E-4,2.443461E-4
20210720:01:24:43:784,-1.2217305E-4,3.3161257E-4,-5.235988E-5
20210720:01:24:43:789,-3.1415926E-4,-1.2217305E-4,4.5378561E-4
20210720:01:24:43:793,2.0943952E-4,0.0,5.410521E-4
20210720:01:24:43:796,1.0471976E-4,1.2217305E-4,2.443461E-4
20210720:01:24:43:801,-1.7453292E-5,7.853982E-4,-5.235988E-5
20210720:01:24:43:806,-4.886922E-4,1.9198621E-4,1.3962634E-4
20210720:01:24:43:808,-1.2217305E-4,4.712389E-4,-3.8397242E-4
20210720:01:24:43:812,-5.235988E-5,2.0943952E-4,-1.5707963E-4
20210720:01:24:43:816,-5.235988E-5,-5.7595863E-4,-3.1415926E-4
20210720:01:24:43:823,-6.806784E-4,-8.726646E-5,2.7925268E-4
20210720:01:24:43:825,-4.0142573E-4,1.0471976E-4,5.061455E-4
20210720:01:24:43:828,-1.0471976E-4,1.3962634E-4,5.410521E-4
20210720:01:24:43:832,-5.235988E-5,1.5707963E-4,8.726646E-4
20210720:01:24:43:837,-5.235988E-5,1.5707963E-4,7.330383E-4
20210720:01:24:43:841,6.981317E-5,-1.3962634E-4,2.7925268E-4
20210720:01:24:43:845,-5.9341197E-4,-1.7453292E-5,6.981317E-5
20210720:01:24:43:848,-3.1415926E-4,-4.363323E-4,-9.5993106E-4
20210720:01:24:43:854,1.3962634E-4,-0.0010646508,0.0
20210720:01:24:43:856,3.4906584E-4,9.5993106E-4,1.7453292E-5
20210720:01:24:43:861,7.15585E-4,-0.0017976891,-5.2359875E-4
20210720:01:24:43:864,-7.5049157E-4,-0.0016057029,3.6651915E-4
20210720:01:24:43:869,-4.712389E-4,-1.3962634E-4,8.726646E-5
20210720:01:24:43:873,0.003228859,2.9670598E-4,4.712389E-4
20210720:01:24:43:877,-5.061455E-4,0.0020769418,5.410521E-4
20210720:01:24:43:881,8.726646E-4,-0.0014835298,-3.6651915E-4
20210720:01:24:43:884,4.712389E-4,-3.4906584E-4,1.7453292E-5
20210720:01:24:43:889,-3.3161257E-4,-0.0013264503,-7.15585E-4
20210720:01:24:43:893,8.901179E-4,-0.0013439035,-4.0142573E-4
20210720:01:24:43:897,-2.6179937E-4,9.0757123E-4,-2.7925268E-4
20210720:01:24:43:901,5.410521E-4,-8.726646E-5,-1.9198621E-4
20210720:01:24:43:905,-1.3962634E-4,2.9670598E-4,1.7453292E-4
20210720:01:24:43:908,8.2030473E-4,-0.001012291,4.886922E-4
20210720:01:24:43:913,8.726646E-5,1.3962634E-4,5.410521E-4
20210720:01:24:43:916,8.5521134E-4,-0.0017976891,5.5850536E-4
20210720:01:24:43:921,-3.3161257E-4,3.3161257E-4,5.5850536E-4
20210720:01:24:43:924,1.7453292E-5,-0.0014486233,-6.283185E-4
20210720:01:24:43:928,4.5378561E-4,9.0757123E-4,2.2689281E-4
20210720:01:24:43:932,2.7925268E-4,-0.0010471975,-3.6651915E-4
20210720:01:24:43:938,9.424778E-4,-2.2689281E-4,4.0142573E-4
20210720:01:24:43:941,4.886922E-4,-1.5707963E-4,-2.0943952E-4
20210720:01:24:43:945,5.410521E-4,-1.2217305E-4,2.9670598E-4
20210720:01:24:43:949,0.0,-2.0943952E-4,-3.4906584E-4
20210720:01:24:43:954,4.5378561E-4,-0.0015358897,4.0142573E-4
