TIME,X,Y,Z
20210720:02:02:30:523,0.09557653,0.20494367,9.764167
20210720:02:02:30:524,0.0837396,0.20029892,9.753173
20210720:02:02:30:543,0.070992865,0.19641073,9.756687
20210720:02:02:30:543,0.07825209,0.20096928,9.757195
20210720:02:02:30:543,0.08284895,0.21788193,9.755079
20210720:02:02:30:543,0.08887277,0.20330603,9.747552
20210720:02:02:30:545,0.081412435,0.18797356,9.757942
20210720:02:02:30:555,0.07829997,0.1990252,9.765067
20210720:02:02:30:556,0.07455544,0.1986517,9.758316
20210720:02:02:30:557,0.07723694,0.19781853,9.753843
20210720:02:02:30:560,0.07506301,0.19381541,9.752503
20210720:02:02:30:564,0.071318485,0.18699673,9.751909
20210720:02:02:30:586,0.075225815,0.18260099,9.746661
20210720:02:02:30:586,0.08424717,0.19562542,9.7573
20210720:02:02:30:587,0.09070194,0.19714814,9.74759
20210720:02:02:30:587,0.089054726,0.19205329,9.751039
20210720:02:02:30:587,0.07508217,0.19785683,9.762779
20210720:02:02:30:589,0.08094317,0.19975303,9.747858
20210720:02:02:30:592,0.07561847,0.18557936,9.744506
20210720:02:02:30:596,0.081067674,0.18647958,9.745464
20210720:02:02:30:602,0.08203493,0.19371007,9.757119
20210720:02:02:30:604,0.08190085,0.19896774,9.74849
20210720:02:02:30:608,0.07780198,0.18959203,9.752867
20210720:02:02:30:612,0.07445967,0.19898689,9.758365
20210720:02:02:30:617,0.08466855,0.19831651,9.741537
20210720:02:02:30:620,0.09317275,0.19261831,9.753404
20210720:02:02:30:624,0.07345411,0.18760006,9.750779
20210720:02:02:30:628,0.0875799,0.18326178,9.758028
20210720:02:02:30:632,0.08310753,0.1942368,9.759197
20210720:02:02:30:636,0.08040687,0.2070314,9.760845
20210720:02:02:30:640,0.09888053,0.21577504,9.747446
20210720:02:02:30:644,0.09500192,0.20458932,9.76364
20210720:02:02:30:648,0.08648814,0.20745279,9.759771
20210720:02:02:30:652,0.08363426,0.18491857,9.756438
20210720:02:02:30:656,0.08371087,0.19358557,9.749802
20210720:02:02:30:660,0.07887458,0.19354728,9.741375
20210720:02:02:30:664,0.08838435,0.19179471,9.74193
20210720:02:02:30:669,0.088480115,0.20321983,9.745838
20210720:02:02:30:672,0.078376584,0.2151238,9.745148
20210720:02:02:30:676,0.076528266,0.20564277,9.7415285
20210720:02:02:30:680,0.08022491,0.19731094,9.74692
20210720:02:02:30:684,0.08458236,0.20394768,9.747869
20210720:02:02:30:688,0.07736144,0.1983261,9.746536
20210720:02:02:30:692,0.08398859,0.19270451,9.753451
20210720:02:02:30:696,0.092646025,0.20085438,9.760921
20210720:02:02:30:701,0.08571242,0.20187908,9.761189
20210720:02:02:30:704,0.09070194,0.1945241,9.750483
20210720:02:02:30:708,0.08812578,0.19399737,9.738032
20210720:02:02:30:712,0.08237969,0.19143079,9.745187
20210720:02:02:30:716,0.08849928,0.20178333,9.727909
20210720:02:02:30:721,0.08392155,0.18582836,9.740465
20210720:02:02:30:724,0.068914704,0.18255308,9.757904
20210720:02:02:30:728,0.09364201,0.1934132,9.724136
20210720:02:02:30:732,0.09604579,0.20238666,9.734738
20210720:02:02:30:737,0.07825209,0.19158402,9.765211
20210720:02:02:30:741,0.09281841,0.1962575,9.705816
20210720:02:02:30:744,0.08593269,0.1967555,9.749247
20210720:02:02:30:748,0.08553047,0.18273504,9.77315
20210720:02:02:30:752,0.083241604,0.20152475,9.773399
20210720:02:02:30:756,0.09090305,0.21506634,9.721618
20210720:02:02:30:760,0.09805692,0.19092321,9.786634
20210720:02:02:30:764,0.080694176,0.17970878,9.798491
20210720:02:02:30:769,0.095365845,0.18152836,9.73335
20210720:02:02:30:772,0.09695559,0.2078167,9.7055855
20210720:02:02:30:776,0.07575254,0.19979134,9.79195
20210720:02:02:30:780,0.081422016,0.18979315,9.743731
20210720:02:02:30:785,0.11246044,0.21188685,9.724031
20210720:02:02:30:788,0.10715489,0.21337126,9.704906
20210720:02:02:30:792,0.086650945,0.2025782,9.804409
20210720:02:02:30:796,0.06350381,0.18788737,9.830946
