TIME,X,Y,Z
20210720:05:03:57:435,0.07909485,0.19471563,9.741049
20210720:05:03:57:436,0.063235655,0.18554106,9.747169
20210720:05:03:57:440,0.07260177,0.17926826,9.754505
20210720:05:03:57:444,0.07825209,0.1930876,9.757741
20210720:05:03:57:449,0.0730423,0.18760006,9.753384
20210720:05:03:57:452,0.06264189,0.1860582,9.744325
20210720:05:03:57:458,0.0667695,0.18371189,9.741576
20210720:05:03:57:460,0.07799351,0.18582836,9.756046
20210720:05:03:57:465,0.07836701,0.1920437,9.755855
20210720:05:03:57:468,0.076461226,0.1780903,9.744372
20210720:05:03:57:472,0.07328172,0.19697577,9.745942
20210720:05:03:57:476,0.07573339,0.18863437,9.748768
20210720:05:03:57:480,0.069364816,0.1849473,9.754083
20210720:05:03:57:484,0.08033983,0.18247648,9.754352
20210720:05:03:57:488,0.07807013,0.18296489,9.75959
20210720:05:03:57:493,0.0878672,0.19371966,9.765404
20210720:05:03:57:497,0.08405563,0.19322164,9.756458
20210720:05:03:57:500,0.08471643,0.18526332,9.755653
20210720:05:03:57:504,0.07548439,0.19178513,9.763287
20210720:05:03:57:508,0.067526065,0.19722477,9.759015
20210720:05:03:57:512,0.064432755,0.1898985,9.747188
20210720:05:03:57:517,0.07710288,0.1943996,9.75914
20210720:05:03:57:520,0.08053137,0.19822074,9.772882
20210720:05:03:57:524,0.083184145,0.2061695,9.77158
20210720:05:03:57:528,0.07676768,0.20474255,9.756737
20210720:05:03:57:534,0.06390603,0.19837397,9.754983
20210720:05:03:57:536,0.06540002,0.1911435,9.7569275
20210720:05:03:57:540,0.068732746,0.19073169,9.758229
20210720:05:03:57:544,0.095557384,0.20111294,9.774242
20210720:05:03:57:550,0.08533893,0.20077775,9.763315
20210720:05:03:57:552,0.059577316,0.19798133,9.762482
20210720:05:03:57:556,0.07087795,0.19459113,9.741232
20210720:05:03:57:560,0.07739017,0.17848295,9.756908
20210720:05:03:57:565,0.084189706,0.19096154,9.74872
20210720:05:03:57:568,0.07924808,0.18603905,9.750299
20210720:05:03:57:572,0.08102936,0.19495507,9.751009
20210720:05:03:57:577,0.08301176,0.20043299,9.759887
20210720:05:03:57:581,0.086210415,0.19406441,9.751564
20210720:05:03:57:584,0.07145255,0.19218737,9.760586
20210720:05:03:57:588,0.068885975,0.21181981,9.764225
20210720:05:03:57:592,0.06934566,0.19928376,9.763737
20210720:05:03:57:596,0.07309019,0.19070296,9.748241
20210720:05:03:57:600,0.07852024,0.18603905,9.755396
20210720:05:03:57:604,0.0985645,0.19786641,9.755558
20210720:05:03:57:608,0.078884155,0.19156486,9.75415
20210720:05:03:57:612,0.08261911,0.18963993,9.754878
20210720:05:03:57:616,0.079085276,0.17870322,9.748662
20210720:05:03:57:621,0.07274542,0.20451272,9.759993
20210720:05:03:57:625,0.07379887,0.18660408,9.734681
20210720:05:03:57:628,0.09522219,0.1987762,9.70186
20210720:05:03:57:633,0.0764325,0.20068198,9.831884
20210720:05:03:57:636,0.0437277,0.18242858,9.736337
20210720:05:03:57:640,0.09639056,0.203239,9.72066
20210720:05:03:57:644,0.06877105,0.2018695,9.781291
20210720:05:03:57:650,0.061349027,0.19817287,9.745751
20210720:05:03:57:652,0.09562441,0.20114169,9.701765
20210720:05:03:57:656,0.065534085,0.19282901,9.770478
20210720:05:03:57:660,0.08735964,0.18960163,9.778609
20210720:05:03:57:665,0.09516472,0.18545486,9.7715025
20210720:05:03:57:668,0.05457822,0.19236933,9.7274885
20210720:05:03:57:672,0.095404156,0.20957884,9.699122
20210720:05:03:57:676,0.07146213,0.2005575,9.778532
20210720:05:03:57:680,0.05237556,0.16377299,9.748558
20210720:05:03:57:684,0.10241438,0.19726306,9.717586
20210720:05:03:57:688,0.07107906,0.1789618,9.723265
20210720:05:03:57:692,0.0840269,0.18373103,9.7639475
20210720:05:03:57:696,0.099024184,0.1913829,9.781166
20210720:05:03:57:701,0.04986643,0.19576909,9.741997
