TIME,X,Y,Z
20210720:06:45:13:564,0.0019896755,6.6322513E-4,-2.6179937E-4
20210720:06:45:13:564,0.0010995574,1.2217305E-4,-3.1415926E-4
20210720:06:45:13:568,0.001012291,-1.3962634E-4,1.0471976E-4
20210720:06:45:13:572,0.0017627826,1.0471976E-4,1.7453292E-4
20210720:06:45:13:576,-0.0021467549,-8.5521134E-4,6.283185E-4
20210720:06:45:13:580,-4.5378561E-4,0.0,2.6179937E-4
20210720:06:45:13:584,1.9198621E-4,-2.9670598E-4,5.2359875E-4
20210720:06:45:13:588,-3.1415926E-4,-0.0017453292,-5.235988E-5
20210720:06:45:13:592,-0.0010471975,-0.0015358897,5.9341197E-4
20210720:06:45:13:596,0.0012915436,3.1415926E-4,2.6179937E-4
20210720:06:45:13:601,0.0016231562,0.0016406095,-9.773844E-4
20210720:06:45:13:604,-8.726646E-5,4.0142573E-4,1.7453292E-4
20210720:06:45:13:608,0.0,1.9198621E-4,3.1415926E-4
20210720:06:45:13:613,2.6179937E-4,-6.981317E-4,2.0943952E-4
20210720:06:45:13:616,3.1415926E-4,1.7453292E-5,-2.2689281E-4
20210720:06:45:13:620,0.0,-1.5707963E-4,1.2217305E-4
20210720:06:45:13:625,4.5378561E-4,0.0,-2.443461E-4
20210720:06:45:13:628,-2.7925268E-4,4.363323E-4,1.2217305E-4
20210720:06:45:13:632,-2.0943952E-4,3.3161257E-4,-5.5850536E-4
20210720:06:45:13:636,-3.3161257E-4,5.061455E-4,-5.235988E-5
20210720:06:45:13:642,2.0943952E-4,3.4906584E-4,1.5707963E-4
20210720:06:45:13:645,2.9670598E-4,1.9198621E-4,1.9198621E-4
20210720:06:45:13:648,0.0,1.5707963E-4,1.9198621E-4
20210720:06:45:13:652,1.3962634E-4,-8.901179E-4,1.9198621E-4
20210720:06:45:13:656,2.7925268E-4,-2.6179937E-4,1.9198621E-4
20210720:06:45:13:661,3.1415926E-4,-3.3161257E-4,1.9198621E-4
20210720:06:45:13:664,7.6794485E-4,9.5993106E-4,1.9198621E-4
20210720:06:45:13:668,-3.4906585E-5,2.9670598E-4,-1.0471976E-4
20210720:06:45:13:672,-4.886922E-4,4.886922E-4,-7.330383E-4
20210720:06:45:13:679,-2.443461E-4,-4.0142573E-4,-3.8397242E-4
20210720:06:45:13:681,-2.0943952E-4,-3.6651915E-4,-1.7453292E-5
20210720:06:45:13:685,-3.3161257E-4,-3.4906585E-5,1.5707963E-4
20210720:06:45:13:688,6.457718E-4,-6.1086525E-4,1.9198621E-4
20210720:06:45:13:692,3.6651915E-4,-4.0142573E-4,1.9198621E-4
20210720:06:45:13:697,6.457718E-4,3.8397242E-4,-2.2689281E-4
20210720:06:45:13:700,1.9198621E-4,-2.2689281E-4,1.2217305E-4
20210720:06:45:13:705,4.886922E-4,-3.3161257E-4,6.283185E-4
20210720:06:45:13:709,4.712389E-4,6.981317E-5,-3.4906585E-5
20210720:06:45:13:713,3.4906584E-4,-4.712389E-4,-4.0142573E-4
20210720:06:45:13:716,3.1415926E-4,1.0471976E-4,-2.0943952E-4
20210720:06:45:13:720,3.1415926E-4,2.7925268E-4,0.0
20210720:06:45:13:724,6.283185E-4,1.7453292E-4,-1.3962634E-4
20210720:06:45:13:729,5.061455E-4,1.5707963E-4,0.0
20210720:06:45:13:733,3.4906584E-4,-5.7595863E-4,-1.3962634E-4
20210720:06:45:13:737,-2.9670598E-4,-6.981317E-5,0.0
20210720:06:45:13:741,-4.712389E-4,-3.1415926E-4,1.5707963E-4
20210720:06:45:13:747,-1.2217305E-4,6.981317E-5,1.9198621E-4
20210720:06:45:13:749,-3.1415926E-4,-5.9341197E-4,1.9198621E-4
20210720:06:45:13:752,-8.726646E-5,-4.0142573E-4,1.9198621E-4
20210720:06:45:13:756,1.2217305E-4,-8.0285146E-4,-1.0471976E-4
20210720:06:45:13:762,-1.3962634E-4,-4.363323E-4,1.7453292E-5
20210720:06:45:13:765,0.001134464,-5.235988E-5,-2.6179937E-4
20210720:06:45:13:769,7.6794485E-4,1.2217305E-4,1.2217305E-4
20210720:06:45:13:772,-6.6322513E-4,1.5707963E-4,-1.2217305E-4
20210720:06:45:13:776,1.7453292E-5,1.5707963E-4,-2.7925268E-4
20210720:06:45:13:781,5.7595863E-4,-7.15585E-4,-3.1415926E-4
20210720:06:45:13:785,-3.8397242E-4,1.7453292E-5,0.0
20210720:06:45:13:788,5.061455E-4,1.3962634E-4,-5.7595863E-4
20210720:06:45:13:792,9.250245E-4,-4.5378561E-4,-5.235988E-5
20210720:06:45:13:796,-6.457718E-4,-9.424778E-4,1.5707963E-4
20210720:06:45:13:801,3.4906584E-4,-8.901179E-4,1.9198621E-4
20210720:06:45:13:804,-1.0471976E-4,-5.7595863E-4,1.9198621E-4
20210720:06:45:13:809,2.443461E-4,3.4906585E-5,-1.0471976E-4
20210720:06:45:13:813,7.5049157E-4,1.3962634E-4,1.7453292E-5
