TIME,X,Y,Z
20210720:04:59:57:042,0.074565016,0.19767487,9.754457
20210720:04:59:57:044,0.07223786,0.19304927,9.755271
20210720:04:59:57:048,0.07979395,0.19692788,9.741001
20210720:04:59:57:052,0.0710216,0.18645085,9.748672
20210720:04:59:57:056,0.062325858,0.19977218,9.75958
20210720:04:59:57:060,0.07596324,0.19079871,9.756324
20210720:04:59:57:064,0.08442913,0.19280985,9.762204
20210720:04:59:57:068,0.07205589,0.18385553,9.750453
20210720:04:59:57:072,0.0771316,0.18565598,9.752771
20210720:04:59:57:077,0.07732314,0.18549317,9.751823
20210720:04:59:57:080,0.075187504,0.19484013,9.766227
20210720:04:59:57:084,0.08385453,0.20198444,9.754745
20210720:04:59:57:088,0.075254545,0.20887972,9.756094
20210720:04:59:57:092,0.073396645,0.19932209,9.748558
20210720:04:59:57:096,0.08417056,0.19438045,9.756458
20210720:04:59:57:100,0.08635406,0.19339405,9.760653
20210720:04:59:57:104,0.09805692,0.18918024,9.769262
20210720:04:59:57:109,0.087666094,0.18979315,9.744439
20210720:04:59:57:112,0.06660669,0.20210893,9.7428875
20210720:04:59:57:117,0.09101798,0.18815552,9.745838
20210720:04:59:57:121,0.09060617,0.18802145,9.753393
20210720:04:59:57:124,0.08007168,0.20386147,9.743185
20210720:04:59:57:129,0.08486009,0.20475213,9.748606
20210720:04:59:57:132,0.078223355,0.18760964,9.743462
20210720:04:59:57:136,0.064212486,0.20272185,9.748614
20210720:04:59:57:142,0.07144298,0.20223343,9.748739
20210720:04:59:57:144,0.09484869,0.1953094,9.754629
20210720:04:59:57:148,0.07146213,0.19741629,9.7617445
20210720:04:59:57:152,0.07413407,0.19239806,9.74485
20210720:04:59:57:156,0.07124187,0.17826268,9.749698
20210720:04:59:57:161,0.074469246,0.18420988,9.7552805
20210720:04:59:57:164,0.08231265,0.18218918,9.756391
20210720:04:59:57:168,0.09796116,0.18722658,9.746173
20210720:04:59:57:172,0.07990888,0.19046353,9.759369
20210720:04:59:57:177,0.07836701,0.19038692,9.758966
20210720:04:59:57:180,0.100891665,0.18124108,9.769751
20210720:04:59:57:185,0.08935161,0.18831833,9.767586
20210720:04:59:57:188,0.07800309,0.19337487,9.764024
20210720:04:59:57:193,0.08591354,0.19414102,9.757502
20210720:04:59:57:196,0.076365456,0.18490899,9.754016
20210720:04:59:57:201,0.0889015,0.19957107,9.74443
20210720:04:59:57:205,0.09162131,0.19951361,9.746211
20210720:04:59:57:209,0.081422016,0.19155528,9.750492
20210720:04:59:57:212,0.080023795,0.18344374,9.753307
20210720:04:59:57:217,0.06055415,0.17315824,9.752063
20210720:04:59:57:220,0.07821378,0.17344554,9.737687
20210720:04:59:57:226,0.08054095,0.1787511,9.742496
20210720:04:59:57:229,0.08940907,0.17914376,9.753049
20210720:04:59:57:233,0.085683696,0.18236156,9.746833
20210720:04:59:57:236,0.08366299,0.18701589,9.761399
20210720:04:59:57:242,0.072391085,0.1876288,9.735006
20210720:04:59:57:244,0.075379044,0.1908466,9.758508
20210720:04:59:57:248,0.091104165,0.2000499,9.75844
20210720:04:59:57:252,0.08101021,0.21298818,9.759695
20210720:04:59:57:259,0.09287587,0.20646639,9.75325
20210720:04:59:57:261,0.0957968,0.1984027,9.752589
20210720:04:59:57:264,0.08736921,0.19455282,9.739364
20210720:04:59:57:268,0.078261666,0.20440736,9.759293
20210720:04:59:57:272,0.08581776,0.20565234,9.777929
20210720:04:59:57:277,0.07909485,0.18264887,9.799803
20210720:04:59:57:280,0.0649116,0.17608875,9.812282
20210720:04:59:57:285,0.087187245,0.17914376,9.667048
20210720:04:59:57:288,0.12353123,0.18597202,9.678091
20210720:04:59:57:293,0.0710216,0.17152062,9.747255
20210720:04:59:57:297,0.04776911,0.20412964,9.841107
20210720:04:59:57:300,0.08023449,0.1955584,9.702187
20210720:04:59:57:304,0.104396775,0.20544167,9.763688
20210720:04:59:57:309,0.034409467,0.17931613,9.749142
20210720:04:59:57:312,0.05089115,0.18045576,9.73652
20210720:04:59:57:317,0.08713937,0.21379264,9.739287
20210720:04:59:57:320,0.03425624,0.1743362,9.770967
20210720:04:59:57:327,0.07244854,0.1872936,9.729499
20210720:04:59:57:328,0.112786055,0.1868435,9.645913
20210720:04:59:57:332,0.06644388,0.1811453,9.791805
20210720:04:59:57:336,0.05005797,0.1735892,9.786308
20210720:04:59:57:341,0.10233776,0.18400876,9.729624
20210720:04:59:57:344,0.11381078,0.19830695,9.737793
20210720:04:59:57:348,0.04631344,0.15952088,9.773888
20210720:04:59:57:352,0.07594407,0.174748,9.73266
20210720:04:59:57:356,0.13081919,0.20310491,9.669711
20210720:04:59:57:360,0.08643068,0.20506816,9.92027
20210720:04:59:57:364,0.046763547,0.17722839,9.704484
20210720:04:59:57:368,0.108964905,0.1977036,9.699936
20210720:04:59:57:372,0.08161355,0.18805975,9.751047
20210720:04:59:57:378,0.0491769,0.19973388,9.755634
20210720:04:59:57:380,0.11065043,0.20628442,9.710356
20210720:04:59:57:384,0.085511304,0.19090407,9.687888
20210720:04:59:57:388,0.042310335,0.17492038,9.86461
20210720:04:59:57:393,0.09491573,0.19846974,9.735131
20210720:04:59:57:397,0.11159853,0.22179884,9.776809
20210720:04:59:57:400,0.043593623,0.1943996,9.769741
20210720:04:59:57:404,0.071787745,0.17577271,9.742179
20210720:04:59:57:409,0.12983276,0.2045989,9.707272
20210720:04:59:57:412,0.06615658,0.18400876,9.68875
20210720:04:59:57:416,0.07603985,0.20442651,9.728896
20210720:04:59:57:420,0.10788273,0.20912872,9.71976
20210720:04:59:57:425,0.074852325,0.20139067,9.935899
20210720:04:59:57:428,0.052557513,0.18511009,9.721282
20210720:04:59:57:432,0.10979809,0.18727446,9.616579
20210720:04:59:57:437,0.08377791,0.19850805,9.771608
20210720:04:59:57:441,0.049291823,0.21446301,9.79171
20210720:04:59:57:444,0.098171845,0.21410868,9.796978
20210720:04:59:57:448,0.07924808,0.19779935,9.706352
20210720:04:59:57:452,0.06021896,0.2059588,9.8093605
20210720:04:59:57:456,0.0882407,0.19947532,9.710145
20210720:04:59:57:460,0.0997999,0.19088492,9.7455015
20210720:04:59:57:464,0.057537455,0.1686763,9.778283
20210720:04:59:57:468,0.08730217,0.18701589,9.740934
20210720:04:59:57:472,0.099780746,0.20956926,9.752963
20210720:04:59:57:477,0.060812727,0.19406441,9.771982
20210720:04:59:57:481,0.072506,0.19827822,9.748156
20210720:04:59:57:484,0.08181466,0.18322347,9.733503
20210720:04:59:57:488,0.06162675,0.18773414,9.761773
20210720:04:59:57:493,0.075101316,0.19271408,9.771475
20210720:04:59:57:497,0.07499597,0.18240944,9.779778
20210720:04:59:57:500,0.07088753,0.19669802,9.762578
20210720:04:59:57:504,0.08950484,0.2038998,9.775392
20210720:04:59:57:509,0.07249643,0.20077775,9.740091
20210720:04:59:57:512,0.080971904,0.1769315,9.725736
20210720:04:59:57:517,0.085702844,0.20010738,9.745818
20210720:04:59:57:520,0.07098329,0.18907489,9.752234
20210720:04:59:57:524,0.075953655,0.19111477,9.755452
20210720:04:59:57:528,0.064844556,0.19164148,9.75709
20210720:04:59:57:532,0.05862921,0.19676508,9.743117
20210720:04:59:57:537,0.09084559,0.2224788,9.705404
20210720:04:59:57:541,0.093402594,0.20839131,9.735523
20210720:04:59:57:544,0.04933971,0.20117998,9.826322
20210720:04:59:57:548,0.06817728,0.17117584,9.742965
20210720:04:59:57:552,0.09518389,0.20826681,9.707616
20210720:04:59:57:557,0.0764325,0.1898602,9.778686
20210720:04:59:57:564,0.046935927,0.19305885,9.800472
20210720:04:59:57:565,0.098487884,0.19526152,9.720115
20210720:04:59:57:568,0.100891665,0.18596244,9.75436
20210720:04:59:57:572,0.059941236,0.18576132,9.748595
20210720:04:59:57:577,0.0901369,0.19372922,9.725937
20210720:04:59:57:580,0.077083714,0.2045606,9.766197
20210720:04:59:57:584,0.04984728,0.2038136,9.769243
20210720:04:59:57:588,0.07807013,0.20826681,9.739009
20210720:04:59:57:593,0.069163695,0.20102675,9.75913
20210720:04:59:57:597,0.08569327,0.22131042,9.746709
20210720:04:59:57:601,0.08339483,0.20962672,9.754476
20210720:04:59:57:605,0.06159802,0.21462582,9.753806
20210720:04:59:57:609,0.07531201,0.19610427,9.738712
20210720:04:59:57:612,0.07151002,0.1898602,9.759006
20210720:04:59:57:616,0.08843224,0.1887014,9.736366
20210720:04:59:57:620,0.097482316,0.19282901,9.765306
20210720:04:59:57:624,0.083078794,0.18582836,9.757818
20210720:04:59:57:628,0.07674853,0.18996555,9.764129
20210720:04:59:57:632,0.07798394,0.18559851,9.749419
20210720:04:59:57:637,0.08500374,0.18390343,9.756793
20210720:04:59:57:642,0.090280555,0.19470605,9.751708
20210720:04:59:57:656,0.084793046,0.19945616,9.750722
20210720:04:59:57:657,0.07257304,0.17668252,9.747207
20210720:04:59:57:657,0.08758948,0.19751208,9.749036
20210720:04:59:57:657,0.07533116,0.18265843,9.735734
20210720:04:59:57:660,0.08341399,0.18907489,9.738933
