TIME,X,Y,Z
20210720:03:38:24:146,0.08143159,0.19759825,9.754189
20210720:03:38:24:148,0.08903558,0.19634369,9.73855
20210720:03:38:24:152,0.08506119,0.18881632,9.742811
20210720:03:38:24:156,0.09368032,0.19924547,9.74239
20210720:03:38:24:160,0.08339483,0.2036508,9.733848
20210720:03:38:24:164,0.07973649,0.20097886,9.738004
20210720:03:38:24:168,0.07674853,0.1986134,9.750156
20210720:03:38:24:172,0.062105592,0.19277154,9.757522
20210720:03:38:24:177,0.072735846,0.19287689,9.75755
20210720:03:38:24:180,0.08661264,0.20041384,9.742332
20210720:03:38:24:184,0.07536947,0.20774966,9.7416525
20210720:03:38:24:188,0.08452489,0.20250158,9.763085
20210720:03:38:24:197,0.07758171,0.19570205,9.7584505
20210720:03:38:24:199,0.08193915,0.20927238,9.745838
20210720:03:38:24:200,0.07877882,0.20998107,9.746508
20210720:03:38:24:204,0.081987046,0.1941506,9.752992
20210720:03:38:24:208,0.07511089,0.1810591,9.754802
20210720:03:38:24:213,0.08054095,0.19777063,9.750587
20210720:03:38:24:216,0.08681375,0.18843326,9.745263
20210720:03:38:24:220,0.09771216,0.19702365,9.741058
20210720:03:38:24:225,0.09739613,0.18302235,9.753279
20210720:03:38:24:230,0.092243806,0.19426553,9.747638
20210720:03:38:24:232,0.08487924,0.20599711,9.743903
20210720:03:38:24:236,0.08249462,0.18673816,9.754878
20210720:03:38:24:240,0.08208281,0.1962575,9.740129
20210720:03:38:24:244,0.07587704,0.18807891,9.748739
20210720:03:38:24:248,0.08651688,0.19240762,9.752427
20210720:03:38:24:252,0.07403829,0.1822179,9.766639
20210720:03:38:24:256,0.07865431,0.20032765,9.755558
20210720:03:38:24:260,0.074153215,0.18740854,9.750722
20210720:03:38:24:265,0.08176678,0.19046353,9.751421
20210720:03:38:24:268,0.09225338,0.18945797,9.757972
20210720:03:38:24:272,0.08100063,0.17619409,9.755165
20210720:03:38:24:276,0.08334695,0.18092503,9.752407
20210720:03:38:24:280,0.0812209,0.19469649,9.742533
20210720:03:38:24:284,0.09036675,0.18780118,9.759513
20210720:03:38:24:288,0.08442913,0.19977218,9.770996
20210720:03:38:24:292,0.073559456,0.20495325,9.758163
20210720:03:38:24:296,0.07707414,0.1984506,9.747744
20210720:03:38:24:300,0.07521624,0.1955967,9.742342
20210720:03:38:24:304,0.062632315,0.19091365,9.754208
20210720:03:38:24:308,0.06853163,0.19994457,9.751889
20210720:03:38:24:313,0.07625053,0.20124702,9.751373
20210720:03:38:24:317,0.08046433,0.18503347,9.749496
20210720:03:38:24:320,0.08389283,0.1952328,9.751238
20210720:03:38:24:324,0.091515966,0.19154571,9.749994
20210720:03:38:24:329,0.0864211,0.19843145,9.759341
20210720:03:38:24:332,0.08111555,0.19372922,9.765901
20210720:03:38:24:336,0.06791872,0.19813456,9.766725
20210720:03:38:24:340,0.080914445,0.1884907,9.75846
20210720:03:38:24:344,0.077744514,0.18362568,9.755184
20210720:03:38:24:349,0.09124782,0.17909586,9.7584305
20210720:03:38:24:353,0.08491755,0.1812219,9.765115
20210720:03:38:24:356,0.1038892,0.1822945,9.757703
20210720:03:38:24:360,0.08754159,0.19490716,9.749687
20210720:03:38:24:365,0.093373865,0.19812499,9.740943
20210720:03:38:24:369,0.08342356,0.20310491,9.744621
20210720:03:38:24:373,0.089026,0.21222204,9.761036
20210720:03:38:24:376,0.08538681,0.19318335,9.749668
20210720:03:38:24:381,0.09479123,0.19353768,9.74892
20210720:03:38:24:384,0.09314402,0.19298224,9.75597
20210720:03:38:24:388,0.07681557,0.20718463,9.751086
20210720:03:38:24:392,0.0833661,0.19426553,9.736251
20210720:03:38:24:397,0.06593632,0.18865351,9.745426
20210720:03:38:24:401,0.0634655,0.19501251,9.755807
20210720:03:38:24:405,0.06546705,0.20202273,9.750387
20210720:03:38:24:408,0.077217795,0.19502209,9.745187
20210720:03:38:24:412,0.10567049,0.19066465,9.745655
20210720:03:38:24:417,0.08688079,0.19572121,9.746555
20210720:03:38:24:421,0.07672938,0.2097608,9.733551
20210720:03:38:24:425,0.069834076,0.19143079,9.756094
20210720:03:38:24:430,0.094072975,0.19743545,9.735533
20210720:03:38:24:432,0.069230735,0.19248424,9.76796
20210720:03:38:24:436,0.09474335,0.19206287,9.694736
20210720:03:38:24:440,0.07535032,0.20134279,9.76115
20210720:03:38:24:444,0.09731951,0.19731094,9.710519
20210720:03:38:24:450,0.07211336,0.19453368,9.746508
20210720:03:38:24:453,0.10510545,0.2007203,9.731692
20210720:03:38:24:456,0.057365075,0.19411229,9.751478
20210720:03:38:24:460,0.095557384,0.2100098,9.780582
20210720:03:38:24:464,0.057001155,0.18887378,9.787219
20210720:03:38:24:468,0.0967449,0.1873415,9.805501
20210720:03:38:24:472,0.07360734,0.18950586,9.757186
20210720:03:38:24:476,0.101992995,0.1957595,9.759542
20210720:03:38:24:481,0.069767036,0.19546263,9.697092
20210720:03:38:24:485,0.07664319,0.20428286,9.740369
20210720:03:38:24:488,0.08300218,0.19825906,9.651582
20210720:03:38:24:492,0.094484776,0.20001161,9.738655
20210720:03:38:24:497,0.0995509,0.19273323,9.641546
20210720:03:38:24:500,0.10497138,0.2084392,9.747638
20210720:03:38:24:504,0.10274956,0.19667888,9.667614
20210720:03:38:24:508,0.09339302,0.19238847,9.75076
20210720:03:38:24:513,0.10566091,0.19566374,9.728752
20210720:03:38:24:516,0.059577316,0.19102857,9.760787
20210720:03:38:24:520,0.08162312,0.19006132,9.780917
20210720:03:38:24:524,0.055737015,0.17641436,9.78494
20210720:03:38:24:529,0.07278373,0.19653523,9.797485
20210720:03:38:24:533,0.04412035,0.18418115,9.797151
20210720:03:38:24:536,0.061942786,0.19617131,9.7906475
20210720:03:38:24:540,0.06482541,0.18882589,9.819838
20210720:03:38:24:545,0.107672036,0.18637423,9.77228
20210720:03:38:24:549,0.08076122,0.19315462,9.738195
20210720:03:38:24:553,0.08257123,0.1917085,9.72971
20210720:03:38:24:556,0.07896077,0.21054609,9.658784
20210720:03:38:24:560,0.08889192,0.21256681,9.714205
20210720:03:38:24:566,0.0832033,0.22282356,9.61883
20210720:03:38:24:568,0.08667968,0.22225852,9.685829
20210720:03:38:24:572,0.09207142,0.21510465,9.713841
20210720:03:38:24:576,0.082523346,0.1915936,9.745464
20210720:03:38:24:580,0.07625053,0.19655438,9.771819
20210720:03:38:24:585,0.0737031,0.1779658,9.821973
20210720:03:38:24:588,0.06934566,0.17760189,9.772097
20210720:03:38:24:592,0.078280814,0.1895633,9.794382
20210720:03:38:24:596,0.08972511,0.19651608,9.780668
20210720:03:38:24:600,0.08918881,0.20412005,9.729049
20210720:03:38:24:605,0.08682334,0.21106325,9.76117
20210720:03:38:24:608,0.079621576,0.2016301,9.749965
20210720:03:38:24:613,0.07147171,0.19124882,9.759638
20210720:03:38:24:616,0.07806055,0.1896112,9.756812
20210720:03:38:24:620,0.05838979,0.19272366,9.754696
20210720:03:38:24:624,0.0912957,0.19486886,9.738137
20210720:03:38:24:629,0.08151778,0.19054015,9.712089
20210720:03:38:24:632,0.09379524,0.18231368,9.726243
20210720:03:38:24:637,0.07744764,0.19009005,9.695492
20210720:03:38:24:640,0.08224561,0.1896878,9.732803
20210720:03:38:24:646,0.09004114,0.20132364,9.725036
20210720:03:38:24:648,0.07338707,0.20278887,9.775477
20210720:03:38:24:653,0.06490202,0.186968,9.7533455
20210720:03:38:24:656,0.07756256,0.19557755,9.778523
20210720:03:38:24:660,0.086401954,0.1827159,9.805146
20210720:03:38:24:664,0.058973975,0.18603905,9.795647
20210720:03:38:24:668,0.08099106,0.18232325,9.775487
20210720:03:38:24:672,0.07237192,0.18352036,9.758622
20210720:03:38:24:676,0.08701487,0.19141163,9.757684
20210720:03:38:24:683,0.07495766,0.18920897,9.747235
20210720:03:38:24:685,0.08478347,0.1913063,9.745081
20210720:03:38:24:688,0.08050264,0.20265481,9.720239
20210720:03:38:24:692,0.089782566,0.20346884,9.735083
20210720:03:38:24:697,0.07060979,0.19567332,9.73921
20210720:03:38:24:700,0.08849928,0.18154754,9.745531
20210720:03:38:24:704,0.083806634,0.18856733,9.725908
20210720:03:38:24:708,0.115247294,0.20732829,9.743012
20210720:03:38:24:715,0.08780016,0.19574992,9.753288
20210720:03:38:24:717,0.09383355,0.19292477,9.750223
20210720:03:38:24:720,0.08762778,0.19309716,9.758153
20210720:03:38:24:724,0.095298804,0.2030666,9.742447
20210720:03:38:24:729,0.06241205,0.19236933,9.77226
20210720:03:38:24:733,0.07309977,0.21229866,9.74962
20210720:03:38:24:739,0.067114264,0.21279664,9.778839
20210720:03:38:24:742,0.059644353,0.18782033,9.73379
20210720:03:38:24:746,0.07218039,0.18365441,9.773677
20210720:03:38:24:749,0.0750247,0.18839495,9.740244
20210720:03:38:24:753,0.091544695,0.20015526,9.756228
20210720:03:38:24:756,0.07331046,0.21282537,9.727986
20210720:03:38:24:760,0.09234915,0.2112069,9.728245
20210720:03:38:24:764,0.088010855,0.19484971,9.7410965
20210720:03:38:24:768,0.09116162,0.19103815,9.754093
20210720:03:38:24:772,0.08632534,0.18685307,9.748739
20210720:03:38:24:776,0.086593494,0.21004811,9.754083
20210720:03:38:24:780,0.080282375,0.19239806,9.761955
20210720:03:38:24:784,0.09165004,0.19664058,9.756477
20210720:03:38:24:788,0.08262869,0.19889113,9.746221
20210720:03:38:24:792,0.09360371,0.2007969,9.747484
20210720:03:38:24:800,0.07784028,0.19641073,9.735265
20210720:03:38:24:802,0.09512642,0.19076999,9.745627
20210720:03:38:24:819,0.0863828,0.1875043,9.760941
20210720:03:38:24:819,0.081852965,0.19558713,9.738319
20210720:03:38:24:820,0.07606857,0.19892943,9.734067
