TIME,X,Y,Z
20210720:13:17:23:770,0.07291781,0.20212808,9.742246
20210720:13:17:23:770,0.06339846,0.18540698,9.741959
20210720:13:17:23:772,0.052136134,0.19656396,9.737449
20210720:13:17:23:776,0.05373546,0.20419668,9.746508
20210720:13:17:23:780,0.07244854,0.1975025,9.743922
20210720:13:17:23:786,0.07175901,0.20602585,9.734604
20210720:13:17:23:789,0.066223614,0.20713675,9.749017
20210720:13:17:23:792,0.061952364,0.19859424,9.744554
20210720:13:17:23:796,0.06905836,0.19744502,9.737468
20210720:13:17:23:800,0.0642508,0.20499155,9.745339
20210720:13:17:23:805,0.059213396,0.22485386,9.747322
20210720:13:17:23:808,0.08010998,0.21059398,9.746306
20210720:13:17:23:812,0.06858909,0.2003468,9.750358
20210720:13:17:23:816,0.0757717,0.21085255,9.741078
20210720:13:17:23:821,0.07783071,0.21274877,9.730505
20210720:13:17:23:825,0.07399041,0.19923589,9.746671
20210720:13:17:23:829,0.06763141,0.2214828,9.750243
20210720:13:17:23:832,0.056541465,0.20878397,9.732075
20210720:13:17:23:837,0.058677092,0.21520042,9.738693
20210720:13:17:23:841,0.06388688,0.21520042,9.739124
20210720:13:17:23:844,0.08853758,0.19179471,9.753469
20210720:13:17:23:848,0.081412435,0.19779935,9.74961
20210720:13:17:23:853,0.065639436,0.21107282,9.739134
20210720:13:17:23:856,0.06993942,0.20683987,9.74171
20210720:13:17:23:860,0.08199662,0.20653342,9.742103
20210720:13:17:23:864,0.08689036,0.19188091,9.7408
20210720:13:17:23:869,0.08442913,0.20137152,9.741451
20210720:13:17:23:873,0.07626969,0.19755995,9.744497
20210720:13:17:23:877,0.06325481,0.21446301,9.750731
20210720:13:17:23:880,0.0650744,0.20890847,9.744372
20210720:13:17:23:886,0.07910442,0.19573078,9.739765
20210720:13:17:23:889,0.062670626,0.20272185,9.741987
20210720:13:17:23:892,0.07369353,0.19771318,9.747781
20210720:13:17:23:897,0.0755227,0.1965927,9.748384
