TIME,X,Y,Z
20210720:00:53:49:659,-8.726646E-5,1.7453292E-4,-1.5707963E-4
20210720:00:53:49:660,-8.3775807E-4,1.5707963E-4,3.6651915E-4
20210720:00:53:49:664,-4.5378561E-4,1.5707963E-4,-2.7925268E-4
20210720:00:53:49:668,-3.3161257E-4,1.5707963E-4,2.2689281E-4
20210720:00:53:49:673,-2.443461E-4,1.5707963E-4,0.0
20210720:00:53:49:679,5.061455E-4,1.5707963E-4,-3.4906585E-5
20210720:00:53:49:681,0.0010297443,-2.6179937E-4,8.3775807E-4
20210720:00:53:49:684,2.2689281E-4,8.726646E-5,5.410521E-4
20210720:00:53:49:688,4.0142573E-4,5.9341197E-4,4.886922E-4
20210720:00:53:49:693,4.363323E-4,-5.061455E-4,3.4906585E-5
20210720:00:53:49:696,0.0,-6.981317E-5,4.0142573E-4
20210720:00:53:49:700,-5.235988E-5,-6.283185E-4,-2.7925268E-4
20210720:00:53:49:704,6.6322513E-4,-8.726646E-5,-6.981317E-5
20210720:00:53:49:709,1.5707963E-4,4.363323E-4,-0.0011170107
20210720:00:53:49:712,4.0142573E-4,3.3161257E-4,-9.0757123E-4
20210720:00:53:49:717,0.0,1.9198621E-4,1.2217305E-4
20210720:00:53:49:721,-3.8397242E-4,1.7453292E-4,4.1887903E-4
20210720:00:53:49:725,-2.6179937E-4,-4.5378561E-4,1.5707963E-4
20210720:00:53:49:728,1.9198621E-4,-1.7453292E-4,-4.363323E-4
20210720:00:53:49:733,8.726646E-5,1.0471976E-4,-2.2689281E-4
20210720:00:53:49:737,2.443461E-4,5.9341197E-4,3.6651915E-4
20210720:00:53:49:740,8.726646E-5,2.2689281E-4,4.5378561E-4
20210720:00:53:49:744,-5.235988E-5,1.7453292E-4,3.4906585E-5
20210720:00:53:49:748,3.4906584E-4,4.712389E-4,4.0142573E-4
20210720:00:53:49:753,0.0,3.4906585E-5,4.712389E-4
20210720:00:53:49:756,-6.981317E-5,-4.1887903E-4,4.712389E-4
20210720:00:53:49:761,-3.8397242E-4,5.061455E-4,1.5707963E-4
20210720:00:53:49:765,-6.981317E-4,2.2689281E-4,2.9670598E-4
20210720:00:53:49:769,-1.7453292E-4,-2.6179937E-4,-1.5707963E-4
20210720:00:53:49:773,-8.726646E-5,8.726646E-5,-6.283185E-4
20210720:00:53:49:777,3.4906584E-4,7.853982E-4,-1.3962634E-4
20210720:00:53:49:780,4.1887903E-4,5.2359875E-4,-4.886922E-4
20210720:00:53:49:786,-2.9670598E-4,-6.981317E-5,-9.948377E-4
20210720:00:53:49:789,-9.948377E-4,-7.5049157E-4,1.0471976E-4
20210720:00:53:49:793,-3.4906584E-4,-1.0471976E-4,-9.5993106E-4
20210720:00:53:49:796,-1.2217305E-4,4.363323E-4,-0.001012291
20210720:00:53:49:801,-5.9341197E-4,-5.9341197E-4,2.2689281E-4
20210720:00:53:49:804,-9.948377E-4,-0.0016580628,1.2217305E-4
20210720:00:53:49:809,-2.2689281E-4,-5.7595863E-4,-4.5378561E-4
20210720:00:53:49:813,-5.410521E-4,3.4906584E-4,-5.410521E-4
20210720:00:53:49:817,-1.5707963E-4,0.0,-5.5850536E-4
20210720:00:53:49:821,-8.726646E-5,0.0,1.7453292E-4
20210720:00:53:49:825,-3.8397242E-4,1.3962634E-4,-3.1415926E-4
20210720:00:53:49:829,-2.6179937E-4,1.5707963E-4,2.0943952E-4
20210720:00:53:49:835,-1.0471976E-4,1.5707963E-4,0.0
20210720:00:53:49:837,2.2689281E-4,1.5707963E-4,4.0142573E-4
20210720:00:53:49:840,2.0943952E-4,1.5707963E-4,1.5707963E-4
20210720:00:53:49:844,0.0010297443,1.5707963E-4,2.9670598E-4
20210720:00:53:49:850,-2.0943952E-4,4.712389E-4,1.3962634E-4
20210720:00:53:49:852,7.6794485E-4,0.0012391837,-1.3962634E-4
20210720:00:53:49:856,5.235988E-5,3.3161257E-4,-3.6651915E-4
20210720:00:53:49:861,3.8397242E-4,1.9198621E-4,-8.726646E-5
20210720:00:53:49:865,-7.5049157E-4,1.7453292E-4,2.6179937E-4
20210720:00:53:49:869,-3.1415926E-4,-7.15585E-4,-0.0010646508
20210720:00:53:49:873,-1.2217305E-4,1.7453292E-5,-1.7453292E-5
20210720:00:53:49:876,-0.0011519173,8.901179E-4,4.0142573E-4
20210720:00:53:49:880,-8.2030473E-4,0.0010471975,1.5707963E-4
20210720:00:53:49:885,5.9341197E-4,-9.948377E-4,-3.1415926E-4
20210720:00:53:49:888,-7.853982E-4,2.0943952E-4,-7.853982E-4
20210720:00:53:49:892,-8.901179E-4,-4.363323E-4,-4.712389E-4
20210720:00:53:49:896,-8.726646E-5,4.363323E-4,-9.948377E-4
20210720:00:53:49:901,8.5521134E-4,-7.853982E-4,-6.457718E-4
20210720:00:53:49:904,0.0014660766,0.0,-1.3962634E-4
20210720:00:53:49:908,3.4906584E-4,-2.2689281E-4,-3.6651915E-4
20210720:00:53:49:912,-0.001134464,0.0010995574,-3.4906584E-4
20210720:00:53:49:917,-0.0010821042,0.0013962634,4.712389E-4
20210720:00:53:49:921,5.061455E-4,-1.2217305E-4,-6.981317E-5
20210720:00:53:49:925,-6.1086525E-4,-2.9670598E-4,3.8397242E-4
20210720:00:53:49:929,-2.9670598E-4,-6.6322513E-4,1.7453292E-5
20210720:00:53:49:935,0.0010821042,0.0012915436,-2.0943952E-4
