TIME,X,Y,Z
20210720:02:08:55:047,0.07883627,0.18188272,9.755146
20210720:02:08:55:048,0.07534073,0.20826681,9.738338
20210720:02:08:55:052,0.08937076,0.19297266,9.732162
20210720:02:08:55:056,0.095212616,0.1920437,9.747801
20210720:02:08:55:061,0.08323202,0.19259916,9.760787
20210720:02:08:55:064,0.085147396,0.19544347,9.765404
20210720:02:08:55:068,0.078510664,0.2043116,9.759274
20210720:02:08:55:072,0.095634,0.20142896,9.748807
20210720:02:08:55:076,0.09172665,0.20735702,9.753978
20210720:02:08:55:081,0.07866389,0.18555063,9.761524
20210720:02:08:55:084,0.09209058,0.20197485,9.757856
20210720:02:08:55:088,0.07916189,0.20409133,9.737774
20210720:02:08:55:092,0.074651204,0.19458155,9.745713
20210720:02:08:55:096,0.069699995,0.19938911,9.75733
20210720:02:08:55:100,0.07969819,0.18103038,9.759331
20210720:02:08:55:105,0.08316499,0.1887014,9.758163
20210720:02:08:55:109,0.070370376,0.18377891,9.76863
20210720:02:08:55:112,0.085549615,0.19070296,9.748825
20210720:02:08:55:116,0.0974057,0.18846197,9.75753
20210720:02:08:55:120,0.07403829,0.17374243,9.751287
20210720:02:08:55:124,0.09269392,0.17281348,9.748308
20210720:02:08:55:128,0.08472601,0.18560809,9.746345
20210720:02:08:55:132,0.098200575,0.19396864,9.748213
20210720:02:08:55:136,0.102184534,0.17021817,9.75483
20210720:02:08:55:140,0.09045294,0.18679562,9.768669
20210720:02:08:55:144,0.08067502,0.19430384,9.754849
20210720:02:08:55:148,0.08613379,0.20093098,9.748194
20210720:02:08:55:152,0.09288545,0.1912201,9.740158
20210720:02:08:55:156,0.089236684,0.18052281,9.759638
20210720:02:08:55:161,0.08785763,0.19744502,9.762664
20210720:02:08:55:164,0.084888816,0.18817468,9.753241
20210720:02:08:55:168,0.1008725,0.1937005,9.762415
20210720:02:08:55:172,0.09882306,0.20353587,9.754677
20210720:02:08:55:178,0.0779169,0.19569248,9.760155
20210720:02:08:55:181,0.07811801,0.1790767,9.764292
20210720:02:08:55:184,0.087340474,0.17636646,9.761343
20210720:02:08:55:188,0.089935794,0.18867266,9.753643
20210720:02:08:55:192,0.0881162,0.19755037,9.743692
20210720:02:08:55:197,0.07877882,0.18683392,9.738281
20210720:02:08:55:200,0.066999346,0.1912584,9.749879
20210720:02:08:55:205,0.097664274,0.19211075,9.749361
20210720:02:08:55:209,0.08086655,0.20259735,9.762971
20210720:02:08:55:215,0.09187031,0.1931163,9.753393
20210720:02:08:55:217,0.08463024,0.19564459,9.732162
20210720:02:08:55:221,0.09300995,0.18662323,9.75164
20210720:02:08:55:224,0.09066363,0.19081788,9.763133
20210720:02:08:55:229,0.09046251,0.19437087,9.7501955
20210720:02:08:55:232,0.08757032,0.20014569,9.757607
20210720:02:08:55:236,0.09560526,0.17638563,9.753863
20210720:02:08:55:240,0.09693644,0.1841141,9.745444
20210720:02:08:55:245,0.09328768,0.19193836,9.731664
20210720:02:08:55:248,0.086047605,0.19501251,9.75371
20210720:02:08:55:252,0.07739975,0.2018695,9.744956
20210720:02:08:55:257,0.07796478,0.20239624,9.742227
20210720:02:08:55:261,0.08123048,0.19175641,9.739202
20210720:02:08:55:264,0.06857951,0.17939274,9.768649
20210720:02:08:55:268,0.08212112,0.1998488,9.749285
20210720:02:08:55:272,0.08136455,0.19285774,9.760212
20210720:02:08:55:277,0.07413407,0.18384597,9.735734
20210720:02:08:55:280,0.08418013,0.1956829,9.736749
20210720:02:08:55:284,0.08891107,0.18220833,9.740925
20210720:02:08:55:288,0.07606857,0.19823033,9.755634
20210720:02:08:55:294,0.07318596,0.20024146,9.748692
20210720:02:08:55:296,0.07088753,0.18438226,9.747227
20210720:02:08:55:300,0.08436209,0.18984103,9.737974
20210720:02:08:55:304,0.082073234,0.19466776,9.756899
20210720:02:08:55:308,0.07976522,0.19486886,9.760145
20210720:02:08:55:313,0.082609534,0.21696256,9.75006
20210720:02:08:55:316,0.07494809,0.19139248,9.74804
20210720:02:08:55:320,0.08669883,0.18124108,9.738933
20210720:02:08:55:324,0.07079176,0.19922632,9.779136
20210720:02:08:55:328,0.07369353,0.20121829,9.695885
20210720:02:08:55:333,0.13176729,0.22349395,9.660547
20210720:02:08:55:336,0.033154905,0.17475757,9.743222
20210720:02:08:55:340,0.1253604,0.2165316,9.634881
20210720:02:08:55:345,0.04528872,0.19986795,9.767787
20210720:02:08:55:348,0.07773494,0.19738756,9.73086
20210720:02:08:55:352,0.097482316,0.2005575,9.859045
20210720:02:08:55:356,0.044187386,0.1780041,9.7718
20210720:02:08:55:361,0.13697706,0.19798133,9.738435
20210720:02:08:55:364,0.06017108,0.16064136,9.714627
20210720:02:08:55:368,0.111521915,0.18534952,9.670133
20210720:02:08:55:372,0.07903738,0.19741629,9.766332
20210720:02:08:55:377,0.0812209,0.21087171,9.725755
20210720:02:08:55:380,0.10596737,0.19920716,9.832163
20210720:02:08:55:384,0.056311622,0.16911684,9.762491
