TIME,X,Y,Z
20210720:02:46:29:828,-1.7453292E-5,4.1887903E-4,4.0142573E-4
20210720:02:46:29:829,0.0011170107,4.712389E-4,5.061455E-4
20210720:02:46:29:832,0.001134464,0.0,-2.0943952E-4
20210720:02:46:29:837,1.0471976E-4,-8.726646E-5,-4.712389E-4
20210720:02:46:29:841,6.981317E-4,-2.2689281E-4,2.443461E-4
20210720:02:46:29:844,-1.2217305E-4,-2.443461E-4,4.886922E-4
20210720:02:46:29:848,-0.0014137167,3.4906585E-5,5.2359875E-4
20210720:02:46:29:852,-0.0011868239,6.6322513E-4,5.410521E-4
20210720:02:46:29:856,-3.8397242E-4,3.3161257E-4,2.0943952E-4
20210720:02:46:29:862,-1.2217305E-4,-3.4906585E-5,3.4906584E-4
20210720:02:46:29:866,2.0943952E-4,6.981317E-5,1.9198621E-4
20210720:02:46:29:869,8.726646E-5,-6.981317E-5,-8.726646E-5
20210720:02:46:29:873,-5.235988E-5,-6.6322513E-4,4.363323E-4
20210720:02:46:29:876,-5.061455E-4,-4.5378561E-4,5.2359875E-4
20210720:02:46:29:880,-1.3962634E-4,1.3962634E-4,5.2359875E-4
20210720:02:46:29:884,3.3161257E-4,2.443461E-4,-6.457718E-4
20210720:02:46:29:888,0.0,2.6179937E-4,2.0943952E-4
20210720:02:46:29:892,2.443461E-4,2.6179937E-4,-0.0010297443
20210720:02:46:29:896,8.5521134E-4,-3.4906584E-4,-0.0011693706
20210720:02:46:29:900,1.9198621E-4,2.0943952E-4,-0.0010646508
20210720:02:46:29:905,2.7925268E-4,-5.235988E-5,1.3962634E-4
20210720:02:46:29:908,2.2689281E-4,-8.726646E-5,1.5707963E-4
20210720:02:46:29:912,-1.5707963E-4,-3.6651915E-4,3.4906584E-4
20210720:02:46:29:916,-8.726646E-5,-5.9341197E-4,5.061455E-4
20210720:02:46:29:921,-6.981317E-5,-4.363323E-4,-3.4906584E-4
20210720:02:46:29:924,9.773844E-4,1.3962634E-4,6.981317E-5
20210720:02:46:29:928,6.6322513E-4,9.948377E-4,1.7453292E-5
20210720:02:46:29:932,6.1086525E-4,8.2030473E-4,-5.5850536E-4
20210720:02:46:29:937,-0.0011693706,9.250245E-4,3.4906584E-4
20210720:02:46:29:941,-6.981317E-5,3.6651915E-4,5.061455E-4
20210720:02:46:29:944,4.886922E-4,2.7925268E-4,5.2359875E-4
20210720:02:46:29:948,4.5378561E-4,0.001012291,2.0943952E-4
20210720:02:46:29:952,0.0,5.061455E-4,3.4906585E-5
20210720:02:46:29:956,-5.061455E-4,2.9670598E-4,0.0
20210720:02:46:29:961,-1.3962634E-4,-1.5707963E-4,-2.9670598E-4
20210720:02:46:29:964,-8.726646E-5,5.061455E-4,-7.330383E-4
20210720:02:46:29:968,-7.15585E-4,4.1887903E-4,3.1415926E-4
20210720:02:46:29:972,-1.2217305E-4,-1.7453292E-5,5.235988E-5
20210720:02:46:29:977,3.4906584E-4,-3.4906584E-4,-1.5707963E-4
20210720:02:46:29:980,1.0471976E-4,1.5707963E-4,-2.6179937E-4
20210720:02:46:29:984,8.3775807E-4,1.0471976E-4,4.0142573E-4
20210720:02:46:29:990,-3.6651915E-4,8.0285146E-4,5.061455E-4
20210720:02:46:29:993,2.9670598E-4,-2.6179937E-4,8.726646E-5
20210720:02:46:29:996,0.0,-9.5993106E-4,1.3962634E-4
20210720:02:46:30:000,-6.981317E-5,5.235988E-5,6.6322513E-4
20210720:02:46:30:005,-3.8397242E-4,2.2689281E-4,6.806784E-4
20210720:02:46:30:009,-6.981317E-4,2.443461E-4,5.5850536E-4
20210720:02:46:30:013,-6.283185E-4,2.6179937E-4,-2.0943952E-4
20210720:02:46:30:016,-1.5707963E-4,5.7595863E-4,2.7925268E-4
20210720:02:46:30:022,-8.726646E-5,4.363323E-4,4.886922E-4
20210720:02:46:30:025,-6.981317E-5,-1.7453292E-5,5.2359875E-4
20210720:02:46:30:028,2.2689281E-4,8.726646E-5,5.410521E-4
20210720:02:46:30:032,-2.0943952E-4,2.2689281E-4,5.410521E-4
