TIME,X,Y,Z
20210720:00:05:41:508,-3.4906585E-5,-2.9670598E-4,5.061455E-4
20210720:00:05:41:509,-9.250245E-4,8.726646E-5,5.2359875E-4
20210720:00:05:41:512,2.443461E-4,9.0757123E-4,0.0011519173
20210720:00:05:41:516,0.0,1.5707963E-4,8.726646E-4
20210720:00:05:41:522,-3.4906584E-4,3.4906584E-4,-4.712389E-4
20210720:00:05:41:524,-6.6322513E-4,6.457718E-4,8.726646E-5
20210720:00:05:41:528,-5.9341197E-4,1.0471976E-4,-7.330383E-4
20210720:00:05:41:532,-4.363323E-4,3.4906585E-5,-5.5850536E-4
20210720:00:05:41:536,-2.2689281E-4,1.7453292E-5,2.0943952E-4
20210720:00:05:41:540,-6.981317E-5,3.3161257E-4,4.712389E-4
20210720:00:05:41:544,-3.4906585E-5,0.0013962634,-5.410521E-4
20210720:00:05:41:548,-3.4906585E-5,6.806784E-4,-0.0014137167
20210720:00:05:41:553,2.6179937E-4,2.443461E-4,-3.6651915E-4
20210720:00:05:41:557,1.2217305E-4,5.235988E-5,2.443461E-4
20210720:00:05:41:561,0.0,1.7453292E-5,3.4906585E-5
20210720:00:05:41:564,-3.4906584E-4,0.0010821042,-1.7453292E-4
20210720:00:05:41:568,-5.410521E-4,0.0015184365,1.3962634E-4
20210720:00:05:41:573,-0.001012291,5.2359875E-4,4.5378561E-4
20210720:00:05:41:576,-3.3161257E-4,8.726646E-5,-4.1887903E-4
20210720:00:05:41:581,2.0943952E-4,1.7453292E-5,-7.6794485E-4
20210720:00:05:41:584,1.2217305E-4,-4.1887903E-4,-1.2217305E-4
20210720:00:05:41:589,-3.3161257E-4,2.443461E-4,2.7925268E-4
20210720:00:05:41:592,2.0943952E-4,6.283185E-4,3.4906585E-5
20210720:00:05:41:597,0.0,-1.9198621E-4,-1.7453292E-4
20210720:00:05:41:601,-3.4906585E-5,-2.6179937E-4,1.3962634E-4
20210720:00:05:41:606,-3.4906585E-5,8.726646E-5,1.7453292E-5
20210720:00:05:41:609,-3.4906585E-5,4.712389E-4,-1.7453292E-4
20210720:00:05:41:613,-3.4906584E-4,8.726646E-5,-2.7925268E-4
20210720:00:05:41:616,-2.0943952E-4,-4.0142573E-4,-4.886922E-4
20210720:00:05:41:623,-6.981317E-5,-5.235988E-5,3.4906584E-4
20210720:00:05:41:625,-8.0285146E-4,0.0,8.0285146E-4
20210720:00:05:41:629,0.0,3.1415926E-4,6.981317E-4
20210720:00:05:41:633,8.726646E-5,6.283185E-4,2.2689281E-4
20210720:00:05:41:636,-3.3161257E-4,1.0471976E-4,-8.3775807E-4
20210720:00:05:41:640,-2.0943952E-4,3.4906585E-5,1.5707963E-4
20210720:00:05:41:644,-6.981317E-5,1.7453292E-5,4.5378561E-4
20210720:00:05:41:648,-3.4906585E-5,-6.1086525E-4,-6.806784E-4
20210720:00:05:41:652,2.6179937E-4,-3.3161257E-4,1.9198621E-4
20210720:00:05:41:661,8.901179E-4,-3.4906585E-5,4.712389E-4
20210720:00:05:41:661,2.2689281E-4,-0.0013089969,6.981317E-5
20210720:00:05:41:665,-0.0015184365,-6.457718E-4,1.2217305E-4
20210720:00:05:41:668,-0.0024958209,-8.726646E-5,-1.0471976E-4
20210720:00:05:41:675,-3.8397242E-4,0.0,4.1887903E-4
20210720:00:05:41:677,1.7453292E-5,-0.0016231562,-9.948377E-4
20210720:00:05:41:681,-6.6322513E-4,-0.0015707964,-4.1887903E-4
20210720:00:05:41:685,-4.0142573E-4,-3.6651915E-4,-6.981317E-5
20210720:00:05:41:689,-1.0471976E-4,-3.4906585E-5,0.0
20210720:00:05:41:693,-5.235988E-5,4.363323E-4,0.0
20210720:00:05:41:697,-4.886922E-4,-0.0010995574,4.363323E-4
20210720:00:05:41:701,-1.0471976E-4,-7.330383E-4,-2.443461E-4
20210720:00:05:41:705,0.0017104227,-1.0471976E-4,2.6179937E-4
20210720:00:05:41:709,2.443461E-4,-8.901179E-4,4.712389E-4
20210720:00:05:41:712,-2.9670598E-4,-1.2217305E-4,5.061455E-4
20210720:00:05:41:716,-2.0943952E-4,0.0,5.2359875E-4
20210720:00:05:41:723,8.0285146E-4,-4.1887903E-4,5.2359875E-4
20210720:00:05:41:725,-3.3161257E-4,-3.6651915E-4,-2.2689281E-4
20210720:00:05:41:728,2.0943952E-4,-1.7453292E-4,-6.1086525E-4
20210720:00:05:41:732,-9.424778E-4,7.330383E-4,1.7453292E-5
20210720:00:05:41:736,-4.363323E-4,-0.0011170107,-1.2217305E-4
20210720:00:05:41:740,-2.2689281E-4,-0.0011868239,4.1887903E-4
20210720:00:05:41:744,0.0013788101,-0.0021467549,5.061455E-4
20210720:00:05:41:748,-2.443461E-4,-4.5378561E-4,1.9198621E-4
20210720:00:05:41:752,-3.8397242E-4,-2.443461E-4,3.3161257E-4
20210720:00:05:41:757,-2.2689281E-4,-0.0019198621,-1.2217305E-4
20210720:00:05:41:761,-9.5993106E-4,0.001134464,-2.7925268E-4
20210720:00:05:41:764,-0.001012291,6.981317E-4,-4.886922E-4
20210720:00:05:41:768,-8.726646E-5,2.6179937E-4,3.4906585E-5
20210720:00:05:41:772,-3.6651915E-4,0.0015707964,-0.0013264503
20210720:00:05:41:778,-5.9341197E-4,9.5993106E-4,-2.0943952E-4
20210720:00:05:41:780,6.6322513E-4,-0.0022165682,-3.4906584E-4
20210720:00:05:41:785,-0.0011868239,0.0012740904,-3.1415926E-4
20210720:00:05:41:789,6.457718E-4,-0.0031939526,-3.6651915E-4
20210720:00:05:41:793,-0.0018849556,0.0021467549,-1.9198621E-4
20210720:00:05:41:796,2.6179937E-4,-0.004066617,-0.0010995574
20210720:00:05:41:800,-8.726646E-4,0.0010995574,-7.5049157E-4
20210720:00:05:41:806,0.0017104227,-0.0020769418,-0.0014486233
20210720:00:05:41:809,0.0,0.0013788101,-2.443461E-4
20210720:00:05:41:812,-3.4906584E-4,-8.2030473E-4,-3.4906585E-5
20210720:00:05:41:816,-8.5521134E-4,-8.2030473E-4,-1.3962634E-4
20210720:00:05:41:820,0.0019547688,-4.712389E-4,-6.457718E-4
20210720:00:05:41:824,0.0016231562,-6.457718E-4,-0.0011170107
20210720:00:05:41:828,-0.0023561944,0.0035081117,1.2217305E-4
20210720:00:05:41:833,-0.002268928,0.00408407,-2.9670598E-4
20210720:00:05:41:837,-0.0026179939,0.0041015237,2.6179937E-4
20210720:00:05:41:841,0.0030543262,-0.004415683,3.4906585E-5
20210720:00:05:41:844,5.2359875E-4,-0.0014137167,4.363323E-4
20210720:00:05:41:848,-9.5993106E-4,-9.0757123E-4,-6.806784E-4
20210720:00:05:41:852,8.726646E-4,-9.5993106E-4,1.9198621E-4
20210720:00:05:41:857,-8.726646E-5,1.2217305E-4,-4.712389E-4
20210720:00:05:41:861,-5.410521E-4,-6.1086525E-4,-4.5378561E-4
20210720:00:05:41:864,6.806784E-4,3.6651915E-4,3.4906585E-5
20210720:00:05:41:868,-1.0471976E-4,0.0,3.1415926E-4
20210720:00:05:41:872,-0.0020769418,0.0019024089,4.886922E-4
20210720:00:05:41:877,0.001134464,-0.002635447,1.9198621E-4
20210720:00:05:41:881,-8.5521134E-4,0.002042035,3.3161257E-4
20210720:00:05:41:884,-0.0012391837,-0.003944444,5.235988E-5
20210720:00:05:41:890,-1.2217305E-4,-0.0013962634,-2.9670598E-4
20210720:00:05:41:892,0.001134464,-8.2030473E-4,-0.0011170107
20210720:00:05:41:897,0.0010297443,-5.7595863E-4,-1.2217305E-4
20210720:00:05:41:900,4.363323E-4,-6.806784E-4,-2.0943952E-4
20210720:00:05:41:906,0.0011170107,-3.4906585E-5,1.7453292E-5
20210720:00:05:41:909,-0.0016755161,0.0013962634,-4.886922E-4
20210720:00:05:41:912,0.0015009831,-0.0010821042,8.726646E-5
20210720:00:05:41:917,-0.0018675023,0.0027401668,4.5378561E-4
20210720:00:05:41:921,0.0012915436,-0.004223697,-3.6651915E-4
20210720:00:05:41:925,1.7453292E-4,-8.726646E-4,3.6651915E-4
20210720:00:05:41:929,3.4906584E-4,-2.443461E-4,-2.443461E-4
20210720:00:05:41:932,-1.5707963E-4,-2.0943952E-4,2.6179937E-4
20210720:00:05:41:936,1.0471976E-4,-7.5049157E-4,1.5707963E-4
20210720:00:05:41:941,0.0,1.2217305E-4,-4.1887903E-4
20210720:00:05:41:945,-0.002513274,-5.2359875E-4,-3.8397242E-4
20210720:00:05:41:949,2.9670598E-4,-6.981317E-4,-7.6794485E-4
20210720:00:05:41:952,-0.0011693706,0.0016580628,-3.1415926E-4
20210720:00:05:41:957,0.0030543262,-0.0034382986,-2.9670598E-4
20210720:00:05:41:961,-7.330383E-4,0.0012042772,3.8397242E-4
20210720:00:05:41:965,2.0943952E-4,-5.9341197E-4,-5.5850536E-4
20210720:00:05:41:969,8.726646E-4,8.5521134E-4,-2.2689281E-4
20210720:00:05:41:973,8.5521134E-4,0.0012391837,-7.853982E-4
20210720:00:05:41:976,6.806784E-4,-3.4906585E-5,-8.2030473E-4
20210720:00:05:41:980,-7.5049157E-4,-7.330383E-4,-3.1415926E-4
20210720:00:05:41:984,5.2359875E-4,-0.0018849556,-3.1415926E-4
20210720:00:05:41:989,-0.0014660766,0.0015358897,-3.6651915E-4
20210720:00:05:41:993,-2.7925268E-4,-0.0019373155,-1.9198621E-4
20210720:00:05:41:997,-2.0943952E-4,0.0025307273,8.726646E-5
20210720:00:05:42:000,0.0028448866,-0.0016406095,-4.1887903E-4
