TIME,X,Y,Z
20210720:07:29:25:204,0.08348103,0.18699673,9.757962
20210720:07:29:25:208,0.078223355,0.19976261,9.756918
20210720:07:29:25:212,0.0853102,0.20017442,9.760068
20210720:07:29:25:216,0.08405563,0.1963054,9.754657
20210720:07:29:25:220,0.071883515,0.20352629,9.745444
20210720:07:29:25:225,0.08060799,0.18863437,9.759331
20210720:07:29:25:228,0.08571242,0.19690873,9.759791
20210720:07:29:25:232,0.075829156,0.19459113,9.761007
20210720:07:29:25:236,0.07336792,0.19789514,9.753164
20210720:07:29:25:241,0.06359957,0.18018763,9.753499
20210720:07:29:25:244,0.07044699,0.20254947,9.749716
20210720:07:29:25:248,0.074823596,0.17706558,9.763545
20210720:07:29:25:252,0.07934384,0.16885826,9.762184
20210720:07:29:25:257,0.06962338,0.18900786,9.755894
20210720:07:29:25:260,0.06890513,0.18344374,9.752302
20210720:07:29:25:264,0.0687519,0.19074126,9.76795
20210720:07:29:25:268,0.08410352,0.18358739,9.76908
20210720:07:29:25:272,0.083404414,0.20696437,9.761668
20210720:07:29:25:277,0.08140285,0.19552007,9.755922
20210720:07:29:25:280,0.07691134,0.18604863,9.754025
20210720:07:29:25:284,0.07784986,0.19110517,9.757368
20210720:07:29:25:289,0.07606857,0.20349757,9.774137
20210720:07:29:25:292,0.08403648,0.21361068,9.753469
20210720:07:29:25:297,0.0682539,0.20173542,9.764378
20210720:07:29:25:301,0.07657615,0.1904348,9.755434
20210720:07:29:25:304,0.07860643,0.18954416,9.748452
20210720:07:29:25:309,0.08161355,0.17882772,9.755471
20210720:07:29:25:312,0.07716033,0.17640479,9.765029
20210720:07:29:25:316,0.07088753,0.18289785,9.749257
20210720:07:29:25:320,0.060305152,0.18454507,9.761084
20210720:07:29:25:325,0.07946835,0.19040607,9.750798
20210720:07:29:25:328,0.084438704,0.19158402,9.758833
20210720:07:29:25:333,0.097702585,0.1916319,9.757454
20210720:07:29:25:336,0.081785925,0.19525194,9.760863
20210720:07:29:25:341,0.08461109,0.2108334,9.755894
20210720:07:29:25:344,0.074565016,0.20338264,9.758478
20210720:07:29:25:348,0.07509174,0.20731871,9.746335
20210720:07:29:25:352,0.071126945,0.19286731,9.763975
20210720:07:29:25:357,0.06264189,0.19533813,9.75619
20210720:07:29:25:361,0.06988196,0.18843326,9.752981
20210720:07:29:25:364,0.076528266,0.18901744,9.767385
20210720:07:29:25:368,0.07168239,0.19899647,9.761333
20210720:07:29:25:372,0.07776367,0.19263747,9.744525
20210720:07:29:25:378,0.08351933,0.1874181,9.753326
20210720:07:29:25:380,0.08275319,0.20655257,9.75053
20210720:07:29:25:384,0.07175901,0.1992742,9.745942
20210720:07:29:25:388,0.071596205,0.19839312,9.76026
20210720:07:29:25:393,0.08462067,0.17419253,9.765384
20210720:07:29:25:396,0.07151959,0.19239806,9.76366
20210720:07:29:25:401,0.068474166,0.1769794,9.751488
20210720:07:29:25:404,0.06153098,0.1979526,9.743366
