TIME,X,Y,Z
20210720:06:52:46:402,2.2689281E-4,4.886922E-4,2.2689281E-4
20210720:06:52:46:404,-4.1887903E-4,2.0943952E-4,2.443461E-4
20210720:06:52:46:408,8.726646E-5,1.7453292E-4,2.443461E-4
20210720:06:52:46:412,2.9670598E-4,6.1086525E-4,2.443461E-4
20210720:06:52:46:418,-1.0471976E-4,0.0011170107,2.443461E-4
20210720:06:52:46:420,-3.4906585E-5,3.1415926E-4,2.443461E-4
20210720:06:52:46:424,1.3962634E-4,-5.5850536E-4,-1.7453292E-4
20210720:06:52:46:429,7.5049157E-4,-6.981317E-5,1.7453292E-4
20210720:06:52:46:433,8.726646E-5,5.5850536E-4,-5.235988E-5
20210720:06:52:46:436,-1.3962634E-4,2.2689281E-4,6.981317E-5
20210720:06:52:46:441,1.2217305E-4,-0.001012291,2.2689281E-4
20210720:06:52:46:445,0.0,-5.9341197E-4,5.5850536E-4
20210720:06:52:46:449,-5.9341197E-4,3.4906585E-5,0.0011868239
20210720:06:52:46:453,-6.981317E-4,1.3962634E-4,-2.0943952E-4
20210720:06:52:46:456,3.4906585E-5,-1.3962634E-4,5.235988E-5
20210720:06:52:46:461,2.7925268E-4,-3.1415926E-4,2.2689281E-4
20210720:06:52:46:466,3.3161257E-4,-7.853982E-4,-5.235988E-5
20210720:06:52:46:469,3.3161257E-4,-5.5850536E-4,6.981317E-5
20210720:06:52:46:472,3.3161257E-4,3.4906585E-5,-6.981317E-5
20210720:06:52:46:477,3.3161257E-4,4.5378561E-4,6.981317E-5
20210720:06:52:46:481,3.3161257E-4,3.3161257E-4,-2.0943952E-4
20210720:06:52:46:485,7.853982E-4,1.9198621E-4,-8.901179E-4
20210720:06:52:46:489,4.0142573E-4,1.7453292E-4,-1.7453292E-4
20210720:06:52:46:493,3.4906584E-4,-2.6179937E-4,-6.981317E-4
20210720:06:52:46:496,6.457718E-4,8.726646E-5,8.726646E-5
20210720:06:52:46:503,5.2359875E-4,-0.0012217305,-6.981317E-5
20210720:06:52:46:505,8.0285146E-4,-4.363323E-4,6.981317E-5
20210720:06:52:46:509,4.1887903E-4,3.8397242E-4,2.2689281E-4
20210720:06:52:46:513,3.4906585E-5,-2.7925268E-4,2.443461E-4
