TIME,X,Y,Z
20210720:13:10:57:945,4.712389E-4,2.9670598E-4,4.886922E-4
20210720:13:10:57:946,5.061455E-4,-8.901179E-4,5.061455E-4
20210720:13:10:57:946,-6.6322513E-4,-9.0757123E-4,5.061455E-4
20210720:13:10:57:946,-5.235988E-5,-6.6322513E-4,6.981317E-5
20210720:13:10:57:946,7.330383E-4,-2.443461E-4,1.2217305E-4
20210720:13:10:57:955,0.0,1.7453292E-5,0.0
20210720:13:10:57:955,-3.1415926E-4,2.443461E-4,-8.901179E-4
20210720:13:10:57:957,0.0,-5.9341197E-4,4.712389E-4
20210720:13:10:57:963,2.9670598E-4,-2.9670598E-4,1.9198621E-4
20210720:13:10:57:964,8.0285146E-4,-2.443461E-4,4.5378561E-4
20210720:13:10:57:968,4.363323E-4,-5.410521E-4,5.061455E-4
20210720:13:10:57:972,0.001134464,-0.0012915436,5.061455E-4
20210720:13:10:57:977,3.1415926E-4,-6.6322513E-4,-2.2689281E-4
20210720:13:10:57:982,-6.981317E-5,3.8397242E-4,-1.7453292E-4
20210720:13:10:57:985,3.4906585E-5,0.0010646508,4.0142573E-4
20210720:13:10:57:989,4.363323E-4,-3.3161257E-4,4.886922E-4
20210720:13:10:57:992,3.8397242E-4,4.886922E-4,5.061455E-4
20210720:13:10:57:997,3.6651915E-4,-2.9670598E-4,5.061455E-4
20210720:13:10:58:000,-5.235988E-5,-8.2030473E-4,-9.948377E-4
20210720:13:10:58:004,2.9670598E-4,-3.3161257E-4,-4.1887903E-4
20210720:13:10:58:008,-5.7595863E-4,-0.001012291,3.4906585E-5
20210720:13:10:58:013,-6.1086525E-4,-6.1086525E-4,6.283185E-4
20210720:13:10:58:017,2.0943952E-4,6.981317E-4,-8.726646E-5
20210720:13:10:58:021,-8.726646E-5,8.0285146E-4,-1.3962634E-4
20210720:13:10:58:025,2.7925268E-4,-5.061455E-4,4.0142573E-4
20210720:13:10:58:029,-0.0022863813,-8.726646E-5,1.7453292E-4
20210720:13:10:58:033,-0.0029146997,-8.3775807E-4,7.6794485E-4
20210720:13:10:58:036,-4.1887903E-4,8.5521134E-4,2.443461E-4
20210720:13:10:58:041,-0.001850049,6.981317E-5,-4.0142573E-4
20210720:13:10:58:046,1.9198621E-4,1.2217305E-4,2.2689281E-4
20210720:13:10:58:049,0.003822271,0.0017802358,-7.15585E-4
20210720:13:10:58:053,0.0046251225,0.001553343,-5.5850536E-4
20210720:13:10:58:057,0.0015882496,1.7453292E-4,-1.0471976E-4
20210720:13:10:58:061,8.901179E-4,8.726646E-5,-4.5378561E-4
20210720:13:10:58:065,7.15585E-4,-7.5049157E-4,-5.2359875E-4
20210720:13:10:58:069,2.9670598E-4,1.0471976E-4,-5.410521E-4
20210720:13:10:58:073,2.2689281E-4,-9.250245E-4,-8.726646E-5
20210720:13:10:58:076,4.712389E-4,-4.712389E-4,-1.3962634E-4
20210720:13:10:58:081,-3.4906585E-5,-5.9341197E-4,-3.4906585E-5
20210720:13:10:58:085,-7.6794485E-4,-7.330383E-4,-4.5378561E-4
20210720:13:10:58:088,-5.061455E-4,-4.363323E-4,3.4906585E-5
20210720:13:10:58:093,-8.3775807E-4,-7.15585E-4,-8.901179E-4
20210720:13:10:58:097,-6.981317E-5,-3.1415926E-4,-1.5707963E-4
20210720:13:10:58:100,6.1086525E-4,1.9198621E-4,-1.5707963E-4
20210720:13:10:58:104,5.410521E-4,-3.4906585E-5,-3.4906584E-4
20210720:13:10:58:108,4.0142573E-4,-4.5378561E-4,-1.9198621E-4
20210720:13:10:58:113,-3.6651915E-4,-4.5378561E-4,4.0142573E-4
20210720:13:10:58:116,-3.1415926E-4,-5.2359875E-4,9.424778E-4
20210720:13:10:58:120,2.443461E-4,1.5707963E-4,5.7595863E-4
20210720:13:10:58:124,-0.0011519173,2.6179937E-4,5.2359875E-4
20210720:13:10:58:128,-1.2217305E-4,0.0010471975,5.061455E-4
20210720:13:10:58:133,-1.7453292E-5,0.0017453292,5.061455E-4
20210720:13:10:58:136,-2.6179937E-4,9.773844E-4,5.061455E-4
20210720:13:10:58:141,2.6179937E-4,0.0014137167,5.061455E-4
20210720:13:10:58:146,-6.981317E-5,-2.6179937E-4,5.061455E-4
20210720:13:10:58:150,2.9670598E-4,1.9198621E-4,1.9198621E-4
20210720:13:10:58:154,3.4906584E-4,-9.0757123E-4,-2.7925268E-4
20210720:13:10:58:157,-5.061455E-4,-7.853982E-4,1.2217305E-4
20210720:13:10:58:161,3.4906584E-4,-6.981317E-5,-7.330383E-4
20210720:13:10:58:166,0.0021293017,-5.5850536E-4,-1.2217305E-4
20210720:13:10:58:169,5.410521E-4,0.002094395,2.7925268E-4
20210720:13:10:58:173,0.0010297443,-2.0943952E-4,4.712389E-4
20210720:13:10:58:177,-7.6794485E-4,0.0023561944,9.424778E-4
20210720:13:10:58:181,-2.443461E-4,-2.443461E-4,2.6179937E-4
