TIME,X,Y,Z
20210720:08:02:28:776,0.08073248,0.18800229,9.7533455
20210720:08:02:28:776,0.07689218,0.17970878,9.739622
20210720:08:02:28:780,0.07747637,0.18852903,9.732784
20210720:08:02:28:784,0.08035899,0.19817287,9.744209
20210720:08:02:28:788,0.07021715,0.18354908,9.750148
20210720:08:02:28:792,0.074890636,0.18865351,9.751335
20210720:08:02:28:796,0.07165367,0.19220652,9.74284
20210720:08:02:28:800,0.06933608,0.18016848,9.742744
20210720:08:02:28:804,0.089054726,0.21176234,9.75279
20210720:08:02:28:808,0.08103894,0.19133502,9.756305
20210720:08:02:28:812,0.072956115,0.19706196,9.750789
20210720:08:02:28:816,0.078510664,0.19694704,9.750837
20210720:08:02:28:820,0.07698795,0.18478449,9.749917
20210720:08:02:28:824,0.06592674,0.19144996,9.741834
20210720:08:02:28:828,0.075637616,0.18850029,9.756764
20210720:08:02:28:832,0.07669107,0.18569429,9.751871
20210720:08:02:28:836,0.07736144,0.1946103,9.777249
20210720:08:02:28:840,0.084946275,0.19142123,9.767692
20210720:08:02:28:844,0.07777324,0.19571163,9.751066
20210720:08:02:28:849,0.09909122,0.18852903,9.748662
20210720:08:02:28:852,0.085616656,0.17810945,9.755424
20210720:08:02:28:856,0.073013574,0.18591455,9.762846
20210720:08:02:28:860,0.06410715,0.19444747,9.750148
20210720:08:02:28:866,0.07587704,0.19047311,9.744535
20210720:08:02:28:868,0.0630537,0.20069157,9.754265
20210720:08:02:28:872,0.08503247,0.19197667,9.753757
20210720:08:02:28:876,0.09228211,0.19079871,9.754754
20210720:08:02:28:881,0.09229169,0.19716729,9.7462015
20210720:08:02:28:885,0.091228664,0.19078913,9.749237
20210720:08:02:28:888,0.08983044,0.19884324,9.7434435
20210720:08:02:28:892,0.08215942,0.20157263,9.762281
20210720:08:02:28:896,0.08003337,0.18902701,9.7523775
20210720:08:02:28:900,0.071155675,0.19172768,9.758096
20210720:08:02:28:904,0.083720446,0.19136375,9.753575
