TIME,X,Y,Z
20210720:03:39:46:138,3.4906585E-5,0.0010471975,5.5850536E-4
20210720:03:39:46:141,-1.0471976E-4,4.886922E-4,5.5850536E-4
20210720:03:39:46:144,2.9670598E-4,2.6179937E-4,5.5850536E-4
20210720:03:39:46:148,-5.235988E-5,2.2689281E-4,1.2217305E-4
20210720:03:39:46:152,-0.001012291,-3.8397242E-4,4.886922E-4
20210720:03:39:46:156,6.457718E-4,1.7453292E-4,-9.5993106E-4
20210720:03:39:46:161,6.806784E-4,-8.726646E-5,5.235988E-5
20210720:03:39:46:165,-8.0285146E-4,-4.5378561E-4,3.4906585E-5
20210720:03:39:46:168,-0.004223697,-0.0021467549,7.853982E-4
20210720:03:39:46:172,-0.008307767,-0.0037873646,8.726646E-5
20210720:03:39:46:177,-2.7925268E-4,-0.0011868239,-5.2359875E-4
20210720:03:39:46:181,0.0022340214,-2.6179937E-4,-1.7453292E-4
20210720:03:39:46:184,9.424778E-4,-1.5707963E-4,0.0
20210720:03:39:46:189,1.5707963E-4,3.4906585E-5,4.712389E-4
20210720:03:39:46:192,-5.2359875E-4,1.9198621E-4,5.410521E-4
20210720:03:39:46:196,-1.9198621E-4,-6.457718E-4,-1.9198621E-4
20210720:03:39:46:201,7.330383E-4,6.981317E-5,-7.5049157E-4
20210720:03:39:46:204,3.1415926E-4,1.9198621E-4,-5.2359875E-4
20210720:03:39:46:209,3.6651915E-4,9.773844E-4,-0.0010646508
20210720:03:39:46:215,6.981317E-5,4.712389E-4,-1.3962634E-4
20210720:03:39:46:217,-8.726646E-5,2.6179937E-4,0.0
20210720:03:39:46:221,-1.2217305E-4,2.2689281E-4,-8.726646E-5
20210720:03:39:46:227,-1.2217305E-4,2.2689281E-4,-2.9670598E-4
20210720:03:39:46:229,-1.2217305E-4,2.2689281E-4,-1.7453292E-5
20210720:03:39:46:233,1.7453292E-4,9.773844E-4,-8.726646E-5
20210720:03:39:46:236,3.4906585E-5,1.5707963E-4,-0.0010471975
20210720:03:39:46:241,3.3161257E-4,8.726646E-5,-0.0011519173
20210720:03:39:46:244,-5.235988E-5,1.9198621E-4,-1.5707963E-4
20210720:03:39:46:249,-0.001012291,2.2689281E-4,-7.5049157E-4
20210720:03:39:46:252,1.7453292E-5,-6.981317E-5,-3.4906584E-4
20210720:03:39:46:257,0.0,-3.8397242E-4,-2.0943952E-4
20210720:03:39:46:261,1.9198621E-4,1.2217305E-4,1.7453292E-4
20210720:03:39:46:266,3.4906585E-5,2.0943952E-4,-2.443461E-4
20210720:03:39:46:269,-1.0471976E-4,2.2689281E-4,-4.5378561E-4
20210720:03:39:46:272,1.7453292E-4,2.2689281E-4,-1.7453292E-4
20210720:03:39:46:276,4.712389E-4,-6.981317E-5,0.0
20210720:03:39:46:282,5.9341197E-4,3.4906585E-5,1.5707963E-4
20210720:03:39:46:285,6.806784E-4,-1.0471976E-4,3.6651915E-4
20210720:03:39:46:289,0.0,3.4906585E-5,5.2359875E-4
20210720:03:39:46:292,-4.1887903E-4,1.9198621E-4,1.0471976E-4
20210720:03:39:46:298,-3.1415926E-4,2.0943952E-4,-1.2217305E-4
20210720:03:39:46:301,-9.250245E-4,2.2689281E-4,1.9198621E-4
20210720:03:39:46:305,-3.8397242E-4,-6.981317E-5,-5.5850536E-4
20210720:03:39:46:308,-1.7453292E-4,-3.8397242E-4,-3.1415926E-4
20210720:03:39:46:312,-1.3962634E-4,1.2217305E-4,4.1887903E-4
20210720:03:39:46:317,1.7453292E-4,8.3775807E-4,5.410521E-4
20210720:03:39:46:321,4.712389E-4,5.7595863E-4,5.5850536E-4
20210720:03:39:46:325,4.0142573E-4,-0.0013439035,5.5850536E-4
20210720:03:39:46:329,-3.4906585E-5,1.3962634E-4,-1.9198621E-4
20210720:03:39:46:333,-1.2217305E-4,3.3161257E-4,-0.0012042772
20210720:03:39:46:338,-1.2217305E-4,-1.9198621E-4,-2.9670598E-4
20210720:03:39:46:341,-1.2217305E-4,1.5707963E-4,2.7925268E-4
20210720:03:39:46:345,-7.6794485E-4,-0.0011693706,6.981317E-5
20210720:03:39:46:349,-4.886922E-4,-6.981317E-5,4.712389E-4
20210720:03:39:46:353,-1.9198621E-4,-1.2217305E-4,1.0471976E-4
20210720:03:39:46:356,-9.0757123E-4,-2.6179937E-4,-2.6179937E-4
20210720:03:39:46:360,2.2689281E-4,1.3962634E-4,0.0
20210720:03:39:46:365,-5.7595863E-4,5.2359875E-4,-5.410521E-4
20210720:03:39:46:368,8.726646E-5,-0.0016057029,5.235988E-5
20210720:03:39:46:372,-0.0016057029,-4.0142573E-4,-4.0142573E-4
20210720:03:39:46:377,-3.1415926E-4,-8.2030473E-4,-4.712389E-4
20210720:03:39:46:382,-3.4906585E-5,-1.9198621E-4,-3.4906585E-5
20210720:03:39:46:384,9.948377E-4,-0.0022340214,-1.0471976E-4
20210720:03:39:46:389,-1.9198621E-4,2.9670598E-4,1.3962634E-4
20210720:03:39:46:392,-2.6179937E-4,0.0018849556,3.6651915E-4
20210720:03:39:46:397,8.726646E-5,-2.443461E-4,-2.0943952E-4
20210720:03:39:46:401,-5.410521E-4,0.001972222,-8.901179E-4
20210720:03:39:46:405,0.0018849556,5.061455E-4,1.9198621E-4
20210720:03:39:46:409,0.0,0.0014137167,5.061455E-4
20210720:03:39:46:413,0.0,-0.001256637,5.410521E-4
20210720:03:39:46:417,-8.0285146E-4,1.7453292E-5,-1.9198621E-4
20210720:03:39:46:421,-5.235988E-5,4.5378561E-4,-3.1415926E-4
20210720:03:39:46:424,6.283185E-4,1.2217305E-4,1.5707963E-4
20210720:03:39:46:428,-0.001134464,0.0016057029,4.886922E-4
20210720:03:39:46:434,0.0013264503,-0.0013089969,-1.9198621E-4
20210720:03:39:46:437,-4.5378561E-4,5.410521E-4,0.0
20210720:03:39:46:441,4.886922E-4,4.1887903E-4,-8.726646E-5
