TIME,X,Y,Z
20210720:07:30:22:057,2.9670598E-4,3.4906585E-5,4.712389E-4
20210720:07:30:22:061,6.806784E-4,1.2217305E-4,3.3161257E-4
20210720:07:30:22:064,-7.5049157E-4,-2.9670598E-4,1.9198621E-4
20210720:07:30:22:068,-5.5850536E-4,-2.2689281E-4,-5.7595863E-4
20210720:07:30:22:072,-2.0943952E-4,-8.0285146E-4,-8.726646E-5
20210720:07:30:22:076,1.5707963E-4,-5.7595863E-4,-7.5049157E-4
20210720:07:30:22:080,0.0027576203,4.5378561E-4,0.0
20210720:07:30:22:085,3.3161257E-4,0.001134464,-6.1086525E-4
20210720:07:30:22:088,1.9198621E-4,-1.7453292E-4,2.0943952E-4
20210720:07:30:22:093,-0.001850049,-6.6322513E-4,0.0
20210720:07:30:22:098,-0.0015009831,-5.5850536E-4,-2.9670598E-4
20210720:07:30:22:100,-0.001256637,-9.0757123E-4,-3.4906585E-5
20210720:07:30:22:104,-8.901179E-4,-8.5521134E-4,-2.9670598E-4
20210720:07:30:22:109,-5.7595863E-4,7.330383E-4,6.981317E-5
20210720:07:30:22:113,-1.7453292E-5,3.6651915E-4,-1.5707963E-4
20210720:07:30:22:116,0.0,1.7453292E-4,-1.7453292E-5
20210720:07:30:22:121,-1.0471976E-4,-1.5707963E-4,1.2217305E-4
20210720:07:30:22:124,1.7453292E-4,-4.712389E-4,-2.7925268E-4
20210720:07:30:22:131,3.4906585E-5,-3.8397242E-4,-3.4906584E-4
20210720:07:30:22:133,-9.948377E-4,-2.443461E-4,-2.2689281E-4
20210720:07:30:22:137,-4.0142573E-4,-8.0285146E-4,-1.7453292E-5
20210720:07:30:22:140,2.443461E-4,-1.3962634E-4,1.2217305E-4
20210720:07:30:22:144,6.806784E-4,8.726646E-5,-4.712389E-4
20210720:07:30:22:149,9.948377E-4,1.2217305E-4,-6.283185E-4
20210720:07:30:22:152,9.250245E-4,0.0014660766,1.7453292E-5
20210720:07:30:22:156,4.712389E-4,-6.981317E-5,1.3962634E-4
20210720:07:30:22:161,7.15585E-4,-3.3161257E-4,-1.3962634E-4
20210720:07:30:22:165,5.5850536E-4,8.2030473E-4,-0.0013439035
20210720:07:30:22:168,-9.5993106E-4,3.8397242E-4,-6.981317E-5
20210720:07:30:22:172,-5.2359875E-4,1.7453292E-4,4.363323E-4
20210720:07:30:22:176,4.1887903E-4,-1.5707963E-4,3.3161257E-4
20210720:07:30:22:180,6.981317E-5,-1.5707963E-4,-5.5850536E-4
20210720:07:30:22:184,3.3161257E-4,2.0943952E-4,-6.981317E-5
20210720:07:30:22:188,5.235988E-5,9.0757123E-4,-1.7453292E-4
20210720:07:30:22:192,5.061455E-4,4.0142573E-4,-1.7453292E-5
20210720:07:30:22:197,6.6322513E-4,4.886922E-4,-2.9670598E-4
20210720:07:30:22:200,-1.2217305E-4,3.3161257E-4,6.981317E-5
20210720:07:30:22:204,0.0,1.7453292E-4,1.3962634E-4
20210720:07:30:22:209,-0.0013264503,-5.9341197E-4,1.5707963E-4
20210720:07:30:22:215,-5.9341197E-4,-4.1887903E-4,4.712389E-4
20210720:07:30:22:217,2.0943952E-4,-6.981317E-5,3.3161257E-4
20210720:07:30:22:221,6.6322513E-4,-3.3161257E-4,1.9198621E-4
20210720:07:30:22:224,2.443461E-4,-5.5850536E-4,1.5707963E-4
20210720:07:30:22:228,2.2689281E-4,-2.2689281E-4,1.5707963E-4
20210720:07:30:22:233,3.4906584E-4,9.5993106E-4,1.5707963E-4
20210720:07:30:22:236,-2.443461E-4,2.7925268E-4,-2.6179937E-4
20210720:07:30:22:240,-7.330383E-4,1.5707963E-4,8.726646E-5
20210720:07:30:22:244,-5.410521E-4,1.3962634E-4,1.3962634E-4
20210720:07:30:22:249,-1.7453292E-5,1.3962634E-4,1.5707963E-4
20210720:07:30:22:253,3.1415926E-4,-1.5707963E-4,1.5707963E-4
20210720:07:30:22:256,5.235988E-5,2.7925268E-4,-2.6179937E-4
20210720:07:30:22:260,-1.0471976E-4,-1.7453292E-5,8.3775807E-4
20210720:07:30:22:265,-5.7595863E-4,0.0,4.0142573E-4
20210720:07:30:22:268,8.726646E-5,-1.9198621E-4,1.9198621E-4
20210720:07:30:22:272,3.3161257E-4,-3.4906585E-5,1.5707963E-4
20210720:07:30:22:277,6.806784E-4,4.1887903E-4,4.712389E-4
20210720:07:30:22:282,9.948377E-4,3.1415926E-4,1.7453292E-5
20210720:07:30:22:285,4.886922E-4,-0.0016580628,0.0
20210720:07:30:22:289,4.0142573E-4,-0.0014137167,-2.9670598E-4
