TIME,X,Y,Z
20210720:07:37:02:095,0.061521407,0.17700812,9.75121
20210720:07:37:02:096,0.08076122,0.19923589,9.748672
20210720:07:37:02:103,0.08111555,0.19954234,9.761897
20210720:07:37:02:104,0.08709148,0.18737023,9.768448
20210720:07:37:02:108,0.09177454,0.20165882,9.743808
20210720:07:37:02:112,0.082667,0.19539559,9.745051
20210720:07:37:02:116,0.07491936,0.19943699,9.743808
20210720:07:37:02:120,0.08026321,0.20378487,9.760882
20210720:07:37:02:125,0.08265742,0.21035457,9.754993
20210720:07:37:02:129,0.07194097,0.21184854,9.758105
20210720:07:37:02:133,0.084477015,0.19083704,9.746584
20210720:07:37:02:136,0.070303336,0.1941602,9.748145
20210720:07:37:02:140,0.07150044,0.19483055,9.753182
20210720:07:37:02:144,0.0682539,0.19309716,9.768669
20210720:07:37:02:149,0.07515878,0.21729775,9.765163
20210720:07:37:02:153,0.07780198,0.19841228,9.758134
20210720:07:37:02:156,0.089840025,0.20189823,9.753049
20210720:07:37:02:160,0.08265742,0.18404707,9.755195
20210720:07:37:02:164,0.086976565,0.18969738,9.7598295
20210720:07:37:02:170,0.08167101,0.17557159,9.7684965
20210720:07:37:02:172,0.07558974,0.1944858,9.75688
20210720:07:37:02:176,0.066357695,0.19653523,9.747532
20210720:07:37:02:180,0.071098216,0.19120094,9.740188
20210720:07:37:02:185,0.08004295,0.20772094,9.759561
20210720:07:37:02:188,0.08964849,0.19941784,9.765087
20210720:07:37:02:192,0.06807195,0.1956829,9.761591
20210720:07:37:02:196,0.07692091,0.19527109,9.76208
20210720:07:37:02:201,0.08448659,0.20717506,9.758229
20210720:07:37:02:204,0.09307699,0.20576727,9.766179
20210720:07:37:02:209,0.08256166,0.20917661,9.764732
20210720:07:37:02:213,0.078797966,0.191268,9.754064
20210720:07:37:02:216,0.08118259,0.19862297,9.759801
20210720:07:37:02:221,0.08628703,0.19716729,9.772269
20210720:07:37:02:224,0.08989748,0.19507957,9.767807
20210720:07:37:02:228,0.0766336,0.19249383,9.765661
20210720:07:37:02:232,0.090567864,0.1930876,9.753614
20210720:07:37:02:236,0.088259846,0.17275602,9.742908
20210720:07:37:02:240,0.08405563,0.17619409,9.757243
20210720:07:37:02:244,0.08524316,0.19836439,9.756737
20210720:07:37:02:249,0.08079952,0.19726306,9.761026
20210720:07:37:02:252,0.07856812,0.17763062,9.748183
20210720:07:37:02:256,0.09193735,0.17692193,9.74918
20210720:07:37:02:260,0.08251377,0.19274281,9.751909
20210720:07:37:02:264,0.07278373,0.19006132,9.757454
20210720:07:37:02:268,0.08508993,0.20119913,9.754553
20210720:07:37:02:273,0.0744501,0.1922544,9.75099
20210720:07:37:02:277,0.07933427,0.18875886,9.756411
20210720:07:37:02:280,0.09024225,0.1768549,9.756679
20210720:07:37:02:286,0.092042685,0.19072211,9.766064
20210720:07:37:02:288,0.08246588,0.20171627,9.774501
20210720:07:37:02:292,0.075187504,0.20584388,9.754849
20210720:07:37:02:296,0.09026141,0.20918618,9.750137
20210720:07:37:02:301,0.0872926,0.20241539,9.760212
20210720:07:37:02:305,0.07741891,0.19925503,9.760739
20210720:07:37:02:308,0.08262869,0.19978178,9.763564
20210720:07:37:02:312,0.079611994,0.18753304,9.75846
20210720:07:37:02:319,0.090596594,0.19827822,9.754802
20210720:07:37:02:321,0.079956755,0.19222566,9.767328
20210720:07:37:02:325,0.0842759,0.18107826,9.771982
20210720:07:37:02:328,0.08052179,0.1858954,9.763775
20210720:07:37:02:333,0.07260177,0.18533994,9.75958
20210720:07:37:02:337,0.069202006,0.1822945,9.759034
20210720:07:37:02:340,0.08172847,0.19135417,9.752178
20210720:07:37:02:344,0.07793605,0.19145952,9.7580385
20210720:07:37:02:348,0.08449617,0.18770541,9.757522
20210720:07:37:02:352,0.090414636,0.20072988,9.746632
20210720:07:37:02:357,0.0812209,0.19132544,9.758478
20210720:07:37:02:360,0.060448803,0.2045223,9.758421
20210720:07:37:02:365,0.07101203,0.19325997,9.743539
20210720:07:37:02:369,0.07082049,0.19120094,9.7497835
20210720:07:37:02:372,0.07805097,0.18914194,9.755836
20210720:07:37:02:376,0.07730398,0.19215862,9.749841
20210720:07:37:02:380,0.079621576,0.19303012,9.752992
20210720:07:37:02:385,0.07041826,0.19874747,9.773897
20210720:07:37:02:388,0.06397307,0.19330785,9.718562
20210720:07:37:02:392,0.08384494,0.19466776,9.766581
20210720:07:37:02:396,0.093249366,0.19371966,9.789326
20210720:07:37:02:402,0.06388688,0.18490899,9.77022
20210720:07:37:02:404,0.090500824,0.19190006,9.744563
20210720:07:37:02:408,0.0708971,0.19306841,9.741174
20210720:07:37:02:412,0.088604614,0.21082382,9.715805
20210720:07:37:02:417,0.066012934,0.20367952,9.778197
20210720:07:37:02:421,0.061387334,0.19265662,9.733119
20210720:07:37:02:424,0.07950665,0.19107644,9.788904
20210720:07:37:02:428,0.058677092,0.18470787,9.759896
20210720:07:37:02:432,0.0765953,0.19875705,9.746872
20210720:07:37:02:437,0.08215942,0.18416199,9.764761
20210720:07:37:02:440,0.085769884,0.19869958,9.740925
20210720:07:37:02:444,0.08253292,0.19149783,9.758287
20210720:07:37:02:448,0.061741672,0.18226579,9.774797
20210720:07:37:02:452,0.08669883,0.18624015,9.73378
20210720:07:37:02:456,0.06379111,0.19571163,9.73966
20210720:07:37:02:461,0.096122414,0.2115804,9.720239
20210720:07:37:02:464,0.07986099,0.19081788,9.789354
20210720:07:37:02:469,0.06529467,0.20460847,9.75009
20210720:07:37:02:472,0.08613379,0.19962855,9.812454
20210720:07:37:02:476,0.07473741,0.18084842,9.754352
20210720:07:37:02:481,0.09797073,0.18898872,9.72858
20210720:07:37:02:485,0.06965212,0.17292841,9.736547
20210720:07:37:02:488,0.071816474,0.18963993,9.711619
20210720:07:37:02:492,0.060783993,0.19190006,9.785352
20210720:07:37:02:496,0.070427835,0.18705419,9.753959
20210720:07:37:02:501,0.08256166,0.20081605,9.814206
20210720:07:37:02:504,0.06703765,0.19867085,9.758766
20210720:07:37:02:508,0.097731315,0.20532674,9.730132
20210720:07:37:02:513,0.06857951,0.20933941,9.73039
20210720:07:37:02:516,0.08631576,0.19606596,9.75711
20210720:07:37:02:520,0.07679642,0.19459113,9.755826
20210720:07:37:02:524,0.07628884,0.17867449,9.759695
20210720:07:37:02:528,0.0988518,0.20111294,9.755059
20210720:07:37:02:532,0.06546705,0.18567513,9.745013
20210720:07:37:02:537,0.07685387,0.19796218,9.727958
20210720:07:37:02:541,0.06397307,0.1945241,9.743597
20210720:07:37:02:544,0.054185573,0.19065508,9.765987
20210720:07:37:02:548,0.08774271,0.21001938,9.748883
20210720:07:37:02:552,0.05170518,0.19194794,9.742716
20210720:07:37:02:556,0.095902145,0.21291158,9.690531
20210720:07:37:02:560,0.09510727,0.1894484,9.773361
20210720:07:37:02:564,0.060314726,0.1829266,9.737411
20210720:07:37:02:569,0.09874645,0.19556798,9.760078
20210720:07:37:02:573,0.050268658,0.1883662,9.782995
20210720:07:37:02:576,0.07950665,0.1962575,9.715756
20210720:07:37:02:580,0.10259633,0.20433074,9.770756
20210720:07:37:02:584,0.055526324,0.17307205,9.762865
