TIME,X,Y,Z
20210720:07:10:17:654,3.4906584E-4,2.0943952E-4,3.8397242E-4
20210720:07:10:17:656,1.7453292E-5,1.2217305E-4,-4.886922E-4
20210720:07:10:17:660,-1.3962634E-4,-6.283185E-4,-1.7453292E-5
20210720:07:10:17:664,4.363323E-4,-0.001012291,1.7453292E-4
20210720:07:10:17:668,1.5707963E-4,-5.235988E-5,-6.6322513E-4
20210720:07:10:17:673,-1.2217305E-4,8.726646E-5,6.981317E-5
20210720:07:10:17:678,-7.5049157E-4,-1.9198621E-4,-2.2689281E-4
20210720:07:10:17:681,-4.5378561E-4,2.443461E-4,1.3962634E-4
20210720:07:10:17:684,-9.250245E-4,2.6179937E-4,-8.726646E-5
20210720:07:10:17:688,1.2217305E-4,1.3962634E-4,3.4906585E-5
20210720:07:10:17:692,-1.2217305E-4,1.2217305E-4,-1.0471976E-4
20210720:07:10:17:697,-1.7453292E-4,-1.9198621E-4,-3.8397242E-4
20210720:07:10:17:700,2.443461E-4,-5.235988E-5,1.2217305E-4
20210720:07:10:17:704,3.1415926E-4,-2.0943952E-4,-2.2689281E-4
20210720:07:10:17:709,1.7453292E-5,-5.235988E-5,-1.5707963E-4
20210720:07:10:17:713,1.5707963E-4,8.726646E-5,3.4906585E-5
20210720:07:10:17:717,-1.2217305E-4,1.0471976E-4,1.9198621E-4
20210720:07:10:17:721,2.6179937E-4,1.0471976E-4,6.6322513E-4
20210720:07:10:17:724,7.6794485E-4,1.0471976E-4,-4.5378561E-4
20210720:07:10:17:729,8.726646E-5,1.0471976E-4,0.0
20210720:07:10:17:732,1.5707963E-4,5.5850536E-4,-5.5850536E-4
20210720:07:10:17:737,3.1415926E-4,-2.443461E-4,-1.7453292E-5
20210720:07:10:17:741,3.3161257E-4,4.886922E-4,1.7453292E-4
20210720:07:10:17:744,3.3161257E-4,-5.5850536E-4,2.0943952E-4
20210720:07:10:17:749,3.3161257E-4,-8.726646E-4,-5.2359875E-4
20210720:07:10:17:753,3.3161257E-4,-6.1086525E-4,-1.7453292E-5
20210720:07:10:17:756,-4.0142573E-4,0.0,1.7453292E-4
20210720:07:10:17:760,-2.2689281E-4,-6.457718E-4,2.0943952E-4
20210720:07:10:17:764,-6.283185E-4,-5.7595863E-4,2.2689281E-4
20210720:07:10:17:770,-2.6179937E-4,0.0,2.2689281E-4
20210720:07:10:17:773,1.0471976E-4,8.726646E-5,-3.8397242E-4
20210720:07:10:17:777,2.9670598E-4,-1.9198621E-4,-1.2217305E-4
20210720:07:10:17:780,1.7453292E-5,-5.235988E-5,1.5707963E-4
20210720:07:10:17:784,1.5707963E-4,8.726646E-5,-6.6322513E-4
20210720:07:10:17:789,2.9670598E-4,1.0471976E-4,-2.2689281E-4
20210720:07:10:17:792,6.457718E-4,-1.9198621E-4,-2.7925268E-4
20210720:07:10:17:797,5.061455E-4,-3.6651915E-4,0.0
20210720:07:10:17:801,-5.061455E-4,-8.726646E-5,8.2030473E-4
20210720:07:10:17:805,-6.806784E-4,6.981317E-5,2.6179937E-4
20210720:07:10:17:809,-1.3962634E-4,4.1887903E-4,-1.9198621E-4
20210720:07:10:17:812,-1.7453292E-4,0.0,-7.15585E-4
20210720:07:10:17:816,1.2217305E-4,8.726646E-5,3.8397242E-4
20210720:07:10:17:821,0.0,0.0,2.443461E-4
20210720:07:10:17:824,-2.7925268E-4,8.726646E-5,2.2689281E-4
20210720:07:10:17:828,6.806784E-4,-3.1415926E-4,2.2689281E-4
20210720:07:10:17:833,3.8397242E-4,3.4906585E-5,9.773844E-4
20210720:07:10:17:837,7.853982E-4,1.0471976E-4,4.712389E-4
20210720:07:10:17:841,4.0142573E-4,1.0471976E-4,2.6179937E-4
20210720:07:10:17:845,3.4906585E-5,-6.283185E-4,-5.061455E-4
20210720:07:10:17:848,-4.5378561E-4,-1.2217305E-4,-1.7453292E-5
20210720:07:10:17:853,-0.0012391837,6.981317E-5,-1.2217305E-4
20210720:07:10:17:857,-0.0012391837,4.1887903E-4,-8.3775807E-4
20210720:07:10:17:860,-8.0285146E-4,2.9670598E-4,8.0285146E-4
20210720:07:10:17:864,-2.7925268E-4,-2.7925268E-4,-2.9670598E-4
20210720:07:10:17:868,-1.9198621E-4,-2.6179937E-4,-2.9670598E-4
20210720:07:10:17:873,1.2217305E-4,-9.424778E-4,-2.9670598E-4
20210720:07:10:17:877,-7.6794485E-4,3.8397242E-4,0.0
20210720:07:10:17:881,-4.0142573E-4,-1.3962634E-4,-1.0471976E-4
20210720:07:10:17:884,-6.6322513E-4,-3.4906585E-5,3.4906585E-5
20210720:07:10:17:889,-0.0011519173,-2.0943952E-4,-1.0471976E-4
20210720:07:10:17:893,2.7925268E-4,-5.235988E-5,-8.3775807E-4
20210720:07:10:17:897,8.901179E-4,-2.0943952E-4,4.886922E-4
20210720:07:10:17:900,4.1887903E-4,-5.235988E-5,2.6179937E-4
20210720:07:10:17:905,3.4906584E-4,-2.0943952E-4,-5.061455E-4
20210720:07:10:17:908,3.3161257E-4,-5.235988E-5,-1.7453292E-5
20210720:07:10:17:912,0.0016580628,8.3775807E-4,-1.2217305E-4
20210720:07:10:17:916,4.1887903E-4,3.6651915E-4,-2.6179937E-4
20210720:07:10:17:921,1.5707963E-4,1.5707963E-4,1.7453292E-5
20210720:07:10:17:925,1.7453292E-4,5.5850536E-4,1.9198621E-4
20210720:07:10:17:928,0.0021467549,1.9198621E-4,-2.0943952E-4
20210720:07:10:17:932,0.001012291,5.7595863E-4,1.3962634E-4
20210720:07:10:17:937,-1.7453292E-4,1.9198621E-4,2.0943952E-4
20210720:07:10:17:941,3.1415926E-4,5.7595863E-4,-4.0142573E-4
20210720:07:10:17:945,-0.0010471975,-2.443461E-4,-1.2217305E-4
20210720:07:10:17:949,-7.15585E-4,5.235988E-5,1.5707963E-4
20210720:07:10:17:955,-6.457718E-4,1.0471976E-4,-8.726646E-5
20210720:07:10:17:957,-0.0013962634,4.1887903E-4,4.886922E-4
20210720:07:10:17:961,-6.981317E-5,0.0,-1.5707963E-4
20210720:07:10:17:965,2.6179937E-4,-3.3161257E-4,1.5707963E-4
20210720:07:10:17:969,0.0,-0.0015882496,2.0943952E-4
20210720:07:10:17:973,-2.7925268E-4,-0.0012915436,-6.981317E-5
20210720:07:10:17:977,-6.981317E-5,0.0010821042,3.4906585E-5
20210720:07:10:17:980,4.5378561E-4,4.0142573E-4,1.9198621E-4
20210720:07:10:17:984,4.886922E-4,-2.6179937E-4,5.410521E-4
20210720:07:10:17:988,3.6651915E-4,5.235988E-5,4.0142573E-4
20210720:07:10:17:992,3.3161257E-4,1.0471976E-4,-5.235988E-5
20210720:07:10:17:996,-9.0757123E-4,-8.2030473E-4,-2.443461E-4
20210720:07:10:18:000,0.0011868239,-6.981317E-5,1.7453292E-5
20210720:07:10:18:005,6.806784E-4,2.6179937E-4,5.061455E-4
20210720:07:10:18:008,0.0018325957,-0.0017278759,-3.4906584E-4
20210720:07:10:18:013,9.0757123E-4,3.4906585E-5,-7.5049157E-4
20210720:07:10:18:017,9.948377E-4,-0.0014486233,-5.235988E-5
20210720:07:10:18:021,7.6794485E-4,2.0943952E-4,1.7453292E-4
