TIME,X,Y,Z
20210720:07:58:14:896,0.081067674,0.20304745,9.75122
20210720:07:58:14:896,0.07558974,0.19032945,9.757119
20210720:07:58:14:904,0.08672756,0.19846974,9.752857
20210720:07:58:14:905,0.089677215,0.19189048,9.758421
20210720:07:58:14:908,0.09707051,0.18311812,9.751238
20210720:07:58:14:912,0.07909485,0.20841047,9.750424
20210720:07:58:14:918,0.07990888,0.19086576,9.75462
20210720:07:58:14:920,0.08202535,0.18488984,9.747408
20210720:07:58:14:925,0.09957006,0.20753899,9.752867
20210720:07:58:14:928,0.08681375,0.20142896,9.758229
20210720:07:58:14:933,0.07758171,0.19891028,9.748692
20210720:07:58:14:936,0.07621223,0.1961809,9.755796
20210720:07:58:14:940,0.07934384,0.1924555,9.765365
20210720:07:58:14:944,0.066137426,0.18988892,9.757416
20210720:07:58:14:949,0.06527551,0.18240944,9.754428
20210720:07:58:14:952,0.076011114,0.18918982,9.748979
20210720:07:58:14:956,0.08543469,0.19258958,9.752599
20210720:07:58:14:960,0.08829816,0.1903103,9.755902
20210720:07:58:14:964,0.09155428,0.18549317,9.73581
20210720:07:58:14:968,0.074565016,0.18123148,9.750855
20210720:07:58:14:972,0.070992865,0.18396087,9.759513
20210720:07:58:14:976,0.08407478,0.18334796,9.757875
20210720:07:58:14:980,0.09981906,0.18896955,9.760576
20210720:07:58:14:984,0.08944737,0.19053058,9.759973
20210720:07:58:14:988,0.088039584,0.18955374,9.757119
20210720:07:58:14:992,0.08120175,0.17877983,9.763507
20210720:07:58:14:996,0.088010855,0.19376753,9.760068
20210720:07:58:15:000,0.08963891,0.20813273,9.764551
20210720:07:58:15:004,0.082542494,0.19940826,9.749104
20210720:07:58:15:008,0.09629479,0.19967642,9.749074
20210720:07:58:15:012,0.09437943,0.19918801,9.747217
20210720:07:58:15:016,0.08874827,0.18159541,9.737899
20210720:07:58:15:020,0.083806634,0.1879161,9.747245
20210720:07:58:15:024,0.079899296,0.19602767,9.756899
20210720:07:58:15:028,0.07474698,0.18647,9.75526
20210720:07:58:15:035,0.06962338,0.1819306,9.754236
20210720:07:58:15:037,0.08070375,0.20444568,9.757042
20210720:07:58:15:041,0.07447883,0.20228131,9.7584305
20210720:07:58:15:044,0.060783993,0.19949447,9.748337
20210720:07:58:15:050,0.0687519,0.19932209,9.734537
20210720:07:58:15:052,0.07198885,0.19631496,9.750023
20210720:07:58:15:057,0.07572381,0.18244776,9.757684
20210720:07:58:15:060,0.075790845,0.19060719,9.760931
20210720:07:58:15:064,0.073559456,0.19371966,9.758316
20210720:07:58:15:069,0.07060979,0.19269493,9.758641
20210720:07:58:15:072,0.07751467,0.20219512,9.771867
20210720:07:58:15:076,0.08613379,0.19673635,9.759283
20210720:07:58:15:080,0.066357695,0.1997243,9.751986
20210720:07:58:15:085,0.06953719,0.19930293,9.739679
20210720:07:58:15:088,0.06618531,0.20995232,9.742668
20210720:07:58:15:092,0.08847054,0.2048862,9.744104
20210720:07:58:15:096,0.07836701,0.20267397,9.760576
20210720:07:58:15:102,0.07749552,0.19620004,9.744813
20210720:07:58:15:105,0.08203493,0.19801964,9.740656
20210720:07:58:15:108,0.070494875,0.18136556,9.748758
20210720:07:58:15:112,0.06906793,0.18875886,9.746584
20210720:07:58:15:117,0.06807195,0.1842003,9.74962
20210720:07:58:15:120,0.071184404,0.18992724,9.754858
20210720:07:58:15:124,0.06594589,0.18930474,9.762166
20210720:07:58:15:128,0.08190085,0.18690096,9.75915
20210720:07:58:15:134,0.079640724,0.1872936,9.756592
20210720:07:58:15:136,0.09142977,0.19136375,9.765691
20210720:07:58:15:140,0.09206185,0.20260692,9.756352
20210720:07:58:15:144,0.07620265,0.19585527,9.77542
20210720:07:58:15:149,0.07274542,0.20771137,9.746853
20210720:07:58:15:152,0.08224561,0.19969557,9.748672
20210720:07:58:15:157,0.08170931,0.20562361,9.748893
20210720:07:58:15:160,0.07642292,0.21483651,9.749266
20210720:07:58:15:164,0.08172847,0.19102857,9.750684
20210720:07:58:15:169,0.08597099,0.19620962,9.759215
20210720:07:58:15:173,0.05539225,0.18980274,9.744832
20210720:07:58:15:176,0.07513005,0.18615398,9.747964
20210720:07:58:15:181,0.083088376,0.18668069,9.760586
20210720:07:58:15:184,0.07541735,0.18381724,9.764905
20210720:07:58:15:188,0.067018494,0.1852346,9.742361
20210720:07:58:15:192,0.072822034,0.19008046,9.7451
20210720:07:58:15:196,0.082523346,0.18006313,9.737649
20210720:07:58:15:202,0.09734824,0.18941966,9.74873
20210720:07:58:15:204,0.09838254,0.19362389,9.745474
20210720:07:58:15:208,0.0905104,0.1932025,9.76115
20210720:07:58:15:212,0.06294835,0.20171627,9.740771
20210720:07:58:15:217,0.08354806,0.18715952,9.73652
20210720:07:58:15:221,0.0765953,0.19538602,9.694879
20210720:07:58:15:225,0.09950302,0.22691286,9.727211
20210720:07:58:15:229,0.07377014,0.21160911,9.817951
20210720:07:58:15:233,0.0576428,0.18987934,9.818085
20210720:07:58:15:236,0.060621187,0.1855219,9.773945
20210720:07:58:15:240,0.081508204,0.17443196,9.746901
20210720:07:58:15:244,0.073492415,0.18982188,9.714675
20210720:07:58:15:250,0.08938034,0.21525788,9.677278
20210720:07:58:15:252,0.08771397,0.21931845,9.726397
20210720:07:58:15:256,0.067487754,0.2022909,9.793176
20210720:07:58:15:260,0.08486009,0.18282124,9.7808695
20210720:07:58:15:264,0.09692687,0.1955584,9.714645
20210720:07:58:15:268,0.10204088,0.20384233,9.683819
20210720:07:58:15:272,0.08810662,0.19953278,9.688817
