TIME,X,Y,Z
20210720:01:50:06:722,0.08124005,0.18620186,9.751862
20210720:01:50:06:724,0.09548077,0.20640892,9.754734
20210720:01:50:06:728,0.0874937,0.20012653,9.757875
20210720:01:50:06:732,0.083682135,0.20429245,9.757051
20210720:01:50:06:736,0.081948735,0.20308577,9.7484045
20210720:01:50:06:740,0.09383355,0.20172586,9.7479925
20210720:01:50:06:744,0.082868114,0.19786641,9.754973
20210720:01:50:06:748,0.082322225,0.18627848,9.748462
20210720:01:50:06:754,0.08110598,0.19962855,9.742802
20210720:01:50:06:756,0.05990293,0.20206106,9.748873
20210720:01:50:06:760,0.07773494,0.19611384,9.746747
20210720:01:50:06:764,0.08911219,0.19472522,9.745464
20210720:01:50:06:768,0.0901369,0.19573078,9.737295
20210720:01:50:06:772,0.08330864,0.20091183,9.741365
20210720:01:50:06:777,0.096505485,0.2098853,9.745244
20210720:01:50:06:780,0.09706093,0.2112835,9.749008
20210720:01:50:06:784,0.09121908,0.1954722,9.763477
20210720:01:50:06:788,0.09077855,0.18559851,9.7393055
20210720:01:50:06:792,0.0889015,0.1898985,9.75122
20210720:01:50:06:796,0.07934384,0.18072392,9.747092
20210720:01:50:06:800,0.066798225,0.18348204,9.744908
20210720:01:50:06:804,0.073205106,0.19851762,9.750281
20210720:01:50:06:808,0.065725625,0.19574992,9.764848
20210720:01:50:06:812,0.072218694,0.21408953,9.759274
20210720:01:50:06:816,0.082140274,0.19079871,9.746508
20210720:01:50:06:820,0.08532935,0.20220469,9.743079
20210720:01:50:06:824,0.078912884,0.20912872,9.75302
20210720:01:50:06:828,0.08040687,0.20493408,9.755328
20210720:01:50:06:832,0.0718452,0.20445524,9.747129
20210720:01:50:06:837,0.07519709,0.20534588,9.739489
20210720:01:50:06:841,0.08773313,0.20692608,9.748327
20210720:01:50:06:844,0.09168835,0.19317377,9.760644
20210720:01:50:06:848,0.0850995,0.18318516,9.750664
20210720:01:50:06:853,0.088480115,0.19662142,9.759102
20210720:01:50:06:856,0.08201577,0.1963054,9.749687
20210720:01:50:06:860,0.08685206,0.20024146,9.754045
20210720:01:50:06:864,0.09114247,0.20489578,9.760346
20210720:01:50:06:870,0.094580546,0.20004034,9.755462
20210720:01:50:06:873,0.101992995,0.19733967,9.754073
20210720:01:50:06:877,0.09462842,0.18819383,9.746078
20210720:01:50:06:880,0.07928638,0.18795441,9.744583
20210720:01:50:06:884,0.088738695,0.19990626,9.743366
20210720:01:50:06:888,0.07728483,0.21228908,9.7460575
20210720:01:50:06:892,0.06941269,0.1931163,9.761343
20210720:01:50:06:896,0.07270712,0.19287689,9.756161
20210720:01:50:06:900,0.0988901,0.17822438,9.751039
20210720:01:50:06:905,0.09121908,0.20251116,9.756784
20210720:01:50:06:909,0.08834605,0.19596061,9.756812
20210720:01:50:06:912,0.09206185,0.19196709,9.75755
20210720:01:50:06:916,0.07876924,0.18824172,9.758287
20210720:01:50:06:921,0.07692091,0.19395906,9.753451
20210720:01:50:06:924,0.073894635,0.20115125,9.765268
20210720:01:50:06:928,0.06691315,0.19029115,9.761189
20210720:01:50:06:933,0.09713755,0.18436311,9.755587
20210720:01:50:06:937,0.084572785,0.20071073,9.758614
20210720:01:50:06:940,0.0690392,0.1989773,9.748443
20210720:01:50:06:944,0.06640558,0.21222204,9.7347765
20210720:01:50:06:950,0.075762115,0.20146729,9.722681
20210720:01:50:06:953,0.069202006,0.19851762,9.706037
20210720:01:50:06:957,0.0977792,0.19141163,9.69872
20210720:01:50:06:960,0.08795339,0.19755995,9.744976
20210720:01:50:06:964,0.08666052,0.1946007,9.81841
20210720:01:50:06:969,0.074565016,0.18420988,9.810289
20210720:01:50:06:973,0.09840169,0.18712123,9.752608
20210720:01:50:06:977,0.10986513,0.20442651,9.685753
20210720:01:50:06:980,0.090347596,0.20656215,9.705845
20210720:01:50:06:984,0.074248984,0.19178513,9.799007
20210720:01:50:06:988,0.06851248,0.19355685,9.789556
20210720:01:50:06:993,0.081632696,0.19793344,9.709877
20210720:01:50:06:996,0.10674309,0.21098663,9.689517
20210720:01:50:07:000,0.0976547,0.19112433,9.750291
20210720:01:50:07:004,0.0735786,0.18716912,9.823266
20210720:01:50:07:008,0.06940312,0.19615217,9.740196
20210720:01:50:07:012,0.094800815,0.21737435,9.718064
20210720:01:50:07:016,0.070648104,0.19916886,9.77746
20210720:01:50:07:020,0.0673058,0.18426733,9.809207
20210720:01:50:07:024,0.09096051,0.190272,9.73128
20210720:01:50:07:028,0.092109725,0.19937955,9.715297
20210720:01:50:07:032,0.0965821,0.19275239,9.719204
20210720:01:50:07:037,0.06486372,0.18443973,9.751364
20210720:01:50:07:040,0.06199067,0.18536867,9.842984
20210720:01:50:07:044,0.08839393,0.18218918,9.753192
20210720:01:50:07:048,0.084888816,0.18777245,9.674548
20210720:01:50:07:053,0.08474516,0.19375795,9.713621
20210720:01:50:07:057,0.10112151,0.19152656,9.86663
20210720:01:50:07:061,0.086976565,0.18060899,9.812712
20210720:01:50:07:065,0.080311105,0.16622464,9.66364
20210720:01:50:07:069,0.08291599,0.20526928,9.725506
20210720:01:50:07:072,0.087723546,0.21882047,9.722671
20210720:01:50:07:076,0.084381245,0.20608331,9.651133
20210720:01:50:07:080,0.06704722,0.19526152,9.698987
20210720:01:50:07:084,0.06694188,0.1879161,9.837229
20210720:01:50:07:089,0.093938895,0.19324082,9.775296
20210720:01:50:07:092,0.097568505,0.19224483,9.63467
20210720:01:50:07:096,0.09915826,0.22044852,9.68739
20210720:01:50:07:100,0.083940715,0.20146729,9.849506
20210720:01:50:07:104,0.07610688,0.1810591,9.832967
20210720:01:50:07:109,0.06529467,0.17692193,9.674002
20210720:01:50:07:113,0.08401733,0.18781076,9.715134
20210720:01:50:07:116,0.10409032,0.21784362,9.734699
20210720:01:50:07:121,0.09065405,0.19405484,9.672795
20210720:01:50:07:125,0.07165367,0.18224663,9.74035
20210720:01:50:07:128,0.07817548,0.18554106,9.911852
20210720:01:50:07:132,0.082485035,0.18918024,9.785266
20210720:01:50:07:137,0.08752244,0.18560809,9.68918
20210720:01:50:07:140,0.08767567,0.21349576,9.745139
20210720:01:50:07:144,0.07744764,0.18867266,9.742352
20210720:01:50:07:149,0.076930486,0.17607917,9.722451
20210720:01:50:07:154,0.07329131,0.17315824,9.869598
20210720:01:50:07:157,0.07218039,0.18195933,9.783417
20210720:01:50:07:161,0.07971734,0.1941506,9.6937685
20210720:01:50:07:164,0.09667786,0.20840089,9.714837
20210720:01:50:07:169,0.08763736,0.19738756,9.670621
20210720:01:50:07:173,0.06588843,0.187466,9.772748
20210720:01:50:07:176,0.047893614,0.17211436,9.870145
20210720:01:50:07:180,0.062335435,0.17931613,9.773696
20210720:01:50:07:185,0.07729441,0.18590496,9.742294
20210720:01:50:07:189,0.09241618,0.19838355,9.658928
20210720:01:50:07:192,0.09548077,0.21276791,9.672115
20210720:01:50:07:196,0.07939173,0.19668846,9.795062
20210720:01:50:07:200,0.054463297,0.17952682,9.860558
20210720:01:50:07:204,0.06369534,0.19804837,9.86572
20210720:01:50:07:208,0.084189706,0.18950586,9.764943
20210720:01:50:07:212,0.092799254,0.19912097,9.6846895
20210720:01:50:07:216,0.09373779,0.20746237,9.628205
20210720:01:50:07:221,0.09537542,0.21369687,9.695215
20210720:01:50:07:225,0.08434294,0.20560446,9.778753
20210720:01:50:07:228,0.06630023,0.16497007,9.837334
20210720:01:50:07:232,0.07978438,0.15871641,9.84193
20210720:01:50:07:238,0.07971734,0.18692012,9.777834
20210720:01:50:07:240,0.081287935,0.20642807,9.71388
20210720:01:50:07:244,0.09611283,0.21151336,9.643596
20210720:01:50:07:248,0.08350976,0.21860018,9.68601
20210720:01:50:07:253,0.07679642,0.20455101,9.718736
20210720:01:50:07:256,0.072831616,0.19643947,9.823668
20210720:01:50:07:260,0.06213432,0.17719966,9.829989
20210720:01:50:07:264,0.0731668,0.17097473,9.842391
20210720:01:50:07:269,0.09099882,0.18006313,9.749822
20210720:01:50:07:272,0.09218634,0.19538602,9.713248
20210720:01:50:07:276,0.102241985,0.21366814,9.659551
20210720:01:50:07:280,0.10617805,0.21255723,9.689957
20210720:01:50:07:285,0.08635406,0.19859424,9.71389
20210720:01:50:07:288,0.08287769,0.15672444,9.858499
20210720:01:50:07:292,0.056656387,0.16596606,9.834748
20210720:01:50:07:296,0.07849151,0.20169713,9.738568
20210720:01:50:07:300,0.08721598,0.21851401,9.671627
20210720:01:50:07:304,0.09717586,0.21777658,9.64123
20210720:01:50:07:308,0.08892065,0.20113209,9.67247
20210720:01:50:07:312,0.060918067,0.20417751,9.709139
20210720:01:50:07:316,0.06633854,0.186221,9.798318
20210720:01:50:07:320,0.07697837,0.17603128,9.839403
