TIME,X,Y,Z
20210720:06:02:12:864,-3.6651915E-4,1.5707963E-4,1.9198621E-4
20210720:06:02:12:864,-3.4906585E-5,6.283185E-4,2.0943952E-4
20210720:06:02:12:864,-0.0010471975,-9.948377E-4,2.0943952E-4
20210720:06:02:12:864,-3.4906585E-5,-8.2030473E-4,2.0943952E-4
20210720:06:02:12:864,-2.9670598E-4,-5.410521E-4,-8.726646E-5
20210720:06:02:12:864,1.3962634E-4,-3.6651915E-4,3.4906585E-5
20210720:06:02:12:879,-0.0011519173,-7.853982E-4,1.7453292E-4
20210720:06:02:12:879,-1.0471976E-4,-2.7925268E-4,2.0943952E-4
20210720:06:02:12:880,-3.1415926E-4,2.9670598E-4,2.0943952E-4
20210720:06:02:12:880,-7.330383E-4,3.3161257E-4,2.0943952E-4
20210720:06:02:12:885,-8.0285146E-4,-2.0943952E-4,-8.726646E-5
20210720:06:02:12:888,-0.0018849556,-7.5049157E-4,4.712389E-4
20210720:06:02:12:892,0.001972222,4.712389E-4,2.6179937E-4
20210720:06:02:12:896,0.002565634,9.948377E-4,-2.0943952E-4
20210720:06:02:12:900,0.0010646508,8.901179E-4,1.3962634E-4
20210720:06:02:12:905,6.283185E-4,-3.1415926E-4,1.9198621E-4
20210720:06:02:12:910,4.363323E-4,-0.0010297443,2.0943952E-4
20210720:06:02:12:913,-3.4906585E-5,1.0471976E-4,5.2359875E-4
20210720:06:02:12:917,3.1415926E-4,3.6651915E-4,3.8397242E-4
20210720:06:02:12:920,3.8397242E-4,6.6322513E-4,6.806784E-4
20210720:06:02:12:926,3.8397242E-4,3.8397242E-4,2.9670598E-4
20210720:06:02:12:929,6.981317E-5,-8.726646E-5,2.2689281E-4
20210720:06:02:12:933,-5.2359875E-4,-7.330383E-4,2.0943952E-4
20210720:06:02:12:936,-3.1415926E-4,-8.726646E-5,-8.726646E-5
20210720:06:02:12:941,2.7925268E-4,4.5378561E-4,-7.15585E-4
20210720:06:02:12:945,5.235988E-5,3.6651915E-4,2.443461E-4
20210720:06:02:12:949,-5.410521E-4,6.6322513E-4,3.4906584E-4
20210720:06:02:12:953,1.0471976E-4,-6.1086525E-4,2.2689281E-4
20210720:06:02:12:956,3.4906585E-5,-8.2030473E-4,2.0943952E-4
20210720:06:02:12:960,-2.2689281E-4,1.7453292E-5,5.2359875E-4
20210720:06:02:12:964,4.1887903E-4,-2.6179937E-4,-3.4906585E-5
