TIME,X,Y,Z
20210720:05:21:54:850,-0.0027227136,-7.330383E-4,6.1086525E-4
20210720:05:21:54:852,-0.0019547688,-5.7595863E-4,3.8397242E-4
20210720:05:21:54:856,7.5049157E-4,-5.235988E-5,2.0943952E-4
20210720:05:21:54:860,8.901179E-4,-1.5707963E-4,1.7453292E-4
20210720:05:21:54:864,0.0022514747,3.1415926E-4,4.886922E-4
20210720:05:21:54:868,-0.0030892328,-8.5521134E-4,8.0285146E-4
20210720:05:21:54:872,0.0020071287,1.9198621E-4,2.7925268E-4
20210720:05:21:54:876,4.712389E-4,7.6794485E-4,5.061455E-4
20210720:05:21:54:880,-0.004660029,-0.0016580628,8.0285146E-4
20210720:05:21:54:884,-0.0015882496,-3.6651915E-4,2.7925268E-4
20210720:05:21:54:890,-0.0013264503,-1.7453292E-5,1.9198621E-4
20210720:05:21:54:892,-7.6794485E-4,2.7925268E-4,1.7453292E-4
20210720:05:21:54:896,1.9198621E-4,9.5993106E-4,-2.443461E-4
20210720:05:21:54:900,-7.15585E-4,4.363323E-4,1.0471976E-4
20210720:05:21:54:905,1.9198621E-4,2.2689281E-4,-2.6179937E-4
20210720:05:21:54:908,-8.901179E-4,-2.2689281E-4,1.0471976E-4
20210720:05:21:54:912,-3.8397242E-4,1.2217305E-4,1.5707963E-4
20210720:05:21:54:916,2.443461E-4,1.7453292E-4,1.7453292E-4
20210720:05:21:54:921,1.7453292E-4,1.9198621E-4,4.886922E-4
20210720:05:21:54:925,-6.981317E-5,-8.726646E-4,3.4906584E-4
20210720:05:21:54:928,4.363323E-4,-0.0011170107,-2.2689281E-4
20210720:05:21:54:932,-2.2689281E-4,-1.7453292E-5,1.0471976E-4
20210720:05:21:54:936,5.9341197E-4,1.5707963E-4,-1.3962634E-4
20210720:05:21:54:941,2.2689281E-4,1.7453292E-4,0.0
20210720:05:21:54:944,1.7453292E-4,1.9198621E-4,-5.9341197E-4
20210720:05:21:54:948,3.4906584E-4,1.9198621E-4,-5.061455E-4
