TIME,X,Y,Z
20210720:02:41:32:767,0.09414959,0.19439003,9.745378
20210720:02:41:32:768,0.101772726,0.1972535,9.758527
20210720:02:41:32:772,0.08262869,0.18612525,9.754629
20210720:02:41:32:777,0.08800127,0.18282124,9.747869
20210720:02:41:32:780,0.08741709,0.1945241,9.750548
20210720:02:41:32:784,0.08773313,0.19057846,9.754447
20210720:02:41:32:788,0.09307699,0.20383275,9.747398
20210720:02:41:32:792,0.09351752,0.19156486,9.753757
20210720:02:41:32:796,0.08992621,0.19272366,9.750971
20210720:02:41:32:801,0.08885361,0.19076042,9.761036
20210720:02:41:32:805,0.07404786,0.19521362,9.750923
20210720:02:41:32:808,0.08486009,0.21162829,9.743414
20210720:02:41:32:812,0.083117105,0.20739533,9.75439
20210720:02:41:32:816,0.060362615,0.19287689,9.758901
20210720:02:41:32:820,0.074651204,0.20373699,9.753268
20210720:02:41:32:824,0.09118078,0.19165106,9.75098
20210720:02:41:32:828,0.08498458,0.19584571,9.750243
20210720:02:41:32:832,0.09026141,0.20041384,9.747283
20210720:02:41:32:837,0.08686164,0.19937955,9.759887
20210720:02:41:32:841,0.094072975,0.19133502,9.7552805
20210720:02:41:32:844,0.089811295,0.19879535,9.756171
20210720:02:41:32:848,0.089686796,0.20236751,9.748059
20210720:02:41:32:853,0.06308243,0.19678423,9.752101
20210720:02:41:32:856,0.06448064,0.17751569,9.769712
20210720:02:41:32:861,0.068885975,0.20182163,9.756899
20210720:02:41:32:864,0.07596324,0.20011696,9.747954
20210720:02:41:32:870,0.08219773,0.20990445,9.747523
20210720:02:41:32:873,0.06855078,0.19969557,9.748165
20210720:02:41:32:876,0.091611736,0.19963811,9.745972
20210720:02:41:32:881,0.089054726,0.19217779,9.748538
20210720:02:41:32:885,0.090634905,0.19453368,9.755902
20210720:02:41:32:889,0.09070194,0.21025878,9.748395
20210720:02:41:32:892,0.08886319,0.19022411,9.751688
20210720:02:41:32:896,0.0881162,0.1834533,9.7584505
20210720:02:41:32:901,0.09849746,0.19372922,9.748911
20210720:02:41:32:905,0.09496362,0.19090407,9.75619
20210720:02:41:32:908,0.08290642,0.20993318,9.736366
20210720:02:41:32:913,0.092301264,0.18889295,9.7260895
20210720:02:41:32:916,0.08430462,0.1770177,9.742122
20210720:02:41:32:920,0.08871954,0.1786266,9.739353
20210720:02:41:32:924,0.09004114,0.1860582,9.754677
20210720:02:41:32:928,0.08403648,0.19485928,9.745292
20210720:02:41:32:932,0.08174762,0.1933653,9.746671
20210720:02:41:32:936,0.07730398,0.20749108,9.751076
20210720:02:41:32:940,0.07545566,0.20880312,9.751009
20210720:02:41:32:944,0.0818817,0.19678423,9.756343
20210720:02:41:32:948,0.073645644,0.19346108,9.739842
20210720:02:41:32:955,0.07019799,0.1976174,9.742447
20210720:02:41:32:956,0.06001785,0.19529024,9.730333
20210720:02:41:32:961,0.07106948,0.20692608,9.747685
20210720:02:41:32:964,0.07083006,0.20205146,9.747484
20210720:02:41:32:969,0.069106236,0.20796035,9.747523
20210720:02:41:32:972,0.0719314,0.19337487,9.7311945
20210720:02:41:32:976,0.104550004,0.19206287,9.735141
20210720:02:41:32:981,0.098995455,0.19900604,9.747178
20210720:02:41:32:984,0.09374736,0.2064951,9.751957
20210720:02:41:32:989,0.0776679,0.20331562,9.758412
20210720:02:41:32:992,0.0842759,0.20434034,9.754294
20210720:02:41:32:996,0.081920005,0.19720562,9.747724
