TIME,X,Y,Z
20210720:00:11:23:021,-1.3962634E-4,6.457718E-4,3.1415926E-4
20210720:00:11:23:022,-8.0285146E-4,8.726646E-5,3.3161257E-4
20210720:00:11:23:022,-3.3161257E-4,0.0,-1.0471976E-4
20210720:00:11:23:026,-4.363323E-4,0.0,2.6179937E-4
20210720:00:11:23:028,-9.773844E-4,4.1887903E-4,0.0
20210720:00:11:23:032,-2.2689281E-4,-3.6651915E-4,-1.5707963E-4
20210720:00:11:23:036,5.235988E-5,3.6651915E-4,1.2217305E-4
20210720:00:11:23:041,-6.283185E-4,-2.443461E-4,2.9670598E-4
20210720:00:11:23:045,1.2217305E-4,-6.1086525E-4,3.1415926E-4
20210720:00:11:23:048,2.443461E-4,-4.1887903E-4,-1.0471976E-4
20210720:00:11:23:052,2.6179937E-4,0.0011693706,-5.235988E-5
20210720:00:11:23:056,2.7925268E-4,0.001012291,-6.1086525E-4
20210720:00:11:23:060,-1.5707963E-4,1.5707963E-4,3.4906585E-5
20210720:00:11:23:064,2.0943952E-4,1.7453292E-5,-9.0757123E-4
20210720:00:11:23:068,1.3962634E-4,-3.1415926E-4,-4.363323E-4
20210720:00:11:23:072,3.8397242E-4,1.2217305E-4,-2.2689281E-4
20210720:00:11:23:076,2.9670598E-4,1.3962634E-4,2.2689281E-4
20210720:00:11:23:081,2.7925268E-4,0.0,3.1415926E-4
20210720:00:11:23:084,-1.7453292E-5,-7.5049157E-4,1.7453292E-5
20210720:00:11:23:088,8.726646E-5,-2.6179937E-4,-7.330383E-4
20210720:00:11:23:093,2.443461E-4,-3.4906585E-5,-0.0010297443
20210720:00:11:23:096,-1.5707963E-4,0.0,-1.7453292E-5
20210720:00:11:23:100,1.9198621E-4,-4.5378561E-4,2.6179937E-4
20210720:00:11:23:104,-3.4906585E-5,-5.2359875E-4,7.6794485E-4
20210720:00:11:23:110,8.726646E-5,-8.726646E-5,-2.0943952E-4
20210720:00:11:23:113,2.443461E-4,7.330383E-4,0.0
20210720:00:11:23:117,2.6179937E-4,2.2689281E-4,2.6179937E-4
20210720:00:11:23:120,2.7925268E-4,4.712389E-4,0.0
20210720:00:11:23:124,2.7925268E-4,-2.2689281E-4,-1.5707963E-4
20210720:00:11:23:129,2.7925268E-4,-1.7453292E-4,-3.1415926E-4
20210720:00:11:23:133,-1.5707963E-4,-3.4906585E-5,-2.0943952E-4
20210720:00:11:23:137,2.0943952E-4,2.9670598E-4,2.2689281E-4
20210720:00:11:23:141,-4.712389E-4,-2.6179937E-4,0.0
20210720:00:11:23:145,-4.0142573E-4,-5.235988E-5,4.5378561E-4
20210720:00:11:23:149,1.5707963E-4,0.0,4.712389E-4
20210720:00:11:23:153,-0.0011170107,4.1887903E-4,3.4906585E-5
20210720:00:11:23:157,-0.0016580628,-5.235988E-5,-1.3962634E-4
20210720:00:11:23:162,4.0142573E-4,9.948377E-4,1.2217305E-4
20210720:00:11:23:164,2.9670598E-4,-2.7925268E-4,0.0
20210720:00:11:23:168,-4.712389E-4,-5.235988E-5,-2.7925268E-4
20210720:00:11:23:172,1.7453292E-5,0.0,2.2689281E-4
20210720:00:11:23:177,2.2689281E-4,0.0011868239,9.424778E-4
20210720:00:11:23:180,2.6179937E-4,3.1415926E-4,2.443461E-4
20210720:00:11:23:184,7.15585E-4,-2.6179937E-4,0.0
20210720:00:11:23:188,6.6322513E-4,-1.7453292E-4,1.3962634E-4
20210720:00:11:23:194,4.712389E-4,-3.4906585E-5,2.9670598E-4
20210720:00:11:23:196,-1.2217305E-4,-4.5378561E-4,0.0
20210720:00:11:23:201,5.2359875E-4,-6.981317E-5,4.5378561E-4
20210720:00:11:23:204,4.363323E-4,-3.3161257E-4,3.4906585E-5
20210720:00:11:23:210,2.9670598E-4,-0.001256637,2.7925268E-4
20210720:00:11:23:213,-4.712389E-4,-1.5707963E-4,-2.9670598E-4
20210720:00:11:23:216,1.7453292E-5,8.726646E-5,-1.7453292E-5
20210720:00:11:23:220,2.2689281E-4,0.0,-1.5707963E-4
20210720:00:11:23:224,-0.0013613568,0.0,5.5850536E-4
20210720:00:11:23:228,-1.0471976E-4,-7.5049157E-4,1.7453292E-4
20210720:00:11:23:233,-5.410521E-4,-2.6179937E-4,-2.443461E-4
20210720:00:11:23:236,3.3161257E-4,-3.4906585E-5,2.2689281E-4
20210720:00:11:23:241,4.1887903E-4,0.0,3.1415926E-4
20210720:00:11:23:245,-1.2217305E-4,4.1887903E-4,0.0010821042
20210720:00:11:23:248,2.0943952E-4,-5.5850536E-4,5.7595863E-4
20210720:00:11:23:253,-0.0011170107,2.6179937E-4,3.6651915E-4
20210720:00:11:23:257,6.1086525E-4,-0.0010821042,-8.726646E-5
20210720:00:11:23:260,-4.712389E-4,1.7453292E-4,0.001012291
