TIME,X,Y,Z
20210720:06:59:03:697,0.078730926,0.19697577,9.753691
20210720:06:59:03:697,0.07347326,0.19209158,9.754111
20210720:06:59:03:697,0.073712684,0.16920301,9.763889
20210720:06:59:03:697,0.07218039,0.1807814,9.771638
20210720:06:59:03:698,0.08657433,0.17843506,9.759475
20210720:06:59:03:698,0.08147947,0.19608511,9.755864
20210720:06:59:03:698,0.07340623,0.18275422,9.765757
20210720:06:59:03:698,0.078290395,0.19367176,9.770153
20210720:06:59:03:700,0.07802225,0.18669984,9.779615
20210720:06:59:03:708,0.083059646,0.19505082,9.769157
20210720:06:59:03:709,0.07442136,0.1937388,9.756764
20210720:06:59:03:717,0.083404414,0.17904797,9.747504
20210720:06:59:03:717,0.074651204,0.17163552,9.756698
20210720:06:59:03:737,0.06624278,0.19108602,9.766169
20210720:06:59:03:737,0.07286993,0.19908266,9.769952
20210720:06:59:03:737,0.0853485,0.19238847,9.749706
20210720:06:59:03:738,0.092215076,0.19932209,9.756008
20210720:06:59:03:738,0.0865456,0.2079029,9.759417
20210720:06:59:03:740,0.090414636,0.2033635,9.760145
20210720:06:59:03:744,0.07293696,0.1893239,9.76028
20210720:06:59:03:750,0.060420074,0.18649873,9.754342
20210720:06:59:03:752,0.072611354,0.1904348,9.755548
20210720:06:59:03:756,0.07835743,0.1871308,9.754926
20210720:06:59:03:760,0.0718069,0.2084871,9.756737
20210720:06:59:03:764,0.08240842,0.2097991,9.762424
20210720:06:59:03:768,0.06343677,0.19960938,9.746326
20210720:06:59:03:772,0.07307104,0.1823807,9.747695
20210720:06:59:03:776,0.07268797,0.17643352,9.748538
20210720:06:59:03:780,0.080780365,0.17915332,9.761313
20210720:06:59:03:784,0.07954496,0.17588763,9.76163
20210720:06:59:03:788,0.07633673,0.19499336,9.7539015
20210720:06:59:03:792,0.08037814,0.19988711,9.749151
20210720:06:59:03:796,0.0789895,0.19717687,9.754189
20210720:06:59:03:801,0.06244078,0.19779935,9.760423
20210720:06:59:03:805,0.062345013,0.20149602,9.764589
20210720:06:59:03:808,0.06603208,0.18058027,9.750693
20210720:06:59:03:812,0.06915412,0.16723019,9.749515
20210720:06:59:03:816,0.08503247,0.17959386,9.761285
20210720:06:59:03:821,0.078386165,0.17960344,9.756832
20210720:06:59:03:824,0.07877882,0.19140205,9.76388
20210720:06:59:03:828,0.07506301,0.19949447,9.752407
20210720:06:59:03:833,0.08554004,0.18440141,9.752675
20210720:06:59:03:836,0.0624312,0.1706204,9.750223
20210720:06:59:03:840,0.076873034,0.17407762,9.760997
20210720:06:59:03:844,0.079046965,0.1727177,9.7437105
20210720:06:59:03:849,0.069106236,0.18376935,9.757952
20210720:06:59:03:852,0.073492415,0.18600075,9.757827
20210720:06:59:03:856,0.06967127,0.1973301,9.748327
20210720:06:59:03:860,0.088987686,0.19224483,9.757933
20210720:06:59:03:865,0.08050264,0.1860582,9.762424
20210720:06:59:03:868,0.09010818,0.19246508,9.752503
20210720:06:59:03:872,0.08257123,0.17404889,9.74759
20210720:06:59:03:876,0.07602069,0.1846504,9.750128
20210720:06:59:03:880,0.075043865,0.19605638,9.768563
20210720:06:59:03:884,0.07866389,0.18913235,9.758335
20210720:06:59:03:890,0.07603985,0.17975667,9.748165
20210720:06:59:03:892,0.06941269,0.18191144,9.75371
20210720:06:59:03:896,0.070303336,0.17139612,9.760194
20210720:06:59:03:901,0.06216305,0.19231185,9.750664
20210720:06:59:03:904,0.070399106,0.21107282,9.762491
20210720:06:59:03:908,0.07516836,0.20340179,9.759771
20210720:06:59:03:912,0.07294654,0.2031528,9.75302
20210720:06:59:03:916,0.07918104,0.18264887,9.75798
20210720:06:59:03:920,0.07990888,0.18211256,9.756583
20210720:06:59:03:924,0.08707233,0.18533036,9.7566595
20210720:06:59:03:928,0.090979666,0.18009186,9.762261
20210720:06:59:03:933,0.07980353,0.18542613,9.755749
20210720:06:59:03:937,0.07676768,0.18586667,9.750798
20210720:06:59:03:941,0.082418,0.18171991,9.762539
20210720:06:59:03:944,0.06369534,0.18900786,9.761553
20210720:06:59:03:949,0.057029884,0.1956829,9.746335
20210720:06:59:03:952,0.073463686,0.1891994,9.747954
20210720:06:59:03:956,0.08655518,0.17798495,9.758815
20210720:06:59:03:960,0.08549216,0.19287689,9.767032
20210720:06:59:03:965,0.091640465,0.19395906,9.768448
20210720:06:59:03:968,0.07742848,0.19486886,9.762798
20210720:06:59:03:972,0.076518685,0.19470605,9.758402
20210720:06:59:03:976,0.074852325,0.19904436,9.76118
