TIME,X,Y,Z
20210720:08:26:03:397,0.06947973,0.20400514,9.751871
20210720:08:26:03:397,0.075034276,0.19082746,9.746029
20210720:08:26:03:400,0.07723694,0.18850987,9.756065
20210720:08:26:03:404,0.07755298,0.18677646,9.754322
20210720:08:26:03:409,0.08449617,0.19744502,9.764685
20210720:08:26:03:412,0.08739794,0.19079871,9.74849
20210720:08:26:03:416,0.071375936,0.18219875,9.744583
20210720:08:26:03:420,0.07839574,0.19817287,9.747408
20210720:08:26:03:424,0.08010041,0.2098853,9.748614
20210720:08:26:03:428,0.07150044,0.20900422,9.766236
20210720:08:26:03:433,0.06723876,0.19651608,9.756908
20210720:08:26:03:436,0.07082049,0.18595286,9.762951
20210720:08:26:03:440,0.09065405,0.19238847,9.756611
20210720:08:26:03:444,0.09771216,0.18592413,9.752551
20210720:08:26:03:448,0.08785763,0.20310491,9.751335
20210720:08:26:03:452,0.08657433,0.18662323,9.75122
20210720:08:26:03:456,0.069920264,0.17227718,9.750003
20210720:08:26:03:460,0.07114609,0.19713856,9.754141
20210720:08:26:03:464,0.08300218,0.21444386,9.769349
20210720:08:26:03:468,0.08467812,0.18582836,9.759542
20210720:08:26:03:472,0.08667011,0.18967824,9.746268
20210720:08:26:03:476,0.071280174,0.19058803,9.748069
20210720:08:26:03:481,0.07128975,0.19994457,9.761985
20210720:08:26:03:484,0.08536765,0.21755633,9.752742
20210720:08:26:03:488,0.08785763,0.20757729,9.771321
20210720:08:26:03:494,0.077533826,0.20250158,9.742236
20210720:08:26:03:496,0.078912884,0.2019174,9.743491
20210720:08:26:03:500,0.071251445,0.18760006,9.743261
20210720:08:26:03:504,0.077189066,0.19488801,9.76365
20210720:08:26:03:509,0.08619126,0.1874181,9.757033
20210720:08:26:03:512,0.08771397,0.18252437,9.755645
20210720:08:26:03:516,0.082140274,0.18930474,9.755414
20210720:08:26:03:520,0.090596594,0.18333839,9.742821
20210720:08:26:03:524,0.07899908,0.18822256,9.759321
20210720:08:26:03:528,0.08532935,0.20239624,9.752015
20210720:08:26:03:532,0.0757717,0.19774191,9.764426
20210720:08:26:03:536,0.080694176,0.17435534,9.767538
20210720:08:26:03:540,0.08616253,0.19428468,9.7479925
20210720:08:26:03:544,0.09165004,0.19430384,9.747456
20210720:08:26:03:548,0.076614454,0.19115306,9.754189
20210720:08:26:03:552,0.068282634,0.18508138,9.759015
20210720:08:26:03:556,0.056397814,0.18799272,9.763775
20210720:08:26:03:560,0.06482541,0.19905393,9.759944
20210720:08:26:03:564,0.07707414,0.19732052,9.764033
20210720:08:26:03:568,0.07413407,0.1955105,9.765115
20210720:08:26:03:572,0.082714885,0.19117221,9.757818
20210720:08:26:03:577,0.07929596,0.19342276,9.763938
20210720:08:26:03:580,0.076078154,0.19818243,9.756544
20210720:08:26:03:584,0.07106948,0.18092503,9.753049
20210720:08:26:03:588,0.09402508,0.18859605,9.761496
20210720:08:26:03:594,0.08463982,0.20533632,9.761026
20210720:08:26:03:597,0.07988972,0.21408953,9.759706
20210720:08:26:03:601,0.09652463,0.201994,9.762865
20210720:08:26:03:604,0.07742848,0.18212213,9.75323
20210720:08:26:03:609,0.08152736,0.17601213,9.754601
20210720:08:26:03:612,0.0737893,0.18873972,9.756295
20210720:08:26:03:616,0.08140285,0.19031988,9.750463
20210720:08:26:03:620,0.07438306,0.18928558,9.752081
20210720:08:26:03:625,0.08183382,0.19349937,9.739315
20210720:08:26:03:629,0.090433784,0.19371966,9.740235
20210720:08:26:03:632,0.08118259,0.20062453,9.752522
20210720:08:26:03:636,0.07201759,0.20907128,9.757856
20210720:08:26:03:640,0.07606857,0.20057665,9.742993
20210720:08:26:03:645,0.08558792,0.19827822,9.734862
20210720:08:26:03:648,0.090443365,0.19299181,9.7494
20210720:08:26:03:652,0.08053137,0.19252256,9.758815
20210720:08:26:03:656,0.07091625,0.19881451,9.753144
20210720:08:26:03:660,0.06801448,0.19705239,9.749505
20210720:08:26:03:664,0.07083006,0.19431342,9.744123
20210720:08:26:03:668,0.07467037,0.18714038,9.750051
20210720:08:26:03:672,0.06993942,0.1960085,9.758058
20210720:08:26:03:677,0.06675992,0.19529982,9.76887
20210720:08:26:03:681,0.07175901,0.19682254,9.762166
20210720:08:26:03:684,0.07268797,0.19394949,9.761974
20210720:08:26:03:688,0.09382398,0.19619046,9.739698
20210720:08:26:03:693,0.084975004,0.19015707,9.740188
20210720:08:26:03:696,0.09345048,0.189774,9.750645
20210720:08:26:03:700,0.07307104,0.17921078,9.760423
20210720:08:26:03:704,0.080435604,0.17165467,9.753517
20210720:08:26:03:709,0.090567864,0.1778413,9.748586
20210720:08:26:03:713,0.08711063,0.18000565,9.768027
20210720:08:26:03:717,0.078884155,0.19602767,9.744927
20210720:08:26:03:720,0.09001241,0.19251297,9.796298
20210720:08:26:03:725,0.052509632,0.1740393,9.728407
20210720:08:26:03:728,0.12919112,0.21324675,9.754858
20210720:08:26:03:732,0.053237468,0.18834706,9.764675
20210720:08:26:03:736,0.08866208,0.20936815,9.821628
20210720:08:26:03:741,0.058705825,0.18879716,9.768018
20210720:08:26:03:745,0.10069054,0.20788375,9.810643
20210720:08:26:03:749,0.032216378,0.19109559,9.758239
20210720:08:26:03:752,0.100891665,0.2047234,9.82838
20210720:08:26:03:756,0.053189587,0.17557159,9.753643
20210720:08:26:03:760,0.09779835,0.20341137,9.796183
20210720:08:26:03:764,0.048745945,0.18177737,9.773083
20210720:08:26:03:768,0.09522219,0.19724391,9.771656
20210720:08:26:03:772,0.06529467,0.17035224,9.77384
20210720:08:26:03:777,0.10539276,0.18419072,9.766064
20210720:08:26:03:781,0.0954233,0.19477311,9.711208
20210720:08:26:03:784,0.09646718,0.19948488,9.728484
20210720:08:26:03:788,0.09592129,0.2014194,9.683378
20210720:08:26:03:793,0.09395805,0.19009005,9.765404
20210720:08:26:03:796,0.07998549,0.19396864,9.700348
20210720:08:26:03:800,0.060305152,0.1821796,9.793587
20210720:08:26:03:804,0.08205408,0.20024146,9.79536
20210720:08:26:03:810,0.05330451,0.19596061,9.775477
20210720:08:26:03:812,0.102213256,0.21229866,9.783417
20210720:08:26:03:817,0.074909784,0.18364485,9.780007
20210720:08:26:03:820,0.099560484,0.18707335,9.740925
20210720:08:26:03:825,0.089868754,0.18663281,9.729758
20210720:08:26:03:829,0.091669194,0.1954722,9.763469
20210720:08:26:03:832,0.07976522,0.19713856,9.705347
20210720:08:26:03:836,0.072458126,0.19271408,9.770229
20210720:08:26:03:842,0.07051403,0.1975025,9.793098
20210720:08:26:03:844,0.067085534,0.19891986,9.762405
20210720:08:26:03:848,0.07600154,0.2022909,9.727086
20210720:08:26:03:852,0.07717949,0.21398418,9.737582
20210720:08:26:03:856,0.08192958,0.19174683,9.747571
20210720:08:26:03:860,0.08033983,0.18845241,9.76251
20210720:08:26:03:864,0.059874196,0.18951543,9.74849
20210720:08:26:03:868,0.09074024,0.19704281,9.747466
20210720:08:26:03:872,0.07886501,0.18884505,9.7412405
20210720:08:26:03:876,0.08580819,0.201745,9.752954
20210720:08:26:03:881,0.09330683,0.1914691,9.734958
20210720:08:26:03:884,0.07739975,0.18403749,9.75847
20210720:08:26:03:888,0.08345229,0.18628804,9.751114
20210720:08:26:03:893,0.09721416,0.18855776,9.757119
20210720:08:26:03:896,0.10210792,0.1913829,9.757225
20210720:08:26:03:900,0.07274542,0.18914194,9.741087
20210720:08:26:03:904,0.09242576,0.20056707,9.742783
20210720:08:26:03:909,0.10455958,0.18912278,9.726195
20210720:08:26:03:912,0.096974745,0.187217,9.744143
20210720:08:26:03:916,0.09982864,0.20941603,9.716877
20210720:08:26:03:920,0.08395986,0.20205146,9.770048
20210720:08:26:03:925,0.086172104,0.18785864,9.779098
20210720:08:26:03:929,0.0695755,0.18653704,9.748012
20210720:08:26:03:932,0.09255984,0.20254947,9.752254
20210720:08:26:03:936,0.09138189,0.20755814,9.754667
20210720:08:26:03:942,0.09504023,0.18788737,9.751622
20210720:08:26:03:944,0.11175176,0.19966684,9.71657
20210720:08:26:03:949,0.08016745,0.19950405,9.770708
20210720:08:26:03:952,0.09516472,0.18686266,9.747427
