TIME,X,Y,Z
20210720:00:51:02:759,0.09752062,0.20874566,9.757167
20210720:00:51:02:761,0.08556877,0.20512563,9.753307
20210720:00:51:02:765,0.09198523,0.1858954,9.743912
20210720:00:51:02:768,0.09502108,0.186221,9.756065
20210720:00:51:02:772,0.086909525,0.20598753,9.745176
20210720:00:51:02:776,0.08807789,0.20000203,9.738751
20210720:00:51:02:781,0.08405563,0.2006341,9.735763
20210720:00:51:02:784,0.07695922,0.20173542,9.73219
20210720:00:51:02:788,0.08730217,0.18251479,9.751794
20210720:00:51:02:792,0.0832033,0.18983147,9.75279
20210720:00:51:02:796,0.082590386,0.195635,9.751353
20210720:00:51:02:800,0.06943185,0.19599894,9.748633
20210720:00:51:02:804,0.07260177,0.18670943,9.731989
20210720:00:51:02:808,0.08484094,0.17307205,9.73538
20210720:00:51:02:812,0.096371405,0.17609833,9.74442
20210720:00:51:02:816,0.09130528,0.18844283,9.756448
20210720:00:51:02:820,0.089686796,0.19156486,9.746143
20210720:00:51:02:824,0.09622775,0.18822256,9.746948
20210720:00:51:02:828,0.101265155,0.20779754,9.739842
20210720:00:51:02:832,0.08262869,0.19567332,9.747064
20210720:00:51:02:836,0.088413075,0.20994276,9.747781
20210720:00:51:02:840,0.074718244,0.19175641,9.749879
20210720:00:51:02:844,0.07481402,0.18647958,9.738349
20210720:00:51:02:848,0.075953655,0.19692788,9.73945
20210720:00:51:02:852,0.081067674,0.18775329,9.749199
20210720:00:51:02:856,0.09368032,0.19521362,9.757013
20210720:00:51:02:860,0.07671022,0.20169713,9.761304
20210720:00:51:02:866,0.08414182,0.18732235,9.7457905
20210720:00:51:02:868,0.1002979,0.17126204,9.74419
20210720:00:51:02:873,0.09636183,0.18301277,9.747887
20210720:00:51:02:876,0.08074206,0.20247285,9.747896
20210720:00:51:02:881,0.082542494,0.20338264,9.755874
20210720:00:51:02:885,0.09801862,0.19498378,9.749429
20210720:00:51:02:888,0.08828858,0.18547401,9.743338
20210720:00:51:02:893,0.08221689,0.18215087,9.75753
20210720:00:51:02:897,0.10188765,0.1964203,9.753155
20210720:00:51:02:900,0.08549216,0.20095013,9.766322
20210720:00:51:02:904,0.08186254,0.19162233,9.753824
20210720:00:51:02:908,0.08202535,0.18873972,9.743941
20210720:00:51:02:912,0.085616656,0.18805017,9.751086
20210720:00:51:02:916,0.07483317,0.20252074,9.755251
20210720:00:51:02:920,0.07660488,0.19839312,9.767165
20210720:00:51:02:924,0.073961675,0.19791429,9.750875
20210720:00:51:02:928,0.09935937,0.18749472,9.748213
20210720:00:51:02:933,0.09916783,0.20112251,9.749419
20210720:00:51:02:938,0.07924808,0.20278887,9.750779
20210720:00:51:02:940,0.08717767,0.1896495,9.757809
20210720:00:51:02:944,0.086239144,0.18424818,9.755079
20210720:00:51:02:949,0.07484274,0.1948114,9.742515
20210720:00:51:02:952,0.07567593,0.1849856,9.749888
20210720:00:51:02:956,0.068091094,0.20288466,9.759207
20210720:00:51:02:961,0.08358637,0.21096748,9.755845
20210720:00:51:02:964,0.08088571,0.21604319,9.751564
20210720:00:51:02:968,0.09216719,0.20537461,9.748432
20210720:00:51:02:972,0.0872926,0.19924547,9.751889
20210720:00:51:02:976,0.08294473,0.19657353,9.755884
20210720:00:51:02:981,0.07934384,0.20351672,9.755558
20210720:00:51:02:984,0.08055052,0.19243635,9.737965
