TIME,X,Y,Z
20210720:06:19:38:034,0.08887277,0.18489942,9.757875
20210720:06:19:38:036,0.0850995,0.19346108,9.768045
20210720:06:19:38:040,0.078481935,0.19631496,9.762798
20210720:06:19:38:044,0.06846459,0.20074902,9.752704
20210720:06:19:38:048,0.07722737,0.20140025,9.763545
20210720:06:19:38:052,0.085042045,0.19369091,9.764398
20210720:06:19:38:056,0.08250419,0.1810208,9.766533
20210720:06:19:38:060,0.06909666,0.19544347,9.755471
20210720:06:19:38:064,0.058207832,0.18217002,9.765211
20210720:06:19:38:068,0.06427953,0.18372147,9.750405
20210720:06:19:38:072,0.07777324,0.18764795,9.739315
20210720:06:19:38:077,0.09395805,0.18824172,9.756027
20210720:06:19:38:080,0.0894378,0.19753122,9.767998
20210720:06:19:38:084,0.079114,0.1891132,9.763439
20210720:06:19:38:088,0.08492713,0.19070296,9.755864
20210720:06:19:38:093,0.07253474,0.20581515,9.757378
20210720:06:19:38:096,0.06609912,0.1976174,9.757004
20210720:06:19:38:100,0.06704722,0.21130265,9.755127
20210720:06:19:38:105,0.07216124,0.20796993,9.757809
20210720:06:19:38:109,0.07237192,0.19082746,9.745033
20210720:06:19:38:112,0.082580805,0.17783172,9.7501955
20210720:06:19:38:116,0.08335653,0.17709431,9.750511
20210720:06:19:38:120,0.0883652,0.19526152,9.770996
20210720:06:19:38:124,0.07162494,0.20723253,9.747331
20210720:06:19:38:128,0.06599377,0.18343416,9.755711
20210720:06:19:38:132,0.07513963,0.18598159,9.745368
20210720:06:19:38:137,0.08559749,0.19157445,9.745531
20210720:06:19:38:140,0.085080355,0.18738937,9.744651
20210720:06:19:38:145,0.07920977,0.18774371,9.754073
20210720:06:19:38:148,0.06312074,0.1846983,9.743951
20210720:06:19:38:152,0.06897216,0.17748696,9.749333
20210720:06:19:38:156,0.077533826,0.18025465,9.758345
20210720:06:19:38:161,0.07439263,0.18264887,9.767337
20210720:06:19:38:164,0.07590577,0.17722839,9.764398
20210720:06:19:38:168,0.07350199,0.18279251,9.760816
20210720:06:19:38:172,0.07675811,0.2119539,9.741854
20210720:06:19:38:177,0.07078218,0.2009214,9.745693
20210720:06:19:38:180,0.06276639,0.21076636,9.759494
20210720:06:19:38:184,0.083749175,0.20615034,9.754236
20210720:06:19:38:189,0.08461109,0.19716729,9.751938
20210720:06:19:38:195,0.07108864,0.18082927,9.757291
20210720:06:19:38:196,0.08074206,0.1792012,9.751306
20210720:06:19:38:201,0.079707764,0.1799482,9.75867
20210720:06:19:38:204,0.08385453,0.19061676,9.758143
20210720:06:19:38:210,0.0750247,0.1893239,9.750252
20210720:06:19:38:212,0.072956115,0.1889121,9.748375
20210720:06:19:38:216,0.0662715,0.20171627,9.74692
20210720:06:19:38:222,0.07183562,0.20773052,9.762022
20210720:06:19:38:224,0.076614454,0.18993682,9.760719
20210720:06:19:38:228,0.06964254,0.19211075,9.752043
20210720:06:19:38:232,0.07736144,0.18031211,9.752694
20210720:06:19:38:236,0.07935342,0.19775148,9.766026
20210720:06:19:38:240,0.08988791,0.2079029,9.758316
20210720:06:19:38:245,0.09029971,0.19898689,9.740149
20210720:06:19:38:249,0.07487147,0.20514478,9.75076
20210720:06:19:38:252,0.056876656,0.18526332,9.745607
20210720:06:19:38:256,0.072266586,0.1755333,9.749917
20210720:06:19:38:260,0.0900986,0.1894388,9.741193
20210720:06:19:38:264,0.0894378,0.18059942,9.752724
20210720:06:19:38:268,0.079085276,0.19087534,9.749735
20210720:06:19:38:272,0.06956592,0.18590496,9.746604
20210720:06:19:38:277,0.0659842,0.1801493,9.756094
20210720:06:19:38:280,0.06723876,0.19662142,9.757195
20210720:06:19:38:284,0.08537724,0.18406622,9.747715
20210720:06:19:38:288,0.06980535,0.18782033,9.763593
20210720:06:19:38:293,0.07730398,0.2005575,9.764742
20210720:06:19:38:297,0.074220255,0.19075084,9.756468
20210720:06:19:38:301,0.08939949,0.18140388,9.756583
20210720:06:19:38:305,0.08879615,0.19665015,9.761361
20210720:06:19:38:312,0.06868486,0.18995596,9.746986
20210720:06:19:38:312,0.07723694,0.19098069,9.745033
20210720:06:19:38:316,0.099780746,0.17968962,9.762109
20210720:06:19:38:320,0.08364383,0.18840453,9.763613
20210720:06:19:38:325,0.08180509,0.18298405,9.748969
20210720:06:19:38:340,0.08581776,0.18162414,9.745244
20210720:06:19:38:341,0.08643068,0.1893622,9.747437
20210720:06:19:38:341,0.07855855,0.20361249,9.755845
20210720:06:19:38:341,0.06291004,0.19015707,9.747341
20210720:06:19:38:345,0.0739138,0.19001342,9.744143
20210720:06:19:38:354,0.0869574,0.18422903,9.751545
20210720:06:19:38:355,0.09361329,0.17606,9.745617
20210720:06:19:38:356,0.08040687,0.18488024,9.753001
20210720:06:19:38:361,0.081441164,0.19025284,9.752656
20210720:06:19:38:382,0.08412267,0.1873798,9.752915
20210720:06:19:38:382,0.085109085,0.19428468,9.75325
20210720:06:19:38:382,0.06854121,0.18918024,9.747705
20210720:06:19:38:383,0.08463982,0.19120094,9.756468
20210720:06:19:38:383,0.08158482,0.1984506,9.757818
20210720:06:19:38:385,0.07306146,0.1891994,9.764857
20210720:06:19:38:388,0.076489955,0.19360472,9.758757
20210720:06:19:38:392,0.06849332,0.18985061,9.772843
20210720:06:19:38:397,0.045279145,0.20430201,9.791068
20210720:06:19:38:400,0.080272794,0.20907128,9.729499
20210720:06:19:38:404,0.09941683,0.20749108,9.77678
20210720:06:19:38:410,0.0311342,0.17580144,9.756506
20210720:06:19:38:412,0.11126334,0.21420443,9.704016
20210720:06:19:38:416,0.07132806,0.20265481,9.758881
20210720:06:19:38:420,0.072755,0.20131406,9.729758
20210720:06:19:38:424,0.092329994,0.20012653,9.806593
20210720:06:19:38:428,0.062105592,0.1837502,9.744593
20210720:06:19:38:432,0.104109466,0.20762517,9.765633
20210720:06:19:38:436,0.057479996,0.17409678,9.758268
20210720:06:19:38:440,0.095365845,0.20122786,9.710413
20210720:06:19:38:444,0.069920264,0.20531715,9.722566
20210720:06:19:38:448,0.08519527,0.20842962,9.704973
20210720:06:19:38:452,0.068004906,0.18386512,9.758958
20210720:06:19:38:456,0.06720045,0.17624198,9.730965
20210720:06:19:38:462,0.074756555,0.2010459,9.796997
20210720:06:19:38:464,0.062076863,0.18845241,9.748308
20210720:06:19:38:468,0.095940456,0.19081788,9.809101
20210720:06:19:38:472,0.05230852,0.19079871,9.7665615
20210720:06:19:38:476,0.08214985,0.19882408,9.782258
20210720:06:19:38:480,0.06917328,0.17051505,9.760509
20210720:06:19:38:484,0.07783071,0.19552967,9.777517
20210720:06:19:38:488,0.069738306,0.1870925,9.750186
20210720:06:19:38:493,0.080809094,0.1923406,9.758326
20210720:06:19:38:496,0.07714118,0.19340362,9.750597
20210720:06:19:38:500,0.0728795,0.19137333,9.763334
20210720:06:19:38:504,0.0726305,0.18002482,9.763497
20210720:06:19:38:509,0.080751635,0.19485928,9.755127
20210720:06:19:38:512,0.09008902,0.19859424,9.7534895
20210720:06:19:38:516,0.09551907,0.20728998,9.751794
20210720:06:19:38:520,0.088604614,0.19643947,9.755788
20210720:06:19:38:524,0.08035899,0.19471563,9.748998
20210720:06:19:38:528,0.08609549,0.18554106,9.753155
20210720:06:19:38:533,0.07633673,0.19550093,9.750923
20210720:06:19:38:536,0.06300581,0.18284997,9.75302
20210720:06:19:38:544,0.066386424,0.17287093,9.744621
20210720:06:19:38:545,0.088049166,0.18433438,9.7547245
20210720:06:19:38:548,0.082667,0.18149006,9.752732
20210720:06:19:38:553,0.072199546,0.19672675,9.753011
20210720:06:19:38:556,0.074565016,0.18888336,9.751507
20210720:06:19:38:561,0.077658325,0.18049408,9.76253
20210720:06:19:38:564,0.087503284,0.20101719,9.7605
20210720:06:19:38:568,0.06977661,0.19718644,9.7479725
20210720:06:19:38:572,0.074440524,0.18738937,9.7497835
20210720:06:19:38:576,0.079516225,0.17704643,9.75281
20210720:06:19:38:580,0.077342294,0.18004397,9.749582
20210720:06:19:38:584,0.074287295,0.1828787,9.757627
20210720:06:19:38:588,0.06414545,0.18957289,9.746842
20210720:06:19:38:593,0.068885975,0.18896955,9.750003
20210720:06:19:38:597,0.07745721,0.18475576,9.761343
20210720:06:19:38:600,0.07634631,0.20078734,9.757129
20210720:06:19:38:604,0.08073248,0.20065325,9.767175
20210720:06:19:38:610,0.071193986,0.19497421,9.755308
20210720:06:19:38:613,0.069958575,0.1892377,9.747705
20210720:06:19:38:616,0.06308243,0.18184441,9.755424
20210720:06:19:38:620,0.06766972,0.17227718,9.756113
20210720:06:19:38:624,0.06006573,0.17933528,9.755894
20210720:06:19:38:629,0.06889555,0.19746417,9.765815
20210720:06:19:38:633,0.061186217,0.19462945,9.756295
20210720:06:19:38:636,0.06454767,0.18633594,9.751229
20210720:06:19:38:640,0.07878839,0.18625931,9.749687
20210720:06:19:38:644,0.08781932,0.19672675,9.742917
20210720:06:19:38:648,0.08262869,0.2079795,9.736538
20210720:06:19:38:652,0.07092583,0.2105078,9.7600975
20210720:06:19:38:656,0.07818505,0.2002223,9.743731
20210720:06:19:38:661,0.06426038,0.19756952,9.757875
20210720:06:19:38:664,0.06106172,0.19853678,9.748777
20210720:06:19:38:668,0.07067683,0.18927601,9.750827
20210720:06:19:38:672,0.063838996,0.1815571,9.746517
20210720:06:19:38:676,0.089332454,0.18008228,9.741672
20210720:06:19:38:680,0.07483317,0.18888336,9.746632
20210720:06:19:38:684,0.07701668,0.18824172,9.763746
20210720:06:19:38:688,0.09133401,0.19432299,9.764752
20210720:06:19:38:693,0.08741709,0.20551828,9.748221
20210720:06:19:38:696,0.073741406,0.20505859,9.748863
20210720:06:19:38:700,0.08239885,0.20999065,9.760854
20210720:06:19:38:704,0.0838641,0.1945241,9.7752
20210720:06:19:38:709,0.07703584,0.19253212,9.762347
20210720:06:19:38:712,0.07171113,0.18912278,9.747514
20210720:06:19:38:716,0.07813717,0.1920437,9.755003
20210720:06:19:38:720,0.07695922,0.19475393,9.751527
20210720:06:19:38:724,0.07726568,0.18760006,9.763823
20210720:06:19:38:729,0.07707414,0.1978281,9.764359
20210720:06:19:38:732,0.07981311,0.1891994,9.745617
20210720:06:19:38:736,0.09382398,0.19246508,9.755816
20210720:06:19:38:740,0.08070375,0.18139431,9.7553
20210720:06:19:38:744,0.09439858,0.19581696,9.759877
20210720:06:19:38:748,0.092837565,0.19668846,9.759801
20210720:06:19:38:752,0.0930291,0.18660408,9.739928
20210720:06:19:38:756,0.0858465,0.19486886,9.737458
20210720:06:19:38:761,0.08607634,0.20115125,9.755271
20210720:06:19:38:765,0.076327145,0.19446665,9.763037
20210720:06:19:38:768,0.06680781,0.19175641,9.761112
20210720:06:19:38:772,0.06902962,0.18647958,9.737171
20210720:06:19:38:777,0.07915231,0.17373285,9.724769
20210720:06:19:38:780,0.07546524,0.1778892,9.738062
20210720:06:19:38:784,0.081096396,0.19786641,9.759867
20210720:06:19:38:789,0.06880936,0.20582473,9.745043
20210720:06:19:38:794,0.082647845,0.18401834,9.744956
20210720:06:19:38:797,0.06517975,0.16807295,9.745483
20210720:06:19:38:800,0.06027642,0.18525375,9.753729
20210720:06:19:38:804,0.085109085,0.18410453,9.7603655
20210720:06:19:38:810,0.08774271,0.18361612,9.764732
20210720:06:19:38:812,0.0759345,0.18522502,9.762654
20210720:06:19:38:816,0.08449617,0.18851943,9.749572
20210720:06:19:38:820,0.08218816,0.18333839,9.74714
20210720:06:19:38:825,0.08703402,0.19298224,9.756477
20210720:06:19:38:828,0.08566453,0.18522502,9.769512
20210720:06:19:38:832,0.072458126,0.19794302,9.761706
20210720:06:19:38:836,0.07259219,0.1751119,9.753336
20210720:06:19:38:840,0.083787486,0.18406622,9.732746
20210720:06:19:38:844,0.0846877,0.18174864,9.739287
20210720:06:19:38:848,0.07351156,0.20424455,9.753384
20210720:06:19:38:852,0.07789774,0.20040427,9.7490835
20210720:06:19:38:856,0.08412267,0.19835483,9.736183
20210720:06:19:38:877,0.084352516,0.20245369,9.748145
20210720:06:19:38:877,0.09390059,0.19185217,9.758421
20210720:06:19:38:877,0.0837396,0.19228312,9.764187
20210720:06:19:38:878,0.08240842,0.19907309,9.764589
20210720:06:19:38:878,0.06636727,0.19508913,9.757607
20210720:06:19:38:880,0.076059,0.19519447,9.740082
