TIME,X,Y,Z
20210720:05:56:18:747,0.08924626,0.19501251,9.75348
20210720:05:56:18:748,0.0837396,0.18895039,9.7537
20210720:05:56:18:752,0.0714334,0.19049226,9.758709
20210720:05:56:18:756,0.066932306,0.1970811,9.764876
20210720:05:56:18:760,0.07811801,0.20215681,9.744133
20210720:05:56:18:764,0.06775591,0.20792206,9.752762
20210720:05:56:18:769,0.08379706,0.19859424,9.750175
20210720:05:56:18:772,0.07458418,0.19881451,9.752139
20210720:05:56:18:776,0.060573302,0.18963993,9.757875
20210720:05:56:18:780,0.054147266,0.19524236,9.752752
20210720:05:56:18:784,0.07640376,0.21018218,9.751391
20210720:05:56:18:788,0.08430462,0.19644904,9.741404
20210720:05:56:18:792,0.075379044,0.1911435,9.739229
20210720:05:56:18:796,0.07490021,0.18373103,9.7585745
20210720:05:56:18:800,0.08250419,0.19484013,9.763794
20210720:05:56:18:804,0.07528328,0.19139248,9.765241
20210720:05:56:18:809,0.059108052,0.19040607,9.746824
20210720:05:56:18:812,0.07014053,0.1924555,9.751182
20210720:05:56:18:816,0.07111737,0.19612342,9.771168
20210720:05:56:18:820,0.07493851,0.19047311,9.760931
20210720:05:56:18:825,0.08235096,0.19728222,9.749151
20210720:05:56:18:828,0.09244492,0.19292477,9.742093
20210720:05:56:18:832,0.08951441,0.20032765,9.741987
20210720:05:56:18:836,0.06606081,0.19056888,9.742659
20210720:05:56:18:840,0.069230735,0.18835664,9.752867
20210720:05:56:18:844,0.08203493,0.18759048,9.760183
20210720:05:56:18:848,0.06435614,0.19094236,9.752819
20210720:05:56:18:852,0.06821559,0.19028157,9.747552
20210720:05:56:18:856,0.08839393,0.18914194,9.759532
20210720:05:56:18:860,0.08273403,0.19822074,9.762261
20210720:05:56:18:864,0.084477015,0.2020802,9.7499075
20210720:05:56:18:868,0.0737893,0.20245369,9.741892
20210720:05:56:18:872,0.07196013,0.19847932,9.73333
20210720:05:56:18:876,0.07615477,0.19498378,9.73492
20210720:05:56:18:880,0.07521624,0.18988892,9.755376
20210720:05:56:18:884,0.070389524,0.19740672,9.761447
20210720:05:56:18:888,0.06670246,0.19340362,9.7580385
20210720:05:56:18:893,0.06581181,0.21411824,9.744248
20210720:05:56:18:896,0.0737031,0.19772275,9.740302
20210720:05:56:18:900,0.077687055,0.20185035,9.746881
20210720:05:56:18:905,0.097482316,0.1974546,9.748586
20210720:05:56:18:909,0.08793424,0.19623834,9.760757
20210720:05:56:18:913,0.08074206,0.18691054,9.753509
20210720:05:56:18:916,0.076528266,0.19706196,9.753729
20210720:05:56:18:920,0.08326076,0.19527109,9.751267
20210720:05:56:18:925,0.07777324,0.18962078,9.75054
20210720:05:56:18:929,0.07644207,0.20288466,9.741144
20210720:05:56:18:932,0.076652765,0.18534952,9.742246
20210720:05:56:18:936,0.09223423,0.17859787,9.744563
20210720:05:56:18:941,0.0873309,0.19407399,9.739803
20210720:05:56:18:944,0.09310571,0.19344193,9.766313
20210720:05:56:18:949,0.07562804,0.18675731,9.758881
20210720:05:56:18:952,0.096084096,0.18757133,9.746566
20210720:05:56:18:956,0.08465897,0.1767304,9.753653
20210720:05:56:18:960,0.074651204,0.17802325,9.737419
20210720:05:56:18:964,0.08897811,0.18281166,9.748586
20210720:05:56:18:968,0.07202716,0.18061857,9.747781
20210720:05:56:18:973,0.05671385,0.18273504,9.7437105
20210720:05:56:18:976,0.07027461,0.19011877,9.779261
