TIME,X,Y,Z
20210720:07:59:51:457,-0.0027576203,-0.0010297443,5.9341197E-4
20210720:07:59:51:461,0.0076794485,0.0027925267,-5.7595863E-4
20210720:07:59:51:464,0.003926991,0.0011519173,4.0142573E-4
20210720:07:59:51:468,-0.0018325957,1.9198621E-4,-1.7453292E-4
20210720:07:59:51:472,-2.7925268E-4,1.7453292E-5,-0.0016580628
20210720:07:59:51:476,4.363323E-4,-3.4906585E-5,-7.330383E-4
20210720:07:59:51:480,4.363323E-4,-3.4906584E-4,8.726646E-5
20210720:07:59:51:484,8.726646E-4,-2.0943952E-4,-1.9198621E-4
20210720:07:59:51:488,5.061455E-4,-6.981317E-5,-2.443461E-4
20210720:07:59:51:494,1.2217305E-4,-3.4906585E-5,5.235988E-5
20210720:07:59:51:496,-0.006073746,-0.0016929694,-6.981317E-5
20210720:07:59:51:500,6.6322513E-4,4.363323E-4,-0.0012915436
20210720:07:59:51:504,5.9341197E-4,-5.2359875E-4,5.235988E-5
20210720:07:59:51:508,-8.5521134E-4,0.0,-1.9198621E-4
20210720:07:59:51:512,2.0943952E-4,4.0142573E-4,1.7453292E-4
20210720:07:59:51:516,0.003228859,6.457718E-4,-9.948377E-4
20210720:07:59:51:520,0.0027576203,4.5378561E-4,-4.5378561E-4
20210720:07:59:51:525,1.0471976E-4,-8.3775807E-4,5.9341197E-4
20210720:07:59:51:528,2.6179937E-4,-3.4906585E-5,3.1415926E-4
20210720:07:59:51:532,-0.0010471975,-4.1887903E-4,4.0142573E-4
20210720:07:59:51:536,5.5850536E-4,1.7453292E-5,2.7925268E-4
20210720:07:59:51:541,3.1415926E-4,4.0142573E-4,-7.853982E-4
20210720:07:59:51:544,-1.7453292E-5,-4.0142573E-4,1.3962634E-4
20210720:07:59:51:549,8.0285146E-4,-4.1887903E-4,-5.235988E-5
20210720:07:59:51:552,1.7453292E-4,-2.2689281E-4,-2.2689281E-4
20210720:07:59:51:557,2.6179937E-4,2.2689281E-4,4.886922E-4
20210720:07:59:51:560,-3.4906585E-5,5.5850536E-4,7.5049157E-4
20210720:07:59:51:565,7.853982E-4,-6.981317E-5,3.4906584E-4
20210720:07:59:51:568,3.4906585E-5,6.981317E-5,9.0757123E-4
20210720:07:59:51:572,3.6651915E-4,-1.7453292E-5,4.363323E-4
20210720:07:59:51:577,-5.061455E-4,-3.4906585E-5,4.712389E-4
20210720:07:59:51:580,-2.2689281E-4,2.6179937E-4,1.0471976E-4
20210720:07:59:51:585,-2.9670598E-4,0.0,4.1887903E-4
20210720:07:59:51:589,1.7453292E-4,5.2359875E-4,-4.5378561E-4
20210720:07:59:51:593,6.981317E-5,3.4906584E-4,-1.5707963E-4
20210720:07:59:51:596,-6.283185E-4,5.9341197E-4,-9.424778E-4
20210720:07:59:51:600,-4.886922E-4,5.235988E-5,1.9198621E-4
20210720:07:59:51:604,-2.7925268E-4,-0.0010995574,-4.886922E-4
20210720:07:59:51:609,-1.2217305E-4,-9.0757123E-4,-8.726646E-4
20210720:07:59:51:613,-4.0142573E-4,-6.283185E-4,-3.4906585E-5
20210720:07:59:51:617,1.5707963E-4,9.250245E-4,6.457718E-4
20210720:07:59:51:621,6.981317E-5,8.0285146E-4,0.0013962634
20210720:07:59:51:625,-5.061455E-4,8.726646E-5,8.3775807E-4
20210720:07:59:51:629,-2.7925268E-4,-4.5378561E-4,3.4906584E-4
20210720:07:59:51:632,-1.2217305E-4,5.061455E-4,-2.7925268E-4
20210720:07:59:51:636,1.7453292E-5,0.0,2.9670598E-4
20210720:07:59:51:641,-5.061455E-4,-6.1086525E-4,-1.5707963E-4
20210720:07:59:51:645,1.3962634E-4,-1.2217305E-4,-2.443461E-4
20210720:07:59:51:648,3.8397242E-4,3.6651915E-4,-6.981317E-4
20210720:07:59:51:652,4.1887903E-4,4.5378561E-4,1.0471976E-4
20210720:07:59:51:658,1.0471976E-4,3.4906584E-4,5.5850536E-4
20210720:07:59:51:661,2.443461E-4,5.9341197E-4,-2.9670598E-4
20210720:07:59:51:664,-3.4906585E-5,5.235988E-5,-6.981317E-4
20210720:07:59:51:668,-6.981317E-5,-4.712389E-4,-1.7453292E-5
20210720:07:59:51:673,-0.0011693706,-4.1887903E-4,-5.2359875E-4
20210720:07:59:51:677,-8.726646E-5,6.981317E-5,3.1415926E-4
20210720:07:59:51:681,3.3161257E-4,8.726646E-5,-1.5707963E-4
20210720:07:59:51:684,2.7925268E-4,-1.7453292E-5,-5.5850536E-4
20210720:07:59:51:688,-8.726646E-5,-3.4906585E-5,4.363323E-4
20210720:07:59:51:692,-9.773844E-4,-1.5707963E-4,0.0
20210720:07:59:51:697,-0.0016929694,6.283185E-4,-3.3161257E-4
20210720:07:59:51:700,-3.4906585E-5,-4.886922E-4,1.5707963E-4
20210720:07:59:51:704,-0.0011519173,-5.5850536E-4,-8.2030473E-4
20210720:07:59:51:709,-6.981317E-5,-8.901179E-4,2.6179937E-4
20210720:07:59:51:713,2.0943952E-4,-7.5049157E-4,2.6179937E-4
20210720:07:59:51:716,-8.5521134E-4,2.7925268E-4,-3.4906584E-4
20210720:07:59:51:720,-9.0757123E-4,3.1415926E-4,-5.2359875E-4
20210720:07:59:51:725,-3.4906584E-4,1.3962634E-4,0.0014660766
20210720:07:59:51:729,-3.1415926E-4,4.1887903E-4,1.3962634E-4
20210720:07:59:51:733,-0.001012291,-0.0014835298,5.5850536E-4
20210720:07:59:51:737,-5.061455E-4,-0.0014137167,4.363323E-4
20210720:07:59:51:740,2.7925268E-4,-2.6179937E-4,0.0
20210720:07:59:51:745,-3.4906584E-4,3.4906584E-4,-1.7453292E-5
20210720:07:59:51:749,-2.6179937E-4,0.0010821042,1.7453292E-5
20210720:07:59:51:752,-2.9670598E-4,-9.250245E-4,-4.5378561E-4
20210720:07:59:51:757,-7.6794485E-4,0.0012042772,0.0010297443
20210720:07:59:51:761,1.7453292E-4,0.0014835298,-0.0011170107
20210720:07:59:51:764,0.0012740904,-3.4906585E-5,-8.726646E-5
20210720:07:59:51:769,0.001134464,4.0142573E-4,2.0943952E-4
20210720:07:59:51:774,-1.9198621E-4,-0.001553343,1.2217305E-4
20210720:07:59:51:777,6.981317E-5,-0.0016755161,3.6651915E-4
20210720:07:59:51:781,-0.0015707964,0.0020071287,2.7925268E-4
20210720:07:59:51:785,-4.712389E-4,8.5521134E-4,-6.1086525E-4
20210720:07:59:51:791,4.712389E-4,-2.6179937E-4,-0.0010646508
20210720:07:59:51:793,-3.6651915E-4,0.0023038345,-6.981317E-5
20210720:07:59:51:797,0.002391101,-0.0019896755,-6.6322513E-4
20210720:07:59:51:800,4.886922E-4,-1.0471976E-4,1.0471976E-4
20210720:07:59:51:806,-0.0011170107,0.001134464,-0.0010821042
20210720:07:59:51:809,5.410521E-4,-4.5378561E-4,-3.8397242E-4
20210720:07:59:51:813,-9.948377E-4,-6.806784E-4,1.7453292E-5
20210720:07:59:51:816,-0.0010646508,7.15585E-4,-6.981317E-5
20210720:07:59:51:821,-5.7595863E-4,0.0010471975,-8.726646E-5
20210720:07:59:51:826,3.8397242E-4,-5.235988E-5,2.6179937E-4
20210720:07:59:51:830,-3.8397242E-4,-4.1887903E-4,5.2359875E-4
20210720:07:59:51:833,5.9341197E-4,-1.5707963E-4,2.9670598E-4
20210720:07:59:51:836,2.0943952E-4,-6.981317E-5,-1.5707963E-4
20210720:07:59:51:842,5.2359875E-4,-0.0010646508,6.981317E-5
20210720:07:59:51:844,3.6651915E-4,0.0015009831,-3.8397242E-4
20210720:07:59:51:849,8.0285146E-4,2.6179937E-4,-8.726646E-5
20210720:07:59:51:853,5.235988E-5,-8.0285146E-4,1.7453292E-5
20210720:07:59:51:858,-0.001134464,0.0010821042,-1.7453292E-5
20210720:07:59:51:861,4.886922E-4,-0.0011170107,3.4906584E-4
20210720:07:59:51:865,0.0,2.7925268E-4,-1.7453292E-5
20210720:07:59:51:869,-6.981317E-4,0.001256637,4.0142573E-4
20210720:07:59:51:874,-2.6179937E-4,-0.0012042772,-1.7453292E-5
20210720:07:59:51:877,0.0,-8.726646E-4,5.2359875E-4
20210720:07:59:51:881,3.4906585E-5,-2.9670598E-4,3.1415926E-4
20210720:07:59:51:884,-8.901179E-4,0.0011693706,8.726646E-5
20210720:07:59:51:890,4.5378561E-4,2.0943952E-4,0.0
20210720:07:59:51:893,0.0,0.0,3.4906584E-4
20210720:07:59:51:897,-8.901179E-4,0.0010821042,-1.5707963E-4
20210720:07:59:51:901,-0.0012391837,-4.712389E-4,-1.0471976E-4
20210720:07:59:51:906,-2.2689281E-4,0.0011519173,6.981317E-5
20210720:07:59:51:909,0.0,1.3962634E-4,1.0471976E-4
20210720:07:59:51:913,-0.002042035,0.002321288,6.806784E-4
20210720:07:59:51:916,-0.0011170107,-0.001553343,4.5378561E-4
20210720:07:59:51:921,-5.7595863E-4,-0.0011693706,2.9670598E-4
