TIME,X,Y,Z
20210720:07:26:06:256,0.08539639,0.19724391,9.759561
20210720:07:26:06:256,0.08413225,0.19022411,9.75212
20210720:07:26:06:257,0.081259206,0.2035742,9.753748
20210720:07:26:06:260,0.06473921,0.18782991,9.753786
20210720:07:26:06:265,0.081958316,0.18940051,9.747322
20210720:07:26:06:268,0.084381245,0.18889295,9.744095
20210720:07:26:06:272,0.08616253,0.18210298,9.759771
20210720:07:26:06:276,0.08040687,0.20349757,9.763823
20210720:07:26:06:281,0.07067683,0.20392853,9.773658
20210720:07:26:06:284,0.07694965,0.18992724,9.762616
20210720:07:26:06:288,0.087340474,0.19626707,9.758326
20210720:07:26:06:293,0.08023449,0.1873415,9.754055
20210720:07:26:06:297,0.07581001,0.18600075,9.758901
20210720:07:26:06:300,0.085473,0.17814776,9.762473
20210720:07:26:06:304,0.09130528,0.17560032,9.752302
20210720:07:26:06:308,0.08796297,0.17870322,9.748194
20210720:07:26:06:313,0.09680236,0.18570386,9.742485
20210720:07:26:06:316,0.092109725,0.18818425,9.762521
20210720:07:26:06:321,0.09479123,0.18344374,9.7713785
20210720:07:26:06:324,0.07786902,0.18464084,9.769549
20210720:07:26:06:329,0.0938144,0.16881038,9.768161
20210720:07:26:06:333,0.08965807,0.18443015,9.748807
20210720:07:26:06:337,0.094072975,0.17432661,9.747753
20210720:07:26:06:340,0.07603027,0.19048268,9.760854
20210720:07:26:06:344,0.07344454,0.18307982,9.755672
20210720:07:26:06:349,0.06390603,0.17977582,9.75867
20210720:07:26:06:352,0.062306706,0.18305108,9.763248
20210720:07:26:06:357,0.066645,0.20224302,9.753605
20210720:07:26:06:361,0.07806055,0.20746237,9.748711
20210720:07:26:06:365,0.0773806,0.19303012,9.757349
20210720:07:26:06:370,0.080971904,0.19742587,9.752627
20210720:07:26:06:373,0.09445605,0.19041565,9.738751
20210720:07:26:06:376,0.09045294,0.18662323,9.745569
20210720:07:26:06:381,0.08532935,0.19264705,9.749582
20210720:07:26:06:384,0.07053318,0.20834343,9.756841
20210720:07:26:06:388,0.07938215,0.18460253,9.756687
20210720:07:26:06:392,0.073253,0.18282124,9.748289
20210720:07:26:06:396,0.0723049,0.18570386,9.758842
20210720:07:26:06:400,0.07202716,0.19521362,9.764723
20210720:07:26:06:404,0.075187504,0.20134279,9.77452
20210720:07:26:06:409,0.07272627,0.19958065,9.755653
20210720:07:26:06:413,0.07455544,0.1863072,9.754437
20210720:07:26:06:416,0.072544314,0.18200722,9.749811
20210720:07:26:06:420,0.07377972,0.18531121,9.749544
20210720:07:26:06:424,0.078127585,0.18885463,9.756803
20210720:07:26:06:429,0.087666094,0.18733193,9.757013
20210720:07:26:06:432,0.08357679,0.18649873,9.764637
20210720:07:26:06:436,0.077342294,0.18466957,9.760739
20210720:07:26:06:440,0.08200619,0.1656596,9.762128
20210720:07:26:06:444,0.100135095,0.17352216,9.751296
20210720:07:26:06:448,0.07739975,0.1974929,9.759408
20210720:07:26:06:452,0.07140467,0.19499336,9.753106
20210720:07:26:06:456,0.058054604,0.20025104,9.758402
20210720:07:26:06:460,0.057527877,0.18834706,9.759647
20210720:07:26:06:464,0.06540002,0.20432116,9.750808
20210720:07:26:06:468,0.060956374,0.19435172,9.763133
20210720:07:26:06:472,0.064720064,0.19963811,9.758536
20210720:07:26:06:476,0.07151959,0.19610427,9.755012
20210720:07:26:06:480,0.07107906,0.20623654,9.762884
