TIME,X,Y,Z
20210720:00:32:44:797,-1.9198621E-4,0.0,-5.9341197E-4
20210720:00:32:44:803,-8.901179E-4,3.4906585E-5,-8.726646E-5
20210720:00:32:44:804,-8.2030473E-4,-7.15585E-4,2.443461E-4
20210720:00:32:44:808,-2.443461E-4,-2.0943952E-4,-3.8397242E-4
20210720:00:32:44:813,-1.3962634E-4,-7.5049157E-4,-2.443461E-4
20210720:00:32:44:816,-5.7595863E-4,2.0943952E-4,-1.7453292E-5
20210720:00:32:44:820,-1.9198621E-4,5.061455E-4,2.443461E-4
20210720:00:32:44:825,1.5707963E-4,1.0471976E-4,3.4906585E-5
20210720:00:32:44:828,3.4906585E-5,5.235988E-5,7.15585E-4
20210720:00:32:44:832,-1.0471976E-4,3.4906585E-5,1.2217305E-4
20210720:00:32:44:837,3.1415926E-4,-2.6179937E-4,-2.7925268E-4
20210720:00:32:44:841,-4.886922E-4,-1.3962634E-4,2.0943952E-4
20210720:00:32:44:844,2.443461E-4,-2.9670598E-4,-2.6179937E-4
20210720:00:32:44:850,-6.981317E-5,0.0,-3.4906584E-4
20210720:00:32:44:852,-1.2217305E-4,-4.0142573E-4,-3.4906585E-5
20210720:00:32:44:857,4.886922E-4,-1.5707963E-4,-3.6651915E-4
20210720:00:32:44:860,-5.2359875E-4,-2.9670598E-4,-9.424778E-4
20210720:00:32:44:866,-7.6794485E-4,2.9670598E-4,-7.15585E-4
20210720:00:32:44:868,-2.2689281E-4,6.981317E-5,1.3962634E-4
20210720:00:32:44:872,1.5707963E-4,3.4906585E-5,-2.7925268E-4
20210720:00:32:44:876,0.0011170107,-7.15585E-4,-3.4906584E-4
20210720:00:32:44:880,6.457718E-4,-2.0943952E-4,-3.6651915E-4
20210720:00:32:44:884,-1.9198621E-4,-3.1415926E-4,-0.0011170107
20210720:00:32:44:888,1.5707963E-4,-1.3962634E-4,-6.1086525E-4
20210720:00:32:44:892,2.2689281E-4,-2.9670598E-4,3.3161257E-4
20210720:00:32:44:897,5.235988E-5,-5.7595863E-4,6.283185E-4
20210720:00:32:44:900,-8.726646E-5,-5.235988E-5,2.2689281E-4
20210720:00:32:44:905,-1.2217305E-4,3.3161257E-4,2.9670598E-4
20210720:00:32:44:908,-4.363323E-4,6.457718E-4,5.235988E-5
20210720:00:32:44:913,-0.0011868239,4.5378561E-4,2.6179937E-4
20210720:00:32:44:918,1.2217305E-4,2.2689281E-4,-1.2217305E-4
20210720:00:32:44:921,-8.726646E-5,3.8397242E-4,0.0
20210720:00:32:44:925,-1.2217305E-4,2.2689281E-4,1.2217305E-4
20210720:00:32:44:929,-1.2217305E-4,6.981317E-5,1.7453292E-5
20210720:00:32:44:934,6.1086525E-4,-0.0011519173,5.7595863E-4
20210720:00:32:44:937,-1.9198621E-4,-7.15585E-4,2.2689281E-4
20210720:00:32:44:941,-7.15585E-4,-6.981317E-5,-8.901179E-4
20210720:00:32:44:945,5.2359875E-4,0.0012217305,-2.6179937E-4
20210720:00:32:44:949,8.726646E-5,3.4906584E-4,5.2359875E-4
20210720:00:32:44:953,-8.3775807E-4,8.726646E-5,2.0943952E-4
20210720:00:32:44:957,-6.806784E-4,-2.6179937E-4,6.1086525E-4
20210720:00:32:44:960,-0.0010995574,-5.7595863E-4,6.806784E-4
20210720:00:32:44:966,-4.1887903E-4,-5.235988E-5,6.806784E-4
20210720:00:32:44:969,-0.0010646508,9.0757123E-4,5.235988E-5
20210720:00:32:44:973,-9.0757123E-4,3.6651915E-4,-7.330383E-4
20210720:00:32:44:976,-6.457718E-4,0.0012391837,1.9198621E-4
20210720:00:32:44:980,3.4906584E-4,2.2689281E-4,6.1086525E-4
20210720:00:32:44:984,3.8397242E-4,6.981317E-5,2.2689281E-4
20210720:00:32:44:988,3.8397242E-4,-3.8397242E-4,2.9670598E-4
20210720:00:32:44:992,-3.4906585E-5,-1.7453292E-5,-5.5850536E-4
20210720:00:32:44:996,-1.0471976E-4,-8.5521134E-4,-8.3775807E-4
20210720:00:32:45:001,0.0011868239,1.9198621E-4,-8.901179E-4
20210720:00:32:45:004,6.981317E-5,5.061455E-4,-5.7595863E-4
20210720:00:32:45:008,2.0943952E-4,5.5850536E-4,3.4906584E-4
