TIME,X,Y,Z
20210720:00:04:21:443,1.0471976E-4,-2.7925268E-4,3.4906584E-4
20210720:00:04:21:443,1.7453292E-4,-0.0010471975,-9.0757123E-4
20210720:00:04:21:446,5.235988E-5,-4.712389E-4,6.981317E-5
20210720:00:04:21:449,3.4906585E-5,-1.9198621E-4,-2.443461E-4
20210720:00:04:21:452,-4.0142573E-4,-1.7453292E-5,-5.5850536E-4
20210720:00:04:21:456,-7.853982E-4,0.0,-2.9670598E-4
20210720:00:04:21:462,-5.410521E-4,-4.1887903E-4,1.7453292E-4
20210720:00:04:21:464,-6.283185E-4,-5.235988E-5,2.0943952E-4
20210720:00:04:21:468,-8.2030473E-4,0.0,-6.1086525E-4
20210720:00:04:21:472,-2.2689281E-4,4.363323E-4,-1.7453292E-4
20210720:00:04:21:476,5.5850536E-4,6.981317E-5,-1.0471976E-4
20210720:00:04:21:481,0.0,1.7453292E-5,-8.726646E-5
20210720:00:04:21:486,-4.0142573E-4,0.0,6.6322513E-4
20210720:00:04:21:488,4.0142573E-4,0.0,1.5707963E-4
20210720:00:04:21:492,4.0142573E-4,0.0,-3.4906585E-5
20210720:00:04:21:497,-6.981317E-5,0.0,-6.981317E-5
20210720:00:04:21:500,-1.0471976E-4,4.5378561E-4,2.0943952E-4
20210720:00:04:21:505,-1.0471976E-4,3.8397242E-4,4.0142573E-4
20210720:00:04:21:508,1.3962634E-4,9.5993106E-4,5.5850536E-4
20210720:00:04:21:514,-5.5850536E-4,-1.7453292E-5,7.6794485E-4
20210720:00:04:21:517,-6.283185E-4,-1.0471976E-4,1.7453292E-4
20210720:00:04:21:520,-4.5378561E-4,-4.5378561E-4,-3.4906585E-5
20210720:00:04:21:524,0.0016580628,-6.806784E-4,-6.981317E-5
20210720:00:04:21:530,0.0015009831,3.8397242E-4,-8.726646E-5
20210720:00:04:21:533,-1.5707963E-4,5.061455E-4,-8.726646E-5
20210720:00:04:21:537,-6.1086525E-4,-4.0142573E-4,-8.726646E-5
20210720:00:04:21:541,5.5850536E-4,-3.1415926E-4,2.0943952E-4
20210720:00:04:21:547,1.2217305E-4,-3.4906585E-5,6.981317E-5
20210720:00:04:21:548,5.235988E-5,-2.9670598E-4,-3.6651915E-4
20210720:00:04:21:552,3.4906584E-4,-1.5707963E-4,1.7453292E-4
20210720:00:04:21:557,2.0943952E-4,-1.7453292E-5,6.981317E-4
20210720:00:04:21:560,5.235988E-5,0.0,-5.7595863E-4
20210720:00:04:21:565,3.4906585E-5,0.0,0.0
20210720:00:04:21:569,-7.15585E-4,-2.9670598E-4,3.6651915E-4
20210720:00:04:21:572,-2.0943952E-4,-1.5707963E-4,1.0471976E-4
20210720:00:04:21:577,0.0,0.0011693706,3.8397242E-4
20210720:00:04:21:582,4.712389E-4,3.3161257E-4,0.0
20210720:00:04:21:584,1.0471976E-4,5.235988E-5,-6.981317E-5
20210720:00:04:21:589,4.886922E-4,3.3161257E-4,-8.726646E-5
20210720:00:04:21:592,1.0471976E-4,1.9198621E-4,5.2359875E-4
20210720:00:04:21:598,4.886922E-4,3.4906585E-5,6.981317E-4
20210720:00:04:21:601,-6.283185E-4,0.0,3.4906585E-5
20210720:00:04:21:604,-8.2030473E-4,-1.0471976E-4,-6.981317E-5
20210720:00:04:21:608,-3.4906584E-4,-5.061455E-4,-8.726646E-5
20210720:00:04:21:614,2.7925268E-4,7.330383E-4,-8.726646E-5
20210720:00:04:21:617,8.3775807E-4,3.8397242E-4,2.0943952E-4
20210720:00:04:21:620,-3.1415926E-4,6.981317E-5,5.2359875E-4
20210720:00:04:21:624,1.5707963E-4,-8.5521134E-4,0.0
20210720:00:04:21:631,1.7453292E-4,-1.2217305E-4,3.6651915E-4
20210720:00:04:21:633,-3.6651915E-4,0.0,0.0
20210720:00:04:21:637,-1.7453292E-5,0.0,2.2689281E-4
20210720:00:04:21:640,-2.7925268E-4,-4.1887903E-4,8.726646E-5
20210720:00:04:21:644,-1.3962634E-4,3.6651915E-4,-5.235988E-5
20210720:00:04:21:648,-2.9670598E-4,6.981317E-5,-5.2359875E-4
20210720:00:04:21:652,9.250245E-4,1.7453292E-5,-9.250245E-4
20210720:00:04:21:656,7.5049157E-4,0.0012042772,-3.4906584E-4
20210720:00:04:21:661,8.726646E-5,3.3161257E-4,1.7453292E-4
20210720:00:04:21:664,-6.457718E-4,-0.0015707964,5.2359875E-4
20210720:00:04:21:668,4.1887903E-4,-1.2217305E-4,0.0
20210720:00:04:21:673,-2.6179937E-4,0.0039618975,0.00143117
20210720:00:04:21:677,7.330383E-4,7.330383E-4,8.726646E-5
20210720:00:04:21:681,1.3962634E-4,-1.0471976E-4,-1.7453292E-4
20210720:00:04:21:684,-3.8397242E-4,-5.061455E-4,-4.1887903E-4
20210720:00:04:21:688,-9.0757123E-4,0.0,-0.0011519173
20210720:00:04:21:692,-0.0015009831,7.5049157E-4,-2.6179937E-4
20210720:00:04:21:697,7.15585E-4,-0.0015707964,-1.2217305E-4
20210720:00:04:21:701,-4.712389E-4,6.806784E-4,-8.726646E-5
20210720:00:04:21:704,0.001012291,-0.0017627826,-8.3775807E-4
20210720:00:04:21:708,4.363323E-4,-0.0010995574,-3.3161257E-4
20210720:00:04:21:714,-1.9198621E-4,6.806784E-4,-2.6179937E-4
20210720:00:04:21:716,0.0010646508,-9.948377E-4,0.0
20210720:00:04:21:720,6.981317E-4,0.0012915436,-6.981317E-5
20210720:00:04:21:724,4.0142573E-4,-2.6179937E-4,-8.726646E-5
20210720:00:04:21:730,-0.0010297443,9.0757123E-4,3.4906584E-4
20210720:00:04:21:732,-5.061455E-4,0.001012291,-1.7453292E-5
20210720:00:04:21:736,0.0024783674,-0.0029670596,2.2689281E-4
20210720:00:04:21:740,-1.9198621E-4,-0.0011693706,8.726646E-5
20210720:00:04:21:746,-1.0471976E-4,-0.0012042772,-5.061455E-4
20210720:00:04:21:749,6.981317E-5,-5.235988E-5,2.7925268E-4
20210720:00:04:21:753,-4.5378561E-4,0.002321288,-7.853982E-4
20210720:00:04:21:756,0.0010297443,-4.712389E-4,-3.3161257E-4
20210720:00:04:21:761,7.5049157E-4,-2.443461E-4,1.7453292E-4
20210720:00:04:21:765,-6.457718E-4,-2.9670598E-4,6.981317E-5
20210720:00:04:21:768,0.0015009831,-0.0023736479,-3.6651915E-4
20210720:00:04:21:773,-5.9341197E-4,0.0021467549,-2.6179937E-4
20210720:00:04:21:777,-3.6651915E-4,8.0285146E-4,-1.2217305E-4
20210720:00:04:21:781,2.0943952E-4,0.0016580628,3.3161257E-4
20210720:00:04:21:784,-3.4906584E-4,7.6794485E-4,-1.7453292E-5
20210720:00:04:21:788,0.0017976891,-0.0032637657,-3.8397242E-4
20210720:00:04:21:792,1.9198621E-4,-9.773844E-4,3.4906585E-5
20210720:00:04:21:796,-6.806784E-4,-8.726646E-5,5.235988E-5
20210720:00:04:21:801,-0.0010821042,0.0018325957,3.6651915E-4
20210720:00:04:21:804,-0.0015358897,0.0011868239,2.9670598E-4
20210720:00:04:21:809,0.0021816615,-0.0014835298,8.726646E-5
20210720:00:04:21:813,9.5993106E-4,0.001134464,2.443461E-4
20210720:00:04:21:816,-2.443461E-4,1.3962634E-4,5.2359875E-4
20210720:00:04:21:821,-1.2217305E-4,-5.2359875E-4,3.1415926E-4
20210720:00:04:21:824,6.283185E-4,-0.0012915436,5.410521E-4
20210720:00:04:21:829,4.5378561E-4,4.886922E-4,0.0
20210720:00:04:21:833,-1.2217305E-4,0.0016580628,-6.981317E-5
20210720:00:04:21:836,-6.806784E-4,-8.726646E-5,-4.0142573E-4
20210720:00:04:21:840,-6.981317E-4,0.0011170107,-2.6179937E-4
20210720:00:04:21:845,0.0018675023,-1.7453292E-4,7.5049157E-4
20210720:00:04:21:848,3.3161257E-4,2.7925268E-4,3.4906585E-5
20210720:00:04:21:852,5.2359875E-4,-6.981317E-4,-6.981317E-5
20210720:00:04:21:856,7.5049157E-4,7.6794485E-4,-4.0142573E-4
