TIME,X,Y,Z
20210720:07:04:22:210,4.886922E-4,5.235988E-5,-3.4906585E-5
20210720:07:04:22:213,3.4906584E-4,-0.0010821042,1.5707963E-4
20210720:07:04:22:216,3.3161257E-4,2.443461E-4,-1.0471976E-4
20210720:07:04:22:220,-8.726646E-5,7.6794485E-4,-2.7925268E-4
20210720:07:04:22:224,1.3962634E-4,0.0018849556,0.0
20210720:07:04:22:229,4.363323E-4,8.0285146E-4,1.7453292E-4
20210720:07:04:22:232,3.4906584E-4,-8.2030473E-4,1.9198621E-4
20210720:07:04:22:236,-0.0011693706,-7.15585E-4,1.9198621E-4
20210720:07:04:22:241,-0.0031939526,0.0,2.0943952E-4
20210720:07:04:22:244,-0.0011868239,1.0471976E-4,-2.2689281E-4
20210720:07:04:22:248,-3.4906584E-4,1.2217305E-4,1.2217305E-4
20210720:07:04:22:252,-8.726646E-5,-7.5049157E-4,5.061455E-4
20210720:07:04:22:256,0.0013962634,7.330383E-4,3.8397242E-4
20210720:07:04:22:261,0.004694936,0.00143117,-8.2030473E-4
20210720:07:04:22:265,0.0011868239,0.0010471975,-2.0943952E-4
20210720:07:04:22:269,0.0018675023,2.7925268E-4,1.2217305E-4
20210720:07:04:22:272,-3.4906585E-5,1.5707963E-4,1.9198621E-4
20210720:07:04:22:276,-1.5707963E-4,-2.9670598E-4,1.9198621E-4
20210720:07:04:22:281,1.2217305E-4,5.235988E-5,2.0943952E-4
20210720:07:04:22:285,2.9670598E-4,-1.9198621E-4,2.0943952E-4
20210720:07:04:22:289,-7.330383E-4,-3.4906585E-5,2.0943952E-4
20210720:07:04:22:292,-5.2359875E-4,-2.0943952E-4,-2.2689281E-4
20210720:07:04:22:297,1.9198621E-4,-3.4906585E-5,-2.9670598E-4
20210720:07:04:22:301,-4.363323E-4,8.726646E-5,1.2217305E-4
20210720:07:04:22:305,-2.2689281E-4,-1.7453292E-4,1.9198621E-4
20210720:07:04:22:309,-1.9198621E-4,-1.7453292E-4,1.9198621E-4
20210720:07:04:22:313,1.2217305E-4,2.0943952E-4,-1.0471976E-4
20210720:07:04:22:317,2.9670598E-4,1.3962634E-4,-4.0142573E-4
20210720:07:04:22:322,-1.0471976E-4,2.6179937E-4,1.0471976E-4
20210720:07:04:22:324,5.7595863E-4,1.7453292E-5,1.9198621E-4
20210720:07:04:22:328,5.061455E-4,1.0471976E-4,-4.1887903E-4
20210720:07:04:22:332,3.6651915E-4,-6.283185E-4,-9.0757123E-4
20210720:07:04:22:336,-8.726646E-5,-5.5850536E-4,-4.1887903E-4
20210720:07:04:22:340,-4.886922E-4,3.3161257E-4,4.1887903E-4
20210720:07:04:22:344,-6.806784E-4,2.7925268E-4,2.443461E-4
20210720:07:04:22:349,-2.6179937E-4,1.5707963E-4,-2.2689281E-4
20210720:07:04:22:352,-3.3161257E-4,-1.7453292E-4,1.2217305E-4
20210720:07:04:22:356,-6.457718E-4,-9.250245E-4,5.061455E-4
20210720:07:04:22:361,1.7453292E-4,2.6179937E-4,3.8397242E-4
20210720:07:04:22:364,7.5049157E-4,5.9341197E-4,2.2689281E-4
20210720:07:04:22:370,4.0142573E-4,3.3161257E-4,2.0943952E-4
20210720:07:04:22:372,-8.726646E-5,-1.3962634E-4,2.0943952E-4
20210720:07:04:22:376,-1.5707963E-4,-3.4906584E-4,2.0943952E-4
20210720:07:04:22:381,2.443461E-4,-6.981317E-5,2.0943952E-4
20210720:07:04:22:384,3.1415926E-4,4.0142573E-4,2.0943952E-4
20210720:07:04:22:389,3.3161257E-4,2.9670598E-4,-2.2689281E-4
20210720:07:04:22:393,3.3161257E-4,1.5707963E-4,-1.7453292E-4
20210720:07:04:22:397,3.3161257E-4,1.2217305E-4,-2.9670598E-4
20210720:07:04:22:401,3.3161257E-4,4.363323E-4,0.0
20210720:07:04:22:405,3.3161257E-4,0.0,6.1086525E-4
20210720:07:04:22:408,3.3161257E-4,-3.3161257E-4,2.6179937E-4
20210720:07:04:22:414,7.853982E-4,-6.981317E-5,5.2359875E-4
20210720:07:04:22:417,4.0142573E-4,8.726646E-5,-3.4906585E-5
20210720:07:04:22:421,3.4906584E-4,-3.1415926E-4,-5.7595863E-4
20210720:07:04:22:424,3.3161257E-4,5.235988E-5,-8.0285146E-4
20210720:07:04:22:428,3.3161257E-4,4.363323E-4,-8.726646E-5
20210720:07:04:22:433,3.3161257E-4,0.0,1.5707963E-4
20210720:07:04:22:436,3.3161257E-4,-1.7453292E-5,1.9198621E-4
20210720:07:04:22:440,3.3161257E-4,-3.3161257E-4,-2.2689281E-4
20210720:07:04:22:444,-8.726646E-5,-3.8397242E-4,1.2217305E-4
20210720:07:04:22:448,2.6179937E-4,3.4906585E-5,1.9198621E-4
20210720:07:04:22:452,-4.1887903E-4,-1.9198621E-4,1.9198621E-4
20210720:07:04:22:456,-3.4906584E-4,-3.4906585E-5,5.2359875E-4
20210720:07:04:22:460,2.0943952E-4,8.726646E-5,3.8397242E-4
20210720:07:04:22:465,0.0,2.443461E-4,2.2689281E-4
20210720:07:04:22:470,1.5707963E-4,1.7453292E-5,5.2359875E-4
20210720:07:04:22:472,0.0,-3.1415926E-4,6.981317E-5
20210720:07:04:22:476,1.3962634E-4,3.6651915E-4,5.235988E-5
20210720:07:04:22:481,2.9670598E-4,-3.1415926E-4,-5.5850536E-4
20210720:07:04:22:484,-1.0471976E-4,-5.061455E-4,-4.886922E-4
20210720:07:04:22:489,2.6179937E-4,-8.726646E-5,4.0142573E-4
20210720:07:04:22:493,3.1415926E-4,8.726646E-5,3.6651915E-4
20210720:07:04:22:497,1.7453292E-5,1.2217305E-4,2.2689281E-4
