TIME,X,Y,Z
20210720:01:14:09:717,-1.7453292E-5,1.5707963E-4,4.0142573E-4
20210720:01:14:09:722,-1.7453292E-5,-1.3962634E-4,3.4906585E-5
20210720:01:14:09:724,-1.7453292E-5,-0.0010821042,-1.7453292E-5
20210720:01:14:09:728,-4.5378561E-4,-0.0017976891,-3.4906585E-5
20210720:01:14:09:733,-8.726646E-5,-8.726646E-5,4.0142573E-4
20210720:01:14:09:736,2.7925268E-4,5.5850536E-4,1.5707963E-4
20210720:01:14:09:741,5.9341197E-4,3.4906584E-4,-1.2217305E-4
20210720:01:14:09:744,6.981317E-5,-1.0471976E-4,3.8397242E-4
20210720:01:14:09:749,8.726646E-4,-1.9198621E-4,-2.7925268E-4
20210720:01:14:09:763,6.981317E-4,-1.3962634E-4,-6.981317E-5
20210720:01:14:09:764,-7.853982E-4,4.1887903E-4,-4.886922E-4
20210720:01:14:09:765,-2.6179937E-4,3.3161257E-4,-5.5850536E-4
20210720:01:14:09:768,3.8397242E-4,-5.5850536E-4,1.7453292E-4
20210720:01:14:09:769,3.4906585E-5,-5.2359875E-4,4.363323E-4
20210720:01:14:09:773,0.0,5.235988E-5,1.5707963E-4
20210720:01:14:09:782,0.0011868239,5.9341197E-4,2.9670598E-4
20210720:01:14:09:783,-1.2217305E-4,2.2689281E-4,8.901179E-4
20210720:01:14:09:785,4.0142573E-4,-1.2217305E-4,6.806784E-4
20210720:01:14:09:810,5.235988E-5,2.9670598E-4,-4.886922E-4
20210720:01:14:09:810,0.0,6.283185E-4,3.1415926E-4
20210720:01:14:09:811,0.0,8.0285146E-4,4.5378561E-4
20210720:01:14:09:811,2.9670598E-4,-3.4906585E-5,4.712389E-4
20210720:01:14:09:811,9.0757123E-4,3.1415926E-4,-2.6179937E-4
20210720:01:14:09:811,0.001012291,-1.0471976E-4,-9.5993106E-4
20210720:01:14:09:812,2.7925268E-4,1.0471976E-4,-1.9198621E-4
20210720:01:14:09:816,4.712389E-4,1.5707963E-4,2.443461E-4
20210720:01:14:09:821,5.235988E-5,4.712389E-4,1.2217305E-4
20210720:01:14:09:824,2.9670598E-4,3.4906584E-4,7.330383E-4
20210720:01:14:09:828,5.9341197E-4,1.9198621E-4,-5.410521E-4
20210720:01:14:09:834,0.0011519173,3.4906585E-5,5.235988E-5
20210720:01:14:09:836,8.726646E-4,2.6179937E-4,4.1887903E-4
20210720:01:14:09:841,1.2217305E-4,-1.2217305E-4,1.5707963E-4
20210720:01:14:09:845,4.363323E-4,-3.1415926E-4,2.9670598E-4
20210720:01:14:09:850,8.0285146E-4,-4.712389E-4,-4.1887903E-4
20210720:01:14:09:852,2.443461E-4,-6.981317E-4,-2.7925268E-4
20210720:01:14:09:856,1.7453292E-5,-8.726646E-5,1.0471976E-4
20210720:01:14:09:860,0.0,1.2217305E-4,4.1887903E-4
20210720:01:14:09:866,4.1887903E-4,1.5707963E-4,4.712389E-4
20210720:01:14:09:869,5.235988E-5,1.5707963E-4,-5.7595863E-4
20210720:01:14:09:873,0.0,1.5707963E-4,-6.981317E-4
20210720:01:14:09:876,-3.1415926E-4,-4.5378561E-4,1.5707963E-4
20210720:01:14:09:881,1.0471976E-4,2.443461E-4,0.0
20210720:01:14:09:885,1.2217305E-4,1.7453292E-4,4.0142573E-4
20210720:01:14:09:888,0.0,1.5707963E-4,1.5707963E-4
20210720:01:14:09:892,2.9670598E-4,1.5707963E-4,-8.901179E-4
20210720:01:14:09:898,7.853982E-4,1.5707963E-4,-4.886922E-4
20210720:01:14:09:901,3.6651915E-4,1.5707963E-4,5.061455E-4
20210720:01:14:09:904,3.4906585E-5,-2.6179937E-4,1.7453292E-4
20210720:01:14:09:908,-3.1415926E-4,8.726646E-5,0.0
20210720:01:14:09:912,-6.283185E-4,-1.5707963E-4,2.7925268E-4
20210720:01:14:09:916,-2.443461E-4,0.0,4.5378561E-4
20210720:01:14:09:920,5.061455E-4,1.2217305E-4,4.712389E-4
20210720:01:14:09:924,6.981317E-5,-7.15585E-4,1.7453292E-4
20210720:01:14:09:928,4.363323E-4,-2.7925268E-4,-1.2217305E-4
20210720:01:14:09:934,5.235988E-5,-4.712389E-4,3.8397242E-4
20210720:01:14:09:936,0.0,3.6651915E-4,-2.7925268E-4
20210720:01:14:09:940,8.726646E-4,3.3161257E-4,-6.981317E-5
20210720:01:14:09:944,1.2217305E-4,-6.806784E-4,-3.4906585E-5
20210720:01:14:09:949,6.283185E-4,2.7925268E-4,-1.5707963E-4
20210720:01:14:09:953,6.6322513E-4,-2.443461E-4,5.235988E-5
20210720:01:14:09:957,2.0943952E-4,1.7453292E-5,-4.5378561E-4
20210720:01:14:09:960,0.0012217305,-3.4906585E-5,-1.0471976E-4
20210720:01:14:09:966,3.1415926E-4,4.363323E-4,2.6179937E-4
20210720:01:14:09:968,-0.0016057029,0.0012217305,-2.9670598E-4
20210720:01:14:09:973,-4.0142573E-4,3.3161257E-4,-5.2359875E-4
20210720:01:14:09:976,3.4906584E-4,0.001134464,-2.443461E-4
20210720:01:14:09:982,7.330383E-4,-1.5707963E-4,5.235988E-5
20210720:01:14:09:985,-1.3962634E-4,-1.9198621E-4,2.7925268E-4
20210720:01:14:09:989,6.457718E-4,-1.2217305E-4,0.0
20210720:01:14:09:992,7.853982E-4,-0.0012740904,-7.853982E-4
20210720:01:14:09:998,4.886922E-4,1.0471976E-4,-1.5707963E-4
